ref	word	lemma	morph
Deut 31:9	יְהוָ֑ה	3068	HNp
Deut 31:9	וְ/אֶל	c/413	HC/R
Deut 31:9	כָּל	3605	HNcmsc
Deut 31:9	זִקְנֵ֖י	2205	HAampc
Deut 31:9	יִשְׂרָאֵֽל	3478	HNp
Deut 31:10	וַ/יְצַ֥ו	c/6680	HC/Vpw3ms
Deut 31:10	מֹשֶׁ֖ה	4872	HNp
Deut 31:10	אוֹתָ֣/ם	853	HTo/Sp3mp
Deut 31:10	לֵ/אמֹ֑ר	l/559	HR/Vqc
Deut 31:10	מִ/קֵּ֣ץ	m/7093	HR/Ncmsc
Deut 31:10	שֶׁ֣בַע	7651	HAcfsa
Deut 31:10	שָׁנִ֗ים	8141	HNcfpa
Deut 31:10	בְּ/מֹעֵ֛ד	b/4150	HR/Ncmsc
Deut 31:10	שְׁנַ֥ת	8141	HNcfsc
Deut 31:10	הַ/שְּׁמִטָּ֖ה	d/8059	HTd/Ncfsa
Deut 31:10	בְּ/חַ֥ג	b/2282	HR/Ncmsc
Deut 31:10	הַ/סֻּכּֽוֹת	d/5521	HTd/Ncfpa
Deut 31:11	בְּ/ב֣וֹא	b/935	HR/Vqc
Deut 31:11	כָל	3605	HNcmsc
Deut 31:11	יִשְׂרָאֵ֗ל	3478	HNp
Deut 31:11	לֵ/רָאוֹת֙	l/7200	HR/VNc
Deut 31:11	אֶת	853	HTo
Deut 31:11	פְּנֵי֙	6440	HNcbpc
Deut 31:11	יְהוָ֣ה	3068	HNp
Deut 31:11	אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms
Deut 31:11	בַּ/מָּק֖וֹם	b/4725	HRd/Ncmsa
Deut 31:11	אֲשֶׁ֣ר	834 a	HTr
Deut 31:11	יִבְחָ֑ר	977	HVqi3ms
Deut 31:11	תִּקְרָ֞א	7121	HVqi2ms
Deut 31:11	אֶת	853	HTo
Deut 31:11	הַ/תּוֹרָ֥ה	d/8451	HTd/Ncfsa
Deut 31:11	הַ/זֹּ֛את	d/2063	HTd/Pdxfs
Deut 31:11	נֶ֥גֶד	5048	HR
Deut 31:11	כָּל	3605	HNcmsc
Deut 31:11	יִשְׂרָאֵ֖ל	3478	HNp
Deut 31:11	בְּ/אָזְנֵי/הֶֽם	b/241	HR/Ncfdc/Sp3mp
Deut 31:12	הַקְהֵ֣ל	6950	HVhv2ms
Deut 31:12	אֶת	853	HTo
Deut 31:12	הָ/עָ֗ם	d/5971 a	HTd/Ncmsa
Deut 31:12	הָֽ/אֲנָשִׁ֤ים	d/376	HTd/Ncmpa
Deut 31:12	וְ/הַ/נָּשִׁים֙	c/d/802	HC/Td/Ncfpa
Deut 31:12	וְ/הַ/טַּ֔ף	c/d/2945	HC/Td/Ncmsa
Deut 31:12	וְ/גֵרְ/ךָ֖	c/1616	HC/Ncmsc/Sp2ms
Deut 31:12	אֲשֶׁ֣ר	834 a	HTr
Deut 31:12	בִּ/שְׁעָרֶ֑י/ךָ	b/8179	HR/Ncmpc/Sp2ms
Deut 31:12	לְמַ֨עַן	4616	HR
Deut 31:12	יִשְׁמְע֜וּ	8085	HVqi3mp
Deut 31:12	וּ/לְמַ֣עַן	c/4616	HC/R
Deut 31:12	יִלְמְד֗וּ	3925	HVqi3mp
Deut 31:12	וְ/יָֽרְאוּ֙	c/3372	HC/Vqq3cp
Deut 31:12	אֶת	853	HTo
Deut 31:12	יְהוָ֣ה	3068	HNp
Deut 31:12	אֱלֹֽהֵי/כֶ֔ם	430	HNcmpc/Sp2mp
Deut 31:12	וְ/שָֽׁמְר֣וּ	c/8104	HC/Vqq3cp
Deut 31:12	לַ/עֲשׂ֔וֹת	l/6213 a	HR/Vqc
Deut 31:12	אֶת	853	HTo
Deut 31:12	כָּל	3605	HNcmsc
Deut 31:12	דִּבְרֵ֖י	1697	HNcmpc
Deut 31:12	הַ/תּוֹרָ֥ה	d/8451	HTd/Ncfsa
Deut 31:12	הַ/זֹּֽאת	d/2063	HTd/Pdxfs
Deut 31:13	וּ/בְנֵי/הֶ֞ם	c/1121 a	HC/Ncmpc/Sp3mp
Deut 31:13	אֲשֶׁ֣ר	834 a	HTr
Deut 31:13	לֹֽא	3808	HTn
Deut 31:13	יָדְע֗וּ	3045	HVqp3cp
Deut 31:13	יִשְׁמְעוּ֙	8085	HVqi3mp
Deut 31:13	וְ/לָ֣מְד֔וּ	c/3925	HC/Vqq3cp
Deut 31:13	לְ/יִרְאָ֖ה	l/3372	HR/Vqc
Deut 31:13	אֶת	853	HTo
Deut 31:13	יְהוָ֣ה	3068	HNp
Deut 31:13	אֱלֹהֵי/כֶ֑ם	430	HNcmpc/Sp2mp
Deut 31:13	כָּל	3605	HNcmsc
Deut 31:13	הַ/יָּמִ֗ים	d/3117	HTd/Ncmpa
Deut 31:13	אֲשֶׁ֨ר	834 a	HTr
Deut 31:13	אַתֶּ֤ם	859 d	HPp2mp
Deut 31:13	חַיִּים֙	2416 a	HAampa
Deut 31:13	עַל	5921 a	HR
Deut 31:13	הָ֣/אֲדָמָ֔ה	d/127	HTd/Ncfsa
Deut 31:13	אֲשֶׁ֨ר	834 a	HTr
Deut 31:13	אַתֶּ֜ם	859 d	HPp2mp
Deut 31:13	עֹבְרִ֧ים	5674 a	HVqrmpa
Deut 31:13	אֶת	853	HTo
Deut 31:13	הַ/יַּרְדֵּ֛ן	d/3383	HTd/Np
Deut 31:13	שָׁ֖מָּ/ה	8033	HD/Sd
Deut 31:13	לְ/רִשְׁתָּֽ/הּ	l/3423	HR/Vqc/Sp3fs
Deut 31:14	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Deut 31:14	יְהוָ֜ה	3068	HNp
Deut 31:14	אֶל	413	HR
Deut 31:14	מֹשֶׁ֗ה	4872	HNp
Deut 31:14	הֵ֣ן	2005	HTm
Deut 31:14	קָרְב֣וּ	7126	HVqp3cp
Deut 31:14	יָמֶי/ךָ֮	3117	HNcmpc/Sp2ms
Deut 31:14	לָ/מוּת֒	l/4191	HR/Vqc
Deut 31:14	קְרָ֣א	7121	HVqv2ms
Deut 31:14	אֶת	853	HTo
Deut 31:14	יְהוֹשֻׁ֗עַ	3091	HNp
Deut 31:14	וְ/הִֽתְיַצְּב֛וּ	c/3320	HC/Vtv2mp
Deut 31:14	בְּ/אֹ֥הֶל	b/168	HR/Ncmsc
Deut 31:14	מוֹעֵ֖ד	4150	HNcmsa
Deut 31:14	וַ/אֲצַוֶּ֑/נּוּ	c/6680	HC/Vpw1cs/Sp3ms
Deut 31:14	וַ/יֵּ֤לֶךְ	c/3212	HC/Vqw3ms
Deut 31:14	מֹשֶׁה֙	4872	HNp
Deut 31:14	וִֽ/יהוֹשֻׁ֔עַ	c/3091	HC/Np
Deut 31:14	וַ/יִּֽתְיַצְּב֖וּ	c/3320	HC/Vtw3mp
Deut 31:14	בְּ/אֹ֥הֶל	b/168	HR/Ncmsc
Deut 31:14	מוֹעֵֽד	4150	HNcmsa
Deut 31:15	וַ/יֵּרָ֧א	c/7200	HC/VNw3ms
Deut 31:15	יְהוָ֛ה	3068	HNp
Deut 31:15	בָּ/אֹ֖הֶל	b/168	HRd/Ncmsa
Deut 31:15	בְּ/עַמּ֣וּד	b/5982	HR/Ncmsc
Deut 31:15	עָנָ֑ן	6051	HNcmsa
Deut 31:15	וַ/יַּעֲמֹ֛ד	c/5975	HC/Vqw3ms
Deut 31:15	עַמּ֥וּד	5982	HNcmsc
Deut 31:15	הֶ/עָנָ֖ן	d/6051	HTd/Ncmsa
Deut 31:15	עַל	5921 a	HR
Deut 31:15	פֶּ֥תַח	6607	HNcmsc
Deut 31:15	הָ/אֹֽהֶל	d/168	HTd/Ncmsa
Deut 31:16	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Deut 31:16	יְהוָה֙	3068	HNp
Deut 31:16	אֶל	413	HR
Deut 31:16	מֹשֶׁ֔ה	4872	HNp
Deut 31:16	הִנְּ/ךָ֥	2009	HTm/Sp2ms
Deut 31:16	שֹׁכֵ֖ב	7901	HVqrmsa
Deut 31:16	עִם	5973 a	HR
Deut 31:16	אֲבֹתֶ֑י/ךָ	1	HNcmpc/Sp2ms
Deut 31:16	וְ/קָם֩	c/6965 b	HC/Vqq3ms
Deut 31:16	הָ/עָ֨ם	d/5971 a	HTd/Ncmsa
Deut 31:16	הַ/זֶּ֜ה	d/2088	HTd/Pdxms
Deut 31:16	וְ/זָנָ֣ה	c/2181	HC/Vqq3ms
Deut 31:16	אַחֲרֵ֣י	310 a	HR
Deut 31:16	אֱלֹהֵ֣י	430	HNcmpc
Deut 31:16	נֵֽכַר	5236	HNcmsc
Deut 31:16	הָ/אָ֗רֶץ	d/776	HTd/Ncbsa
Deut 31:16	אֲשֶׁ֨ר	834 a	HTr
Deut 31:16	ה֤וּא	1931	HPp3ms
Deut 31:16	בָא	935	HVqrmsa
Deut 31:16	שָׁ֨מָּ/ה֙	8033	HD/Sd
Deut 31:16	בְּ/קִרְבּ֔/וֹ	b/7130	HR/Ncmsc/Sp3ms
Deut 31:16	וַ/עֲזָבַ֕/נִי	c/5800 a	HC/Vqq3ms/Sp1cs
Deut 31:16	וְ/הֵפֵר֙	c/6565 a	HC/Vhq3ms
Deut 31:16	אֶת	853	HTo
Deut 31:16	בְּרִיתִ֔/י	1285	HNcfsc/Sp1cs
Deut 31:16	אֲשֶׁ֥ר	834 a	HTr
Deut 31:16	כָּרַ֖תִּי	3772	HVqp1cs
Deut 31:16	אִתּֽ/וֹ	854	HR/Sp3ms
Deut 31:17	וְ/חָרָ֣ה	c/2734	HC/Vqq3ms
Deut 31:17	אַפִּ֣/י	639	HNcmsc/Sp1cs
Deut 31:17	ב֣/וֹ	b	HR/Sp3ms
Deut 31:17	בַ/יּוֹם	b/3117	HRd/Ncmsa
Deut 31:17	הַ֠/הוּא	d/1931	HTd/Pp3ms
Deut 31:17	וַ/עֲזַבְתִּ֞י/ם	c/5800 a	HC/Vqq1cs/Sp3mp
Deut 31:17	וְ/הִסְתַּרְתִּ֨י	c/5641	HC/Vhq1cs
Deut 31:17	פָנַ֤/י	6440	HNcbpc/Sp1cs
Deut 31:17	מֵ/הֶם֙	m	HR/Sp3mp
Deut 31:17	וְ/הָיָ֣ה	c/1961	HC/Vqq3ms
Deut 31:17	לֶֽ/אֱכֹ֔ל	l/398	HR/Vqc
Deut 31:17	וּ/מְצָאֻ֛/הוּ	c/4672	HC/Vqq3cp/Sp3ms
Deut 31:17	רָע֥וֹת	7451 c	HNcfpa
Deut 31:17	רַבּ֖וֹת	7227 a	HAafpa
Deut 31:17	וְ/צָר֑וֹת	c/6869 b	HC/Ncfpa
Deut 31:17	וְ/אָמַר֙	c/559	HC/Vqq3ms
Deut 31:17	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Deut 31:17	הַ/ה֔וּא	d/1931	HTd/Pp3ms
Deut 31:17	הֲ/לֹ֗א	i/3808	HTi/Tn
Deut 31:17	עַ֣ל	5921 a	HR
Deut 31:17	כִּֽי	3588 a	HC
Deut 31:17	אֵ֤ין	369	HTn
Deut 31:17	אֱלֹהַ/י֙	430	HNcmpc/Sp1cs
Deut 31:17	בְּ/קִרְבִּ֔/י	b/7130	HR/Ncmsc/Sp1cs
Deut 31:17	מְצָא֖וּ/נִי	4672	HVqp3cp/Sp1cs
Deut 31:17	הָ/רָע֥וֹת	d/7451 c	HTd/Ncfpa
Deut 31:17	הָ/אֵֽלֶּה	d/428	HTd/Pdxcp
Deut 31:18	וְ/אָנֹכִ֗י	c/595	HC/Pp1cs
Deut 31:18	הַסְתֵּ֨ר	5641	HVha
Deut 31:18	אַסְתִּ֤יר	5641	HVhi1cs
Deut 31:18	פָּנַ/י֙	6440	HNcbpc/Sp1cs
Deut 31:18	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Deut 31:18	הַ/ה֔וּא	d/1931	HTd/Pp3ms
Deut 31:18	עַ֥ל	5921 a	HR
Deut 31:18	כָּל	3605	HNcmsc
Deut 31:18	הָ/רָעָ֖ה	d/7451 c	HTd/Ncfsa
Deut 31:18	אֲשֶׁ֣ר	834 a	HTr
Deut 31:18	עָשָׂ֑ה	6213 a	HVqp3ms
Deut 31:18	כִּ֣י	3588 a	HC
Deut 31:18	פָנָ֔ה	6437	HVqp3ms
Deut 31:18	אֶל	413	HR
Deut 31:18	אֱלֹהִ֖ים	430	HNcmpa
Deut 31:18	אֲחֵרִֽים	312	HAampa
Deut 31:19	וְ/עַתָּ֗ה	c/6258	HC/D
Deut 31:19	כִּתְב֤וּ	3789	HVqv2mp
Deut 31:19	לָ/כֶם֙	l	HR/Sp2mp
Deut 31:19	אֶת	853	HTo
Deut 31:19	הַ/שִּׁירָ֣ה	d/7892 b	HTd/Ncbsa
Deut 31:19	הַ/זֹּ֔את	d/2063	HTd/Pdxfs
Deut 31:19	וְ/לַמְּדָ֥/הּ	c/3925	HC/Vpv2ms/Sp3fs
Deut 31:19	אֶת	853	HTo
Deut 31:19	בְּנֵי	1121 a	HNcmpc
Deut 31:19	יִשְׂרָאֵ֖ל	3478	HNp
Deut 31:19	שִׂימָ֣/הּ	7760 a	HVqv2ms/Sp3fs
Deut 31:19	בְּ/פִי/הֶ֑ם	b/6310	HR/Ncmsc/Sp3mp
Deut 31:19	לְמַ֨עַן	4616	HR
Deut 31:19	תִּהְיֶה	1961	HVqi3fs
Deut 31:19	לִּ֜/י	l	HR/Sp1cs
Deut 31:19	הַ/שִּׁירָ֥ה	d/7892 b	HTd/Ncbsa
Deut 31:19	הַ/זֹּ֛את	d/2063	HTd/Pdxfs
Deut 31:19	לְ/עֵ֖ד	l/5707	HR/Ncmsa
Deut 31:19	בִּ/בְנֵ֥י	b/1121 a	HR/Ncmpc
Deut 31:19	יִשְׂרָאֵֽל	3478	HNp
Deut 31:20	כִּֽי	3588 a	HC
Deut 31:20	אֲבִיאֶ֜/נּוּ	935	HVhi1cs/Sp3ms
Deut 31:20	אֶֽל	413	HR
Deut 31:20	הָ/אֲדָמָ֣ה	d/127	HTd/Ncfsa
Deut 31:20	אֲשֶׁר	834 a	HTr
Deut 31:20	נִשְׁבַּ֣עְתִּי	7650	HVNp1cs
Deut 31:20	לַ/אֲבֹתָ֗י/ו	l/1	HR/Ncmpc/Sp3ms
Deut 31:20	זָבַ֤ת	2100	HVqrfsc
Deut 31:20	חָלָב֙	2461	HNcmsa
Deut 31:20	וּ/דְבַ֔שׁ	c/1706	HC/Ncmsa
Deut 31:20	וְ/אָכַ֥ל	c/398	HC/Vqq3ms
Deut 31:20	וְ/שָׂבַ֖ע	c/7646	HC/Vqq3ms
Deut 31:20	וְ/דָשֵׁ֑ן	c/1878	HC/Vqq3ms
Deut 31:20	וּ/פָנָ֞ה	c/6437	HC/Vqq3ms
Deut 31:20	אֶל	413	HR
Deut 31:20	אֱלֹהִ֤ים	430	HNcmpa
Deut 31:20	אֲחֵרִים֙	312	HAampa
Deut 31:20	וַ/עֲבָד֔וּ/ם	c/5647	HC/Vqq3cp/Sp3mp
Deut 31:20	וְ/נִ֣אֲצ֔וּ/נִי	c/5006	HC/Vpq3cp/Sp1cs
Deut 31:20	וְ/הֵפֵ֖ר	c/6565 a	HC/Vhq3ms
Deut 31:20	אֶת	853	HTo
Deut 31:20	בְּרִיתִֽ/י	1285	HNcfsc/Sp1cs
Deut 31:21	וְ֠/הָיָה	c/1961	HC/Vqq3ms
Deut 31:21	כִּֽי	3588 a	HC
Deut 31:21	תִמְצֶ֨אןָ	4672	HVqi3fp
Deut 31:21	אֹת֜/וֹ	853	HTo/Sp3ms
Deut 31:21	רָע֣וֹת	7451 c	HNcfpa
Deut 31:21	רַבּוֹת֮	7227 a	HAafpa
Deut 31:21	וְ/צָרוֹת֒	c/6869 b	HC/Ncfpa
Deut 31:21	וְ֠/עָנְתָה	c/6030 b	HC/Vqq3fs
Deut 31:21	הַ/שִּׁירָ֨ה	d/7892 b	HTd/Ncbsa
Deut 31:21	הַ/זֹּ֤את	d/2063	HTd/Pdxfs
Deut 31:21	לְ/פָנָי/ו֙	l/6440	HR/Ncbpc/Sp3ms
Deut 31:21	לְ/עֵ֔ד	l/5707	HR/Ncmsa
Deut 31:21	כִּ֛י	3588 a	HC
Deut 31:21	לֹ֥א	3808	HTn
Deut 31:21	תִשָּׁכַ֖ח	7911	HVNi3fs
Deut 31:21	מִ/פִּ֣י	m/6310	HR/Ncmsc
Deut 31:21	זַרְע֑/וֹ	2233	HNcmsc/Sp3ms
Deut 31:21	כִּ֧י	3588 a	HC
Deut 31:21	יָדַ֣עְתִּי	3045	HVqp1cs
Deut 31:21	אֶת	853	HTo
Deut 31:21	יִצְר֗/וֹ	3336	HNcmsc/Sp3ms
Deut 31:21	אֲשֶׁ֨ר	834 a	HTr
Deut 31:21	ה֤וּא	1931	HPp3ms
Deut 31:21	עֹשֶׂה֙	6213 a	HVqrmsa
Deut 31:21	הַ/יּ֔וֹם	d/3117	HTd/Ncmsa
Deut 31:21	בְּ/טֶ֣רֶם	b/2962	HR/D
Deut 31:21	אֲבִיאֶ֔/נּוּ	935	HVhi1cs/Sp3ms
Deut 31:21	אֶל	413	HR
Deut 31:21	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Deut 31:21	אֲשֶׁ֥ר	834 a	HTr
Deut 31:21	נִשְׁבָּֽעְתִּי	7650	HVNp1cs
Deut 31:22	וַ/יִּכְתֹּ֥ב	c/3789	HC/Vqw3ms
Deut 31:22	מֹשֶׁ֛ה	4872	HNp
Deut 31:22	אֶת	853	HTo
Deut 31:22	הַ/שִּׁירָ֥ה	d/7892 b	HTd/Ncbsa
Deut 31:22	הַ/זֹּ֖את	d/2063	HTd/Pdxfs
Deut 31:22	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Deut 31:22	הַ/ה֑וּא	d/1931	HTd/Pp3ms
Deut 31:22	וַֽ/יְלַמְּדָ֖/הּ	c/3925	HC/Vpw3ms/Sp3fs
Deut 31:22	אֶת	853	HTo
Deut 31:22	בְּנֵ֥י	1121 a	HNcmpc
Deut 31:22	יִשְׂרָאֵֽל	3478	HNp
Deut 31:23	וַ/יְצַ֞ו	c/6680	HC/Vpw3ms
Deut 31:23	אֶת	853	HTo
Deut 31:23	יְהוֹשֻׁ֣עַ	3091	HNp
Deut 31:23	בִּן	1121 a	HNcmsc
Deut 31:23	נ֗וּן	5126	HNp
Deut 31:23	וַ/יֹּאמֶר֮	c/559	HC/Vqw3ms
Deut 31:23	חֲזַ֣ק	2388	HVqv2ms
Deut 31:23	וֶֽ/אֱמָץ֒	c/553	HC/Vqv2ms
Deut 31:23	כִּ֣י	3588 a	HC
Deut 31:23	אַתָּ֗ה	859 a	HPp2ms
Deut 31:23	תָּבִיא֙	935	HVhi2ms
Deut 31:23	אֶת	853	HTo
Deut 31:23	בְּנֵ֣י	1121 a	HNcmpc
Deut 31:23	יִשְׂרָאֵ֔ל	3478	HNp
Deut 31:23	אֶל	413	HR
Deut 31:23	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Deut 31:23	אֲשֶׁר	834 a	HTr
Deut 31:23	נִשְׁבַּ֣עְתִּי	7650	HVNp1cs
Deut 31:23	לָ/הֶ֑ם	l	HR/Sp3mp
Deut 31:23	וְ/אָנֹכִ֖י	c/595	HC/Pp1cs
Deut 31:23	אֶֽהְיֶ֥ה	1961	HVqi1cs
Deut 31:23	עִמָּֽ/ךְ	5973 a	HR/Sp2fs
Deut 31:24	וַ/יְהִ֣י	c/1961	HC/Vqw3ms
Deut 31:24	כְּ/כַלּ֣וֹת	k/3615	HR/Vpc
Deut 31:24	מֹשֶׁ֗ה	4872	HNp
Deut 31:24	לִ/כְתֹּ֛ב	l/3789	HR/Vqc
Deut 31:24	אֶת	853	HTo
Deut 31:24	דִּבְרֵ֥י	1697	HNcmpc
Deut 31:24	הַ/תּוֹרָֽה	d/8451	HTd/Ncfsa
Deut 31:24	הַ/זֹּ֖את	d/2063	HTd/Pdxfs
Deut 31:24	עַל	5921 a	HR
Deut 31:24	סֵ֑פֶר	5612 a	HNcmsa
Deut 31:24	עַ֖ד	5704	HR
Deut 31:24	תֻּמָּֽ/ם	8552	HVqc/Sp3mp
Deut 31:25	וַ/יְצַ֤ו	c/6680	HC/Vpw3ms
Deut 31:25	מֹשֶׁה֙	4872	HNp
Deut 31:25	אֶת	853	HTo
Deut 31:25	הַ/לְוִיִּ֔ם	d/3881	HTd/Ngmpa
Deut 31:25	נֹ֥שְׂאֵ֛י	5375	HVqrmpc
Deut 31:25	אֲר֥וֹן	727	HNcbsc
Deut 31:25	בְּרִית	1285	HNcfsc
Deut 31:25	יְהוָ֖ה	3068	HNp
Deut 31:25	לֵ/אמֹֽר	l/559	HR/Vqc
Deut 31:26	לָקֹ֗חַ	3947	HVqa
Deut 31:26	אֵ֣ת	853	HTo
Deut 31:26	סֵ֤פֶר	5612 a	HNcmsc
Deut 31:26	הַ/תּוֹרָה֙	d/8451	HTd/Ncfsa
Deut 31:26	הַ/זֶּ֔ה	d/2088	HTd/Pdxms
Deut 31:26	וְ/שַׂמְתֶּ֣ם	c/7760 a	HC/Vqq2mp
Deut 31:26	אֹת֔/וֹ	853	HTo/Sp3ms
Deut 31:26	מִ/צַּ֛ד	m/6654	HR/Ncmsc
Deut 31:26	אֲר֥וֹן	727	HNcbsc
Deut 31:26	בְּרִית	1285	HNcfsc
Deut 31:26	יְהוָ֖ה	3068	HNp
Deut 31:26	אֱלֹהֵי/כֶ֑ם	430	HNcmpc/Sp2mp
Deut 31:26	וְ/הָֽיָה	c/1961	HC/Vqq3ms
Deut 31:26	שָׁ֥ם	8033	HD
Deut 31:26	בְּ/ךָ֖	b	HR/Sp2ms
Deut 31:26	לְ/עֵֽד	l/5707	HR/Ncmsa
Deut 31:27	כִּ֣י	3588 a	HC
Deut 31:27	אָנֹכִ֤י	595	HPp1cs
Deut 31:27	יָדַ֨עְתִּי֙	3045	HVqp1cs
Deut 31:27	אֶֽת	853	HTo
Deut 31:27	מֶרְיְ/ךָ֔	4805	HNcmsc/Sp2ms
Deut 31:27	וְ/אֶֽת	c/853	HC/To
Deut 31:27	עָרְפְּ/ךָ֖	6203	HNcmsc/Sp2ms
Deut 31:27	הַ/קָּשֶׁ֑ה	d/7186	HTd/Aamsa
Deut 31:27	הֵ֣ן	2005	HTm
Deut 31:27	בְּ/עוֹדֶ/נִּי֩	b/5750	HR/D/Sp1cs
Deut 31:27	חַ֨י	2416 a	HAamsa
Deut 31:27	עִמָּ/כֶ֜ם	5973 a	HR/Sp2mp
Deut 31:27	הַ/יּ֗וֹם	d/3117	HTd/Ncmsa
Deut 31:27	מַמְרִ֤ים	4784	HVhrmpa
Deut 31:27	הֱיִתֶם֙	1961	HVqp2mp
Deut 31:27	עִם	5973 a	HR
Deut 31:27	יְהֹוָ֔ה	3068	HNp
Deut 31:27	וְ/אַ֖ף	c/637	HC/D
Deut 31:27	כִּי	3588 a	HC
Deut 31:27	אַחֲרֵ֥י	310 a	HR
Deut 31:27	מוֹתִֽ/י	4194	HNcmsc/Sp1cs
Deut 31:28	הַקְהִ֧ילוּ	6950	HVhv2mp
Deut 31:28	אֵלַ֛/י	413	HR/Sp1cs
Deut 31:28	אֶת	853	HTo
Deut 31:28	כָּל	3605	HNcmsc
Deut 31:28	זִקְנֵ֥י	2205	HAampc
Deut 31:28	שִׁבְטֵי/כֶ֖ם	7626	HNcmpc/Sp2mp
Deut 31:28	וְ/שֹׁטְרֵי/כֶ֑ם	c/7860	HC/Vqrmpc/Sp2mp
Deut 31:28	וַ/אֲדַבְּרָ֣ה	c/1696	HC/Vph1cs
Deut 31:28	בְ/אָזְנֵי/הֶ֗ם	b/241	HR/Ncfdc/Sp3mp
Deut 31:28	אֵ֚ת	853	HTo
Deut 31:28	הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa
Deut 31:28	הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp
Deut 31:28	וְ/אָעִ֣ידָה	c/5749 b	HC/Vhh1cs
Deut 31:28	בָּ֔/ם	b	HR/Sp3mp
Deut 31:28	אֶת	853	HTo
Deut 31:28	הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa
Deut 31:28	וְ/אֶת	c/853	HC/To
Deut 31:28	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Deut 31:29	כִּ֣י	3588 a	HC
Deut 31:29	יָדַ֗עְתִּי	3045	HVqp1cs
Deut 31:29	אַחֲרֵ֤י	310 a	HR
Deut 31:29	מוֹתִ/י֙	4194	HNcmsc/Sp1cs
Deut 31:29	כִּֽי	3588 a	HC
Deut 31:29	הַשְׁחֵ֣ת	7843	HVha
Deut 31:29	תַּשְׁחִת֔וּ/ן	7843	HVhi2mp/Sn
Deut 31:29	וְ/סַרְתֶּ֣ם	c/5493	HC/Vqq2mp
Deut 31:29	מִן	4480 a	HR
Deut 31:29	הַ/דֶּ֔רֶךְ	d/1870	HTd/Ncbsa
Deut 31:29	אֲשֶׁ֥ר	834 a	HTr
Deut 31:29	צִוִּ֖יתִי	6680	HVpp1cs
Deut 31:29	אֶתְ/כֶ֑ם	853	HTo/Sp2mp
Deut 31:29	וְ/קָרָ֨את	c/7122	HC/Vqq3fs
Deut 31:29	אֶתְ/כֶ֤ם	853	HTo/Sp2mp
Deut 31:29	הָֽ/רָעָה֙	d/7451 c	HTd/Ncfsa
Deut 31:29	בְּ/אַחֲרִ֣ית	b/319	HR/Ncfsc
Deut 31:29	הַ/יָּמִ֔ים	d/3117	HTd/Ncmpa
Deut 31:29	כִּֽי	3588 a	HC
Deut 31:29	תַעֲשׂ֤וּ	6213 a	HVqi2mp
Deut 31:29	אֶת	853	HTo
Deut 31:29	הָ/רַע֙	d/7451 a	HTd/Aamsa
Deut 31:29	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
Deut 31:29	יְהוָ֔ה	3068	HNp
Deut 31:29	לְ/הַכְעִיס֖/וֹ	l/3707	HR/Vhc/Sp3ms
Deut 31:29	בְּ/מַעֲשֵׂ֥ה	b/4639	HR/Ncmsc
Deut 31:29	יְדֵי/כֶֽם	3027	HNcbdc/Sp2mp
Deut 31:30	וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms
Deut 31:30	מֹשֶׁ֗ה	4872	HNp
Deut 31:30	בְּ/אָזְנֵי֙	b/241	HR/Ncfdc
Deut 31:30	כָּל	3605	HNcmsc
Deut 31:30	קְהַ֣ל	6951	HNcmsc
Deut 31:30	יִשְׂרָאֵ֔ל	3478	HNp
Deut 31:30	אֶת	853	HTo
Deut 31:30	דִּבְרֵ֥י	1697	HNcmpc
Deut 31:30	הַ/שִּׁירָ֖ה	d/7892 b	HTd/Ncbsa
Deut 31:30	הַ/זֹּ֑את	d/2063	HTd/Pdxfs
Deut 31:30	עַ֖ד	5704	HR
Deut 31:30	תֻּמָּֽ/ם	8552	HVqc/Sp3mp
Deut 32:1	הַאֲזִ֥ינוּ	238	HVhv2mp
Deut 32:1	הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa
Deut 32:1	וַ/אֲדַבֵּ֑רָה	c/1696	HC/Vph1cs
Deut 32:1	וְ/תִשְׁמַ֥ע	c/8085	HC/Vqj3fs
Deut 32:1	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Deut 32:1	אִמְרֵי	561	HNcmpc
Deut 32:1	פִֽ/י	6310	HNcmsc/Sp1cs
Deut 32:2	יַעֲרֹ֤ף	6201	HVqi3ms
Deut 32:2	כַּ/מָּטָר֙	k/4306	HRd/Ncmsa
Deut 32:2	לִקְחִ֔/י	3948	HNcmsc/Sp1cs
Deut 32:2	תִּזַּ֥ל	5140	HVqi3fs
