ref	word	lemma	morph
Num 3:7	וְ/אֶת	c/853	HC/To
Num 3:7	מִשְׁמֶ֨רֶת֙	4931	HNcfsc
Num 3:7	כָּל	3605	HNcmsc
Num 3:7	הָ֣/עֵדָ֔ה	d/5712	HTd/Ncfsa
Num 3:7	לִ/פְנֵ֖י	l/6440	HR/Ncbpc
Num 3:7	אֹ֣הֶל	168	HNcmsc
Num 3:7	מוֹעֵ֑ד	4150	HNcmsa
Num 3:7	לַ/עֲבֹ֖ד	l/5647	HR/Vqc
Num 3:7	אֶת	853	HTo
Num 3:7	עֲבֹדַ֥ת	5656	HNcfsc
Num 3:7	הַ/מִּשְׁכָּֽן	d/4908	HTd/Ncmsa
Num 3:8	וְ/שָׁמְר֗וּ	c/8104	HC/Vqq3cp
Num 3:8	אֶֽת	853	HTo
Num 3:8	כָּל	3605	HNcmsc
Num 3:8	כְּלֵי֙	3627	HNcmpc
Num 3:8	אֹ֣הֶל	168	HNcmsc
Num 3:8	מוֹעֵ֔ד	4150	HNcmsa
Num 3:8	וְ/אֶת	c/853	HC/To
Num 3:8	מִשְׁמֶ֖רֶת	4931	HNcfsc
Num 3:8	בְּנֵ֣י	1121 a	HNcmpc
Num 3:8	יִשְׂרָאֵ֑ל	3478	HNp
Num 3:8	לַ/עֲבֹ֖ד	l/5647	HR/Vqc
Num 3:8	אֶת	853	HTo
Num 3:8	עֲבֹדַ֥ת	5656	HNcfsc
Num 3:8	הַ/מִּשְׁכָּֽן	d/4908	HTd/Ncmsa
Num 3:9	וְ/נָתַתָּה֙	c/5414	HC/Vqq2ms
Num 3:9	אֶת	853	HTo
Num 3:9	הַ/לְוִיִּ֔ם	d/3881	HTd/Ngmpa
Num 3:9	לְ/אַהֲרֹ֖ן	l/175	HR/Np
Num 3:9	וּ/לְ/בָנָ֑י/ו	c/l/1121 a	HC/R/Ncmpc/Sp3ms
Num 3:9	נְתוּנִ֨ם	5414	HVqsmpa
Num 3:9	נְתוּנִ֥ם	5414	HVqsmpa
Num 3:9	הֵ֨מָּה֙	1992	HPp3mp
Num 3:9	ל֔/וֹ	l	HR/Sp3ms
Num 3:9	מֵ/אֵ֖ת	m/854	HR/R
Num 3:9	בְּנֵ֥י	1121 a	HNcmpc
Num 3:9	יִשְׂרָאֵֽל	3478	HNp
Num 3:10	וְ/אֶת	c/853	HC/To
Num 3:10	אַהֲרֹ֤ן	175	HNp
Num 3:10	וְ/אֶת	c/853	HC/To
Num 3:10	בָּנָי/ו֙	1121 a	HNcmpc/Sp3ms
Num 3:10	תִּפְקֹ֔ד	6485 a	HVqi2ms
Num 3:10	וְ/שָׁמְר֖וּ	c/8104	HC/Vqq3cp
Num 3:10	אֶת	853	HTo
Num 3:10	כְּהֻנָּתָ֑/ם	3550	HNcfsc/Sp3mp
Num 3:10	וְ/הַ/זָּ֥ר	c/d/2114 a	HC/Td/Aamsa
Num 3:10	הַ/קָּרֵ֖ב	d/7126	HTd/Aamsa
Num 3:10	יוּמָֽת	4191	HVHi3ms
Num 3:11	וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms
Num 3:11	יְהוָ֖ה	3068	HNp
Num 3:11	אֶל	413	HR
Num 3:11	מֹשֶׁ֥ה	4872	HNp
Num 3:11	לֵּ/אמֹֽר	l/559	HR/Vqc
Num 3:12	וַ/אֲנִ֞י	c/589	HC/Pp1cs
Num 3:12	הִנֵּ֧ה	2009	HTm
Num 3:12	לָקַ֣חְתִּי	3947	HVqp1cs
Num 3:12	אֶת	853	HTo
Num 3:12	הַ/לְוִיִּ֗ם	d/3881	HTd/Ngmpa
Num 3:12	מִ/תּוֹךְ֙	m/8432	HR/Ncmsc
Num 3:12	בְּנֵ֣י	1121 a	HNcmpc
Num 3:12	יִשְׂרָאֵ֔ל	3478	HNp
Num 3:12	תַּ֧חַת	8478	HR
Num 3:12	כָּל	3605	HNcmsc
Num 3:12	בְּכ֛וֹר	1060	HNcmsa
Num 3:12	פֶּ֥טֶר	6363 a	HNcmsc
Num 3:12	רֶ֖חֶם	7358	HNcmsa
Num 3:12	מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc
Num 3:12	יִשְׂרָאֵ֑ל	3478	HNp
Num 3:12	וְ/הָ֥יוּ	c/1961	HC/Vqq3cp
Num 3:12	לִ֖/י	l	HR/Sp1cs
Num 3:12	הַ/לְוִיִּֽם	d/3881	HTd/Ngmpa
Num 3:13	כִּ֣י	3588 a	HC
Num 3:13	לִ/י֮	l	HR/Sp1cs
Num 3:13	כָּל	3605	HNcmsc
Num 3:13	בְּכוֹר֒	1060	HNcmsa
Num 3:13	בְּ/יוֹם֩	b/3117	HR/Ncmsc
Num 3:13	הַכֹּתִ֨/י	5221	HVhc/Sp1cs
Num 3:13	כָל	3605	HNcmsc
Num 3:13	בְּכ֜וֹר	1060	HNcmsa
Num 3:13	בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc
Num 3:13	מִצְרַ֗יִם	4714	HNp
Num 3:13	הִקְדַּ֨שְׁתִּי	6942	HVhp1cs
Num 3:13	לִ֤/י	l	HR/Sp1cs
Num 3:13	כָל	3605	HNcmsc
Num 3:13	בְּכוֹר֙	1060	HNcmsa
Num 3:13	בְּ/יִשְׂרָאֵ֔ל	b/3478	HR/Np
Num 3:13	מֵ/אָדָ֖ם	m/120	HR/Ncmsa
Num 3:13	עַד	5704	HR
Num 3:13	בְּהֵמָ֑ה	929	HNcfsa
Num 3:13	לִ֥/י	l	HR/Sp1cs
Num 3:13	יִהְי֖וּ	1961	HVqi3mp
