ref	word	lemma	morph
Judg 18:27	ל/וֹ֒	l	HR/Sp3ms
Judg 18:27	וַ/יָּבֹ֣אוּ	c/935	HC/Vqw3mp
Judg 18:27	עַל	5921 a	HR
Judg 18:27	לַ֗יִשׁ	3919 a	HNp
Judg 18:27	עַל	5921 a	HR
Judg 18:27	עַם֙	5971 a	HNcmsa
Judg 18:27	שֹׁקֵ֣ט	8252	HVqrmsa
Judg 18:27	וּ/בֹטֵ֔חַ	c/982	HC/Vqrmsa
Judg 18:27	וַ/יַּכּ֥וּ	c/5221	HC/Vhw3mp
Judg 18:27	אוֹתָ֖/ם	853	HTo/Sp3mp
Judg 18:27	לְ/פִי	l/6310	HR/Ncmsc
Judg 18:27	חָ֑רֶב	2719	HNcfsa
Judg 18:27	וְ/אֶת	c/853	HC/To
Judg 18:27	הָ/עִ֖יר	d/5892 b	HTd/Ncfsa
Judg 18:27	שָׂרְפ֥וּ	8313	HVqp3cp
Judg 18:27	בָ/אֵֽשׁ	b/784	HRd/Ncbsa
Judg 18:28	וְ/אֵ֨ין	c/369	HC/Tn
Judg 18:28	מַצִּ֜יל	5337	HVhrmsa
Judg 18:28	כִּ֧י	3588 a	HC
Judg 18:28	רְֽחוֹקָה	7350	HAafsa
Judg 18:28	הִ֣יא	1931	HPp3fs
Judg 18:28	מִ/צִּיד֗וֹן	m/6721	HR/Np
Judg 18:28	וְ/דָבָ֤ר	c/1697	HC/Ncmsa
Judg 18:28	אֵין	369	HTn
Judg 18:28	לָ/הֶם֙	l	HR/Sp3mp
Judg 18:28	עִם	5973 a	HR
Judg 18:28	אָדָ֔ם	120	HNcmsa
Judg 18:28	וְ/הִ֕יא	c/1931	HC/Pp3fs
Judg 18:28	בָּ/עֵ֖מֶק	b/6010	HRd/Ncmsa
Judg 18:28	אֲשֶׁ֣ר	834 a	HTr
Judg 18:28	לְ/בֵית	l/1050+	HR/Np
Judg 18:28	רְח֑וֹב	1050	HNp
Judg 18:28	וַ/יִּבְנ֥וּ	c/1129	HC/Vqw3mp
Judg 18:28	אֶת	853	HTo
Judg 18:28	הָ/עִ֖יר	d/5892 b	HTd/Ncfsa
Judg 18:28	וַ/יֵּ֥שְׁבוּ	c/3427	HC/Vqw3mp
Judg 18:28	בָֽ/הּ	b	HR/Sp3fs
Judg 18:29	וַ/יִּקְרְא֤וּ	c/7121	HC/Vqw3mp
Judg 18:29	שֵׁם	8034	HNcmsc
Judg 18:29	הָ/עִיר֙	d/5892 b	HTd/Ncfsa
Judg 18:29	דָּ֔ן	1835	HNp
Judg 18:29	בְּ/שֵׁם֙	b/8034	HR/Ncmsc
Judg 18:29	דָּ֣ן	1835	HNp
Judg 18:29	אֲבִי/הֶ֔ם	1	HNcmsc/Sp3mp
Judg 18:29	אֲשֶׁ֥ר	834 a	HTr
Judg 18:29	יוּלַּ֖ד	3205	HVPi3ms
Judg 18:29	לְ/יִשְׂרָאֵ֑ל	l/3478	HR/Np
Judg 18:29	וְ/אוּלָ֛ם	c/199	HC/D
Judg 18:29	לַ֥יִשׁ	3919 a	HNp
Judg 18:29	שֵׁם	8034	HNcmsc
Judg 18:29	הָ/עִ֖יר	d/5892 b	HTd/Ncfsa
Judg 18:29	לָ/רִאשֹׁנָֽה	l/7223	HRd/Aafsa
Judg 18:30	וַ/יָּקִ֧ימוּ	c/6965 b	HC/Vhw3mp
Judg 18:30	לָ/הֶ֛ם	l	HR/Sp3mp
Judg 18:30	בְּנֵי	1121 a	HNcmpc
Judg 18:30	דָ֖ן	1835	HNp
Judg 18:30	אֶת	853	HTo
Judg 18:30	הַ/פָּ֑סֶל	d/6459	HTd/Ncmsa
Judg 18:30	וִ֠/יהוֹנָתָן	c/3129	HC/Np
Judg 18:30	בֶּן	1121 a	HNcmsc
Judg 18:30	גֵּרְשֹׁ֨ם	1647	HNp
Judg 18:30	בֶּן	1121 a	HNcmsc
Judg 18:30	מְנַשֶּׁ֜ה	4519	HNp
Judg 18:30	ה֣וּא	1931	HPp3ms
Judg 18:30	וּ/בָנָ֗י/ו	c/1121 a	HC/Ncmpc/Sp3ms
Judg 18:30	הָי֤וּ	1961	HVqp3cp
Judg 18:30	כֹהֲנִים֙	3548	HNcmpa
Judg 18:30	לְ/שֵׁ֣בֶט	l/7626	HR/Ncmsc
Judg 18:30	הַ/דָּנִ֔י	d/1839	HTd/Ngmsa
Judg 18:30	עַד	5704	HR
Judg 18:30	י֖וֹם	3117	HNcmsc
Judg 18:30	גְּל֥וֹת	1540	HVqc
Judg 18:30	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Judg 18:31	וַ/יָּשִׂ֣ימוּ	c/7760 a	HC/Vqw3mp
Judg 18:31	לָ/הֶ֔ם	l	HR/Sp3mp
Judg 18:31	אֶת	853	HTo
Judg 18:31	פֶּ֥סֶל	6459	HNcmsc
Judg 18:31	מִיכָ֖ה	4318	HNp
Judg 18:31	אֲשֶׁ֣ר	834 a	HTr
Judg 18:31	עָשָׂ֑ה	6213 a	HVqp3ms
Judg 18:31	כָּל	3605	HNcmsc
Judg 18:31	יְמֵ֛י	3117	HNcmpc
Judg 18:31	הֱי֥וֹת	1961	HVqc
Judg 18:31	בֵּית	1004 b	HNcmsc
Judg 18:31	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Judg 18:31	בְּ/שִׁלֹֽה	b/7887	HR/Np
Judg 19:1	וַ/יְהִי֙	c/1961	HC/Vqw3ms
Judg 19:1	בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa
Judg 19:1	הָ/הֵ֔ם	d/1992	HTd/Pp3mp
Judg 19:1	וּ/מֶ֖לֶךְ	c/4428	HC/Ncmsa
Judg 19:1	אֵ֣ין	369	HTn
Judg 19:1	בְּ/יִשְׂרָאֵ֑ל	b/3478	HR/Np
Judg 19:1	וַ/יְהִ֣י	c/1961	HC/Vqw3ms
Judg 19:1	אִ֣ישׁ	376	HNcmsa
Judg 19:1	לֵוִ֗י	3881	HNgmsa
Judg 19:1	גָּ֚ר	1481 a	HVqrmsa
Judg 19:1	בְּ/יַרְכְּתֵ֣י	b/3411	HR/Ncfdc
Judg 19:1	הַר	2022	HNcmsc
Judg 19:1	אֶפְרַ֔יִם	669	HNp
Judg 19:1	וַ/יִּֽקַּֽח	c/3947	HC/Vqw3ms
Judg 19:1	ל/וֹ֙	l	HR/Sp3ms
Judg 19:1	אִשָּׁ֣ה	802	HNcfsa
Judg 19:1	פִילֶ֔גֶשׁ	6370	HNcfsa
Judg 19:1	מִ/בֵּ֥ית	m/1035+	HR/Np
Judg 19:1	לֶ֖חֶם	1035	HNp
Judg 19:1	יְהוּדָֽה	3063	HNp
Judg 19:2	וַ/תִּזְנֶ֤ה	c/2181	HC/Vqw3fs
Judg 19:2	עָלָי/ו֙	5921 a	HR/Sp3ms
Judg 19:2	פִּֽילַגְשׁ֔/וֹ	6370	HNcfsc/Sp3ms
Judg 19:2	וַ/תֵּ֤לֶךְ	c/3212	HC/Vqw3fs
Judg 19:2	מֵֽ/אִתּ/וֹ֙	m/854	HR/R/Sp3ms
Judg 19:2	אֶל	413	HR
Judg 19:2	בֵּ֣ית	1004 b	HNcmsc
Judg 19:2	אָבִ֔י/הָ	1	HNcmsc/Sp3fs
Judg 19:2	אֶל	413	HR
Judg 19:2	בֵּ֥ית	1035+	HNp
Judg 19:2	לֶ֖חֶם	1035	HNp
Judg 19:2	יְהוּדָ֑ה	3063	HNp
Judg 19:2	וַ/תְּהִי	c/1961	HC/Vqw3fs
Judg 19:2	שָׁ֕ם	8033	HD
Judg 19:2	יָמִ֖ים	3117	HNcmpa
Judg 19:2	אַרְבָּעָ֥ה	702	HAcmsa
Judg 19:2	חֳדָשִֽׁים	2320	HNcmpa
Judg 19:3	וַ/יָּ֨קָם	c/6965 b	HC/Vqw3ms
Judg 19:3	אִישָׁ֜/הּ	376	HNcmsc/Sp3fs
Judg 19:3	וַ/יֵּ֣לֶךְ	c/3212	HC/Vqw3ms
Judg 19:3	אַחֲרֶ֗י/הָ	310 a	HR/Sp3fs
Judg 19:3	לְ/דַבֵּ֤ר	l/1696	HR/Vpc
Judg 19:3	עַל	5921 a	HR
Judg 19:3	לִבָּ/הּ֙	3820 a	HNcmsc/Sp3fs
Judg 19:3	ל/השיב/ו	l/7725	HR/Vhc/Sp3ms
Judg 19:3	וְ/נַעֲר֥/וֹ	c/5288	HC/Ncmsc/Sp3ms
Judg 19:3	עִמּ֖/וֹ	5973 a	HR/Sp3ms
Judg 19:3	וְ/צֶ֣מֶד	c/6776	HC/Ncmsc
Judg 19:3	חֲמֹרִ֑ים	2543	HNcbpa
Judg 19:3	וַ/תְּבִיאֵ֨/הוּ֙	c/935	HC/Vhw3fs/Sp3ms
Judg 19:3	בֵּ֣ית	1004 b	HNcmsc
Judg 19:3	אָבִ֔י/הָ	1	HNcmsc/Sp3fs
Judg 19:3	וַ/יִּרְאֵ֨/הוּ֙	c/7200	HC/Vqw3ms/Sp3ms
Judg 19:3	אֲבִ֣י	1	HNcmsc
Judg 19:3	הַֽ/נַּעֲרָ֔ה	d/5291	HTd/Ncfsa
Judg 19:3	וַ/יִּשְׂמַ֖ח	c/8055	HC/Vqw3ms
Judg 19:3	לִ/קְרָאתֽ/וֹ	l/7125	HR/Vqc/Sp3ms
Judg 19:4	וַ/יֶּחֱזַק	c/2388	HC/Vqw3ms
Judg 19:4	בּ֤/וֹ	b	HR/Sp3ms
Judg 19:4	חֹֽתְנ/וֹ֙	2859 a	HVqrmsc/Sp3ms
Judg 19:4	אֲבִ֣י	1	HNcmsc
Judg 19:4	הַֽ/נַּעֲרָ֔ה	d/5291	HTd/Ncfsa
Judg 19:4	וַ/יֵּ֥שֶׁב	c/3427	HC/Vqw3ms
Judg 19:4	אִתּ֖/וֹ	854	HR/Sp3ms
Judg 19:4	שְׁלֹ֣שֶׁת	7969	HAcmsc
Judg 19:4	יָמִ֑ים	3117	HNcmpa
Judg 19:4	וַ/יֹּאכְלוּ֙	c/398	HC/Vqw3mp
Judg 19:4	וַ/יִּשְׁתּ֔וּ	c/8354	HC/Vqw3mp
Judg 19:4	וַ/יָּלִ֖ינוּ	c/3885 a	HC/Vqw3mp
Judg 19:4	שָֽׁם	8033	HD
Judg 19:5	וַֽ/יְהִי֙	c/1961	HC/Vqw3ms
Judg 19:5	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Judg 19:5	הָ/רְבִיעִ֔י	d/7243	HTd/Aomsa
Judg 19:5	וַ/יַּשְׁכִּ֥ימוּ	c/7925	HC/Vhw3mp
Judg 19:5	בַ/בֹּ֖קֶר	b/1242	HRd/Ncmsa
Judg 19:5	וַ/יָּ֣קָם	c/6965 b	HC/Vqw3ms
Judg 19:5	לָ/לֶ֑כֶת	l/3212	HR/Vqc
Judg 19:5	וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms
Judg 19:5	אֲבִ֨י	1	HNcmsc
Judg 19:5	הַֽ/נַּעֲרָ֜ה	d/5291	HTd/Ncfsa
Judg 19:5	אֶל	413	HR
Judg 19:5	חֲתָנ֗/וֹ	2860	HNcmsc/Sp3ms
Judg 19:5	סְעָ֧ד	5582	HVqv2ms
Judg 19:5	לִבְּ/ךָ֛	3820 a	HNcmsc/Sp2ms
Judg 19:5	פַּת	6595 a	HNcfsc
Judg 19:5	לֶ֖חֶם	3899	HNcbsa
Judg 19:5	וְ/אַחַ֥ר	c/310 a	HC/D
Judg 19:5	תֵּלֵֽכוּ	3212	HVqi2mp
Judg 19:6	וַ/יֵּשְׁב֗וּ	c/3427	HC/Vqw3mp
Judg 19:6	וַ/יֹּאכְל֧וּ	c/398	HC/Vqw3mp
Judg 19:6	שְׁנֵי/הֶ֛ם	8147	HAcmdc/Sp3mp
Judg 19:6	יַחְדָּ֖ו	3162 b	HD
Judg 19:6	וַ/יִּשְׁתּ֑וּ	c/8354	HC/Vqw3mp
Judg 19:6	וַ/יֹּ֜אמֶר	c/559	HC/Vqw3ms
Judg 19:6	אֲבִ֤י	1	HNcmsc
Judg 19:6	הַֽ/נַּעֲרָה֙	d/5291	HTd/Ncfsa
Judg 19:6	אֶל	413	HR
Judg 19:6	הָ/אִ֔ישׁ	d/376	HTd/Ncmsa
Judg 19:6	הֽוֹאֶל	2974	HVhv2ms
Judg 19:6	נָ֥א	4994	HTe
Judg 19:6	וְ/לִ֖ין	c/3885 a	HC/Vqv2ms
Judg 19:6	וְ/יִטַ֥ב	c/3190	HC/Vqi3ms
Judg 19:6	לִבֶּֽ/ךָ	3820 a	HNcmsc/Sp2ms
Judg 19:7	וַ/יָּ֥קָם	c/6965 b	HC/Vqw3ms
Judg 19:7	הָ/אִ֖ישׁ	d/376	HTd/Ncmsa
Judg 19:7	לָ/לֶ֑כֶת	l/3212	HR/Vqc
Judg 19:7	וַ/יִּפְצַר	c/6484	HC/Vqw3ms
Judg 19:7	בּ/וֹ֙	b	HR/Sp3ms
Judg 19:7	חֹתְנ֔/וֹ	2859 a	HVqrmsc/Sp3ms
Judg 19:7	וַ/יָּ֖שָׁב	c/7725	HC/Vqw3ms
Judg 19:7	וַ/יָּ֥לֶן	c/3885 a	HC/Vqw3ms
Judg 19:7	שָֽׁם	8033	HD
Judg 19:8	וַ/יַּשְׁכֵּ֨ם	c/7925	HC/Vhw3ms
Judg 19:8	בַּ/בֹּ֜קֶר	b/1242	HRd/Ncmsa
Judg 19:8	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Judg 19:8	הַ/חֲמִישִׁי֮	d/2549	HTd/Aomsa
Judg 19:8	לָ/לֶכֶת֒	l/3212	HR/Vqc
Judg 19:8	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 19:8	אֲבִ֣י	1	HNcmsc
Judg 19:8	הַֽ/נַּעֲרָ֗ה	d/5291	HTd/Ncfsa
Judg 19:8	סְעָד	5582	HVqv2ms
Judg 19:8	נָא֙	4994	HTe
Judg 19:8	לְבָ֣בְ/ךָ֔	3824	HNcmsc/Sp2ms
Judg 19:8	וְ/הִֽתְמַהְמְה֖וּ	c/4102	HC/Vtv2mp
Judg 19:8	עַד	5704	HR
Judg 19:8	נְט֣וֹת	5186	HVqc
Judg 19:8	הַ/יּ֑וֹם	d/3117	HTd/Ncmsa
Judg 19:8	וַ/יֹּאכְל֖וּ	c/398	HC/Vqw3mp
Judg 19:8	שְׁנֵי/הֶֽם	8147	HAcmdc/Sp3mp
Judg 19:9	וַ/יָּ֤קָם	c/6965 b	HC/Vqw3ms
Judg 19:9	הָ/אִישׁ֙	d/376	HTd/Ncmsa
Judg 19:9	לָ/לֶ֔כֶת	l/3212	HR/Vqc
Judg 19:9	ה֥וּא	1931	HPp3ms
Judg 19:9	וּ/פִילַגְשׁ֖/וֹ	c/6370	HC/Ncfsc/Sp3ms
Judg 19:9	וְ/נַעֲר֑/וֹ	c/5288	HC/Ncmsc/Sp3ms
Judg 19:9	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 19:9	ל֣/וֹ	l	HR/Sp3ms
Judg 19:9	חֹתְנ֣/וֹ	2859 a	HVqrmsc/Sp3ms
Judg 19:9	אֲבִ֣י	1	HNcmsc
Judg 19:9	הַֽ/נַּעֲרָ֡ה	d/5291	HTd/Ncfsa
Judg 19:9	הִנֵּ֣ה	2009	HTm
Judg 19:9	נָא֩	4994	HTe
Judg 19:9	רָפָ֨ה	7503	HVqp3ms
Judg 19:9	הַ/יּ֜וֹם	d/3117	HTd/Ncmsa
Judg 19:9	לַ/עֲרֹ֗ב	l/6150	HR/Vqc
Judg 19:9	לִֽינוּ	3885 a	HVqv2mp
Judg 19:9	נָ֞א	4994	HTe
Judg 19:9	הִנֵּ֨ה	2009	HTm
Judg 19:9	חֲנ֤וֹת	2583	HVqc
Judg 19:9	הַ/יּוֹם֙	d/3117	HTd/Ncmsa
Judg 19:9	לִ֥ין	3885 a	HVqv2ms
Judg 19:9	פֹּה֙	6311	HD
Judg 19:9	וְ/יִיטַ֣ב	c/3190	HC/Vqi3ms
Judg 19:9	לְבָבֶ֔/ךָ	3824	HNcmsc/Sp2ms
Judg 19:9	וְ/הִשְׁכַּמְתֶּ֤ם	c/7925	HC/Vhq2mp
Judg 19:9	מָחָר֙	4279	HNcmsa
Judg 19:9	לְ/דַרְכְּ/כֶ֔ם	l/1870	HR/Ncbsc/Sp2mp
Judg 19:9	וְ/הָלַכְתָּ֖	c/1980	HC/Vqq2ms
Judg 19:9	לְ/אֹהָלֶֽ/ךָ	l/168	HR/Ncmsc/Sp2ms
Judg 19:10	וְ/לֹֽא	c/3808	HC/Tn
Judg 19:10	אָבָ֤ה	14	HVqp3ms
Judg 19:10	הָ/אִישׁ֙	d/376	HTd/Ncmsa
Judg 19:10	לָ/ל֔וּן	l/3885 a	HR/Vqc
Judg 19:10	וַ/יָּ֣קָם	c/6965 b	HC/Vqw3ms
Judg 19:10	וַ/יֵּ֗לֶךְ	c/3212	HC/Vqw3ms
Judg 19:10	וַ/יָּבֹא֙	c/935	HC/Vqw3ms
Judg 19:10	עַד	5704	HR
Judg 19:10	נֹ֣כַח	5227	HR
Judg 19:10	יְב֔וּס	2982	HNp
Judg 19:10	הִ֖יא	1931	HPp3fs
Judg 19:10	יְרוּשָׁלִָ֑ם	3389	HNp
Judg 19:10	וְ/עִמּ֗/וֹ	c/5973 a	HC/R/Sp3ms
Judg 19:10	צֶ֤מֶד	6776	HNcmsc
Judg 19:10	חֲמוֹרִים֙	2543	HNcbpa
Judg 19:10	חֲבוּשִׁ֔ים	2280	HVqsmpa
Judg 19:10	וּ/פִילַגְשׁ֖/וֹ	c/6370	HC/Ncfsc/Sp3ms
Judg 19:10	עִמּֽ/וֹ	5973 a	HR/Sp3ms
Judg 19:11	הֵ֣ם	1992	HPp3mp
Judg 19:11	עִם	5973 a	HR
Judg 19:11	יְב֔וּס	2982	HNp
Judg 19:11	וְ/הַ/יּ֖וֹם	c/d/3117	HC/Td/Ncmsa
Judg 19:11	רַ֣ד	7286	HVqp3ms
Judg 19:11	מְאֹ֑ד	3966	HD
Judg 19:11	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Judg 19:11	הַ/נַּ֜עַר	d/5288	HTd/Ncmsa
Judg 19:11	אֶל	413	HR
Judg 19:11	אֲדֹנָ֗י/ו	113	HNcmpc/Sp3ms
Judg 19:11	לְכָ/ה	3212	HVqv2ms/Sh
Judg 19:11	נָּ֛א	4994	HTj
Judg 19:11	וְ/נָס֛וּרָה	c/5493	HC/Vqh1cp
Judg 19:11	אֶל	413	HR
Judg 19:11	עִֽיר	5892 b	HNcfsc
Judg 19:11	הַ/יְבוּסִ֥י	d/2983	HTd/Ngmsa
Judg 19:11	הַ/זֹּ֖את	d/2063	HTd/Pdxfs
Judg 19:11	וְ/נָלִ֥ין	c/3885 a	HC/Vqi1cp
Judg 19:11	בָּֽ/הּ	b	HR/Sp3fs
Judg 19:12	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Judg 19:12	אֵלָי/ו֙	413	HR/Sp3ms
Judg 19:12	אֲדֹנָ֔י/ו	113	HNcmpc/Sp3ms
Judg 19:12	לֹ֤א	3808	HTn
Judg 19:12	נָסוּר֙	5493	HVqi1cp
Judg 19:12	אֶל	413	HR
Judg 19:12	עִ֣יר	5892 b	HNcfsa
Judg 19:12	נָכְרִ֔י	5237	HAamsa
Judg 19:12	אֲשֶׁ֛ר	834 a	HTr
Judg 19:12	לֹֽא	3808	HTn
Judg 19:12	מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc
Judg 19:12	יִשְׂרָאֵ֖ל	3478	HNp
Judg 19:12	הֵ֑נָּה	2008	HPp3fp
Judg 19:12	וְ/עָבַ֖רְנוּ	c/5674 a	HC/Vqq1cp
Judg 19:12	עַד	5704	HR
Judg 19:12	גִּבְעָֽה	1390	HNp
Judg 19:13	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 19:13	לְ/נַעֲר֔/וֹ	l/5288	HR/Ncmsc/Sp3ms
Judg 19:13	לְךָ֥	3212	HVqv2ms
Judg 19:13	וְ/נִקְרְבָ֖ה	c/7126	HC/Vqh1cp
Judg 19:13	בְּ/אַחַ֣ד	b/259	HR/Acmsc
Judg 19:13	הַ/מְּקֹמ֑וֹת	d/4725	HTd/Ncmpa
Judg 19:13	וְ/לַ֥נּוּ	c/3885 a	HC/Vqq1cp
Judg 19:13	בַ/גִּבְעָ֖ה	b/1390	HRd/Np
Judg 19:13	א֥וֹ	176 a	HC
Judg 19:13	בָ/רָמָֽה	b/7414	HRd/Np
Judg 19:14	וַ/יַּעַבְר֖וּ	c/5674 a	HC/Vqw3mp
Judg 19:14	וַ/יֵּלֵ֑כוּ	c/3212	HC/Vqw3mp
Judg 19:14	וַ/תָּבֹ֤א	c/935	HC/Vqw3fs
Judg 19:14	לָ/הֶם֙	l	HR/Sp3mp
Judg 19:14	הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa
Judg 19:14	אֵ֥צֶל	681	HR
Judg 19:14	הַ/גִּבְעָ֖ה	d/1390	HTd/Np
Judg 19:14	אֲשֶׁ֥ר	834 a	HTr
Judg 19:14	לְ/בִנְיָמִֽן	l/1144	HR/Np
Judg 19:15	וַ/יָּסֻ֣רוּ	c/5493	HC/Vqw3mp
Judg 19:15	שָׁ֔ם	8033	HD
Judg 19:15	לָ/ב֖וֹא	l/935	HR/Vqc
Judg 19:15	לָ/ל֣וּן	l/3885 a	HR/Vqc
Judg 19:15	בַּ/גִּבְעָ֑ה	b/1390	HRd/Np
Judg 19:15	וַ/יָּבֹ֗א	c/935	HC/Vqw3ms
Judg 19:15	וַ/יֵּ֨שֶׁב֙	c/3427	HC/Vqw3ms
Judg 19:15	בִּ/רְח֣וֹב	b/7339	HR/Ncfsc
Judg 19:15	הָ/עִ֔יר	d/5892 b	HTd/Ncfsa
Judg 19:15	וְ/אֵ֥ין	c/369	HC/Tn
Judg 19:15	אִ֛ישׁ	376	HNcmsa
Judg 19:15	מְאַסֵּֽף	622	HVprmsa
Judg 19:15	אוֹתָ֥/ם	853	HTo/Sp3mp
Judg 19:15	הַ/בַּ֖יְתָ/ה	d/1004 b	HTd/Ncmsa/Sd
Judg 19:15	לָ/לֽוּן	l/3885 a	HR/Vqc
Judg 19:16	וְ/הִנֵּ֣ה	c/2009	HC/Tm
Judg 19:16	אִ֣ישׁ	376	HNcmsa
Judg 19:16	זָקֵ֗ן	2205	HAamsa
Judg 19:16	בָּ֣א	935	HVqrmsa
Judg 19:16	מִֽן	4480 a	HR
Judg 19:16	מַעֲשֵׂ֤/הוּ	4639	HNcmsc/Sp3ms
Judg 19:16	מִן	4480 a	HR
Judg 19:16	הַ/שָּׂדֶה֙	d/7704 b	HTd/Ncmsa
Judg 19:16	בָּ/עֶ֔רֶב	b/6153	HRd/Ncmsa
Judg 19:16	וְ/הָ/אִישׁ֙	c/d/376	HC/Td/Ncmsa
Judg 19:16	מֵ/הַ֣ר	m/2022	HR/Ncmsc
Judg 19:16	אֶפְרַ֔יִם	669	HNp
Judg 19:16	וְ/הוּא	c/1931	HC/Pp3ms
Judg 19:16	גָ֖ר	1481 a	HVqrmsa
Judg 19:16	בַּ/גִּבְעָ֑ה	b/1390	HRd/Np
Judg 19:16	וְ/אַנְשֵׁ֥י	c/376	HC/Ncmpc
Judg 19:16	הַ/מָּק֖וֹם	d/4725	HTd/Ncmsa
Judg 19:16	בְּנֵ֥י	1145+	HNcmpc
Judg 19:16	יְמִינִֽי	1145	HNgmsa
Judg 19:17	וַ/יִּשָּׂ֣א	c/5375	HC/Vqw3ms
Judg 19:17	עֵינָ֗י/ו	5869 a	HNcbdc/Sp3ms
Judg 19:17	וַ/יַּ֛רְא	c/7200	HC/Vqw3ms
Judg 19:17	אֶת	853	HTo
Judg 19:17	הָ/אִ֥ישׁ	d/376	HTd/Ncmsa
Judg 19:17	הָ/אֹרֵ֖חַ	d/732	HTd/Vqrmsa
Judg 19:17	בִּ/רְחֹ֣ב	b/7339	HR/Ncfsc
Judg 19:17	הָ/עִ֑יר	d/5892 b	HTd/Ncfsa
Judg 19:17	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Judg 19:17	הָ/אִ֧ישׁ	d/376	HTd/Ncmsa
Judg 19:17	הַ/זָּקֵ֛ן	d/2205	HTd/Aamsa
Judg 19:17	אָ֥נָה	575	HD
Judg 19:17	תֵלֵ֖ךְ	3212	HVqi2ms
Judg 19:17	וּ/מֵ/אַ֥יִן	c/m/370	HC/R/Ti
Judg 19:17	תָּבֽוֹא	935	HVqi2ms
Judg 19:18	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 19:18	אֵלָ֗י/ו	413	HR/Sp3ms
Judg 19:18	עֹבְרִ֨ים	5674 a	HVqrmpa
Judg 19:18	אֲנַ֜חְנוּ	587	HPp1cp
Judg 19:18	מִ/בֵּֽית	m/1035+	HR/Np
Judg 19:18	לֶ֣חֶם	1035	HNp
Judg 19:18	יְהוּדָה֮	3063	HNp
Judg 19:18	עַד	5704	HR
Judg 19:18	יַרְכְּתֵ֣י	3411	HNcfdc
Judg 19:18	הַר	2022	HNcmsc
Judg 19:18	אֶפְרַיִם֒	669	HNp
Judg 19:18	מִ/שָּׁ֣ם	m/8033	HR/D
Judg 19:18	אָנֹ֔כִי	595	HPp1cs
Judg 19:18	וָ/אֵלֵ֕ךְ	c/3212	HC/Vqw1cs
Judg 19:18	עַד	5704	HR
Judg 19:18	בֵּ֥ית	1035+	HNp
Judg 19:18	לֶ֖חֶם	1035	HNp
Judg 19:18	יְהוּדָ֑ה	3063	HNp
Judg 19:18	וְ/אֶת	c/853	HC/To
Judg 19:18	בֵּ֤ית	1004 b	HNcmsc
Judg 19:18	יְהוָה֙	3068	HNp
Judg 19:18	אֲנִ֣י	589	HPp1cs
Judg 19:18	הֹלֵ֔ךְ	1980	HVqrmsa
Judg 19:18	וְ/אֵ֣ין	c/369	HC/Tn
Judg 19:18	אִ֔ישׁ	376	HNcmsa
Judg 19:18	מְאַסֵּ֥ף	622	HVprmsa
Judg 19:18	אוֹתִ֖/י	853	HTo/Sp1cs
Judg 19:18	הַ/בָּֽיְתָ/ה	d/1004 b	HTd/Ncmsa/Sd
Judg 19:19	וְ/גַם	c/1571	HC/Ta
Judg 19:19	תֶּ֤בֶן	8401	HNcmsa
Judg 19:19	גַּם	1571	HTa
Judg 19:19	מִסְפּוֹא֙	4554	HNcmsa
Judg 19:19	יֵ֣שׁ	3426	HTm
Judg 19:19	לַ/חֲמוֹרֵ֔י/נוּ	l/2543	HR/Ncbpc/Sp1cp
Judg 19:19	וְ֠/גַם	c/1571	HC/Ta
Judg 19:19	לֶ֣חֶם	3899	HNcbsa
Judg 19:19	וָ/יַ֤יִן	c/3196	HC/Ncmsa
Judg 19:19	יֶשׁ	3426	HTm
Judg 19:19	לִ/י֙	l	HR/Sp1cs
Judg 19:19	וְ/לַֽ/אֲמָתֶ֔/ךָ	c/l/519	HC/R/Ncfsc/Sp2ms
Judg 19:19	וְ/לַ/נַּ֖עַר	c/l/5288	HC/Rd/Ncmsa
Judg 19:19	עִם	5973 a	HR
Judg 19:19	עֲבָדֶ֑י/ךָ	5650	HNcmpc/Sp2ms
Judg 19:19	אֵ֥ין	369	HTn
Judg 19:19	מַחְס֖וֹר	4270	HNcmsc
Judg 19:19	כָּל	3605	HNcmsc
Judg 19:19	דָּבָֽר	1697	HNcmsa
Judg 19:20	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Judg 19:20	הָ/אִ֤ישׁ	d/376	HTd/Ncmsa
Judg 19:20	הַ/זָּקֵן֙	d/2205	HTd/Aamsa
Judg 19:20	שָׁל֣וֹם	7965	HNcmsa
