ref	word	lemma	morph
2Sam 23:3	אֱלֹהֵ֣י	430	HNcmpc
2Sam 23:3	יִשְׂרָאֵ֔ל	3478	HNp
2Sam 23:3	לִ֥/י	l	HR/Sp1cs
2Sam 23:3	דִבֶּ֖ר	1696	HVpp3ms
2Sam 23:3	צ֣וּר	6697	HNcmsc
2Sam 23:3	יִשְׂרָאֵ֑ל	3478	HNp
2Sam 23:3	מוֹשֵׁל֙	4910	HVqrmsa
2Sam 23:3	בָּ/אָדָ֔ם	b/120	HRd/Ncmsa
2Sam 23:3	צַדִּ֕יק	6662	HAamsa
2Sam 23:3	מוֹשֵׁ֖ל	4910	HVqrmsa
2Sam 23:3	יִרְאַ֥ת	3374	HNcfsc
2Sam 23:3	אֱלֹהִֽים	430	HNcmpa
2Sam 23:4	וּ/כְ/א֥וֹר	c/k/216	HC/R/Ncbsc
2Sam 23:4	בֹּ֖קֶר	1242	HNcmsa
2Sam 23:4	יִזְרַח	2224	HVqi3ms
2Sam 23:4	שָׁ֑מֶשׁ	8121	HNcbsa
2Sam 23:4	בֹּ֚קֶר	1242	HNcmsa
2Sam 23:4	לֹ֣א	3808	HTn
2Sam 23:4	עָב֔וֹת	5645	HNcbpa
2Sam 23:4	מִ/נֹּ֥גַהּ	m/5051	HR/Ncfsa
2Sam 23:4	מִ/מָּטָ֖ר	m/4306	HR/Ncmsa
2Sam 23:4	דֶּ֥שֶׁא	1877	HNcmsa
2Sam 23:4	מֵ/אָֽרֶץ	m/776	HR/Ncbsa
2Sam 23:5	כִּֽי	3588 a	HC
2Sam 23:5	לֹא	3808	HTn
2Sam 23:5	כֵ֥ן	3651 c	HD
2Sam 23:5	בֵּיתִ֖/י	1004 b	HNcmsc/Sp1cs
2Sam 23:5	עִם	5973 a	HR
2Sam 23:5	אֵ֑ל	410	HNcmsa
2Sam 23:5	כִּי֩	3588 a	HC
2Sam 23:5	בְרִ֨ית	1285	HNcfsc
2Sam 23:5	עוֹלָ֜ם	5769	HNcmsa
2Sam 23:5	שָׂ֣ם	7760 a	HVqp3ms
2Sam 23:5	לִ֗/י	l	HR/Sp1cs
2Sam 23:5	עֲרוּכָ֤ה	6186 a	HVqsfsa
2Sam 23:5	בַ/כֹּל֙	b/3605	HRd/Ncmsa
2Sam 23:5	וּ/שְׁמֻרָ֔ה	c/8104	HC/Vqsfsa
2Sam 23:5	כִּֽי	3588 a	HC
2Sam 23:5	כָל	3605	HNcmsc
2Sam 23:5	יִשְׁעִ֥/י	3468	HNcmsc/Sp1cs
2Sam 23:5	וְ/כָל	c/3605	HC/Ncmsc
2Sam 23:5	חֵ֖פֶץ	2656	HNcmsa
2Sam 23:5	כִּֽי	3588 a	HC
2Sam 23:5	לֹ֥א	3808	HTn
2Sam 23:5	יַצְמִֽיחַ	6779	HVhi3ms
2Sam 23:6	וּ/בְלִיַּ֕עַל	c/1100	HC/Ncmsa
2Sam 23:6	כְּ/ק֥וֹץ	k/6975	HR/Ncmsa
2Sam 23:6	מֻנָ֖ד	5074	HVHsmsa
2Sam 23:6	כֻּלָּ֑/הַם	3605	HNcmsc/Sp3mp
2Sam 23:6	כִּֽי	3588 a	HC
2Sam 23:6	לֹ֥א	3808	HTn
2Sam 23:6	בְ/יָ֖ד	b/3027	HR/Ncbsa
2Sam 23:6	יִקָּֽחוּ	3947	HVNi3mp
2Sam 23:7	וְ/אִישׁ֙	c/376	HC/Ncmsa
2Sam 23:7	יִגַּ֣ע	5060	HVqi3ms
2Sam 23:7	בָּ/הֶ֔ם	b	HR/Sp3mp
2Sam 23:7	יִמָּלֵ֥א	4390	HVNi3ms
2Sam 23:7	בַרְזֶ֖ל	1270	HNcmsa
2Sam 23:7	וְ/עֵ֣ץ	c/6086	HC/Ncmsc
2Sam 23:7	חֲנִ֑ית	2595	HNcfsa
2Sam 23:7	וּ/בָ/אֵ֕שׁ	c/b/784	HC/Rd/Ncbsa
2Sam 23:7	שָׂר֥וֹף	8313	HVqa
2Sam 23:7	יִשָּׂרְפ֖וּ	8313	HVNi3mp
2Sam 23:7	בַּ/שָּֽׁבֶת	b/7675	HRd/Ncfsa
2Sam 23:8	אֵ֛לֶּה	428	HPdxcp
2Sam 23:8	שְׁמ֥וֹת	8034	HNcmpc
2Sam 23:8	הַ/גִּבֹּרִ֖ים	d/1368	HTd/Aampa
2Sam 23:8	אֲשֶׁ֣ר	834 a	HTr
2Sam 23:8	לְ/דָוִ֑ד	l/1732	HR/Np
2Sam 23:8	יֹשֵׁ֨ב	3429+	HVqrmsa
2Sam 23:8	בַּשֶּׁ֜בֶת	3429	HNp
2Sam 23:8	תַּחְכְּמֹנִ֣י	8461	HNgmsa
2Sam 23:8	רֹ֣אשׁ	7218 a	HNcmsc
2Sam 23:8	הַ/שָּׁלִשִׁ֗י	d/7991 c	HTd/Acbpa
2Sam 23:8	ה֚וּא	1931	HPp3ms
2Sam 23:8	עֲדִינ֣/וֹ	5722	HNp/Sp3ms
2Sam 23:8	ה/עצנ/ו	d/6112	HTd/Ngmsc/Sp3ms
2Sam 23:8	עַל	5921 a	HR
2Sam 23:8	שְׁמֹנֶ֥ה	8083	HAcfsa
2Sam 23:8	מֵא֛וֹת	3967	HAcbpa
2Sam 23:8	חָלָ֖ל	2491 a	HAamsa
2Sam 23:8	בְּ/פַ֥עַם	b/6471	HR/Ncfsa
2Sam 23:8	אחד	259	HAcmsa
2Sam 23:9	ו/אחר/ו	c/310 a	HC/R/Sp3ms
2Sam 23:9	אֶלְעָזָ֥ר	499	HNp
2Sam 23:9	בֶּן	1121 a	HNcmsc
2Sam 23:9	דדי	1734	HNp
2Sam 23:9	בֶּן	1121 a	HNcmsc
2Sam 23:9	אֲחֹחִ֑י	266	HNgmsa
2Sam 23:9	בִּ/שְׁלֹשָׁ֨ה	b/7969	HR/Acmsa
2Sam 23:9	גברים	1368	HAampa
2Sam 23:9	עִם	5973 a	HR
2Sam 23:9	דָּוִ֗ד	1732	HNp
2Sam 23:9	בְּ/חָֽרְפָ֤/ם	b/2778 a	HR/Vpc/Sp3mp
2Sam 23:9	בַּ/פְּלִשְׁתִּים	b/6430	HRd/Ngmpa
2Sam 23:9	נֶאֶסְפוּ	622	HVNp3cp
2Sam 23:9	שָׁ֣ם	8033	HD
2Sam 23:9	לַ/מִּלְחָמָ֔ה	l/4421	HRd/Ncfsa
2Sam 23:9	וַֽ/יַּעֲל֖וּ	c/5927	HC/Vqw3mp
2Sam 23:9	אִ֥ישׁ	376	HNcmsc
2Sam 23:9	יִשְׂרָאֵֽל	3478	HNp
2Sam 23:10	ה֣וּא	1931	HPp3ms
2Sam 23:10	קָם֩	6965 b	HVqp3ms
2Sam 23:10	וַ/יַּ֨ךְ	c/5221	HC/Vhw3ms
2Sam 23:10	בַּ/פְּלִשְׁתִּ֜ים	b/6430	HRd/Ngmpa
2Sam 23:10	עַ֣ד	5704	HR
2Sam 23:10	כִּֽי	3588 a	HC
2Sam 23:10	יָגְעָ֣ה	3021	HVqp3fs
2Sam 23:10	יָד֗/וֹ	3027	HNcbsc/Sp3ms
2Sam 23:10	וַ/תִּדְבַּ֤ק	c/1692	HC/Vqw3fs
2Sam 23:10	יָד/וֹ֙	3027	HNcbsc/Sp3ms
2Sam 23:10	אֶל	413	HR
2Sam 23:10	הַ/חֶ֔רֶב	d/2719	HTd/Ncfsa
2Sam 23:10	וַ/יַּ֧עַשׂ	c/6213 a	HC/Vqw3ms
2Sam 23:10	יְהוָ֛ה	3068	HNp
2Sam 23:10	תְּשׁוּעָ֥ה	8668	HNcfsa
2Sam 23:10	גְדוֹלָ֖ה	1419 a	HAafsa
2Sam 23:10	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
2Sam 23:10	הַ/ה֑וּא	d/1931	HTd/Pp3ms
2Sam 23:10	וְ/הָ/עָ֛ם	c/d/5971 a	HC/Td/Ncmsa
2Sam 23:10	יָשֻׁ֥בוּ	7725	HVqi3mp
2Sam 23:10	אַחֲרָ֖י/ו	310 a	HR/Sp3ms
2Sam 23:10	אַךְ	389	HTa
2Sam 23:10	לְ/פַשֵּֽׁט	l/6584	HR/Vpc
2Sam 23:11	וְ/אַחֲרָ֛י/ו	c/310 a	HC/R/Sp3ms
2Sam 23:11	שַׁמָּ֥א	8037	HNp
2Sam 23:11	בֶן	1121 a	HNcmsc
2Sam 23:11	אָגֵ֖א	89	HNp
2Sam 23:11	הָרָרִ֑י	2043	HNgmsa
2Sam 23:11	וַ/יֵּאָסְפ֨וּ	c/622	HC/VNw3mp
2Sam 23:11	פְלִשְׁתִּ֜ים	6430	HNgmpa
2Sam 23:11	לַ/חַיָּ֗ה	l/2416 d	HRd/Ncfsa
2Sam 23:11	וַ/תְּהִי	c/1961	HC/Vqw3fs
2Sam 23:11	שָׁ֞ם	8033	HD
2Sam 23:11	חֶלְקַ֤ת	2513 a	HNcfsc
2Sam 23:11	הַ/שָּׂדֶה֙	d/7704 b	HTd/Ncmsa
2Sam 23:11	מְלֵאָ֣ה	4395	HAafsa
2Sam 23:11	עֲדָשִׁ֔ים	5742	HNcfpa
2Sam 23:11	וְ/הָ/עָ֥ם	c/d/5971 a	HC/Td/Ncmsa
2Sam 23:11	נָ֖ס	5127	HVqp3ms
