ref	word	lemma	morph
Isa 51:17	אֶת	853	HTo
Isa 51:17	קֻבַּ֜עַת	6907	HNcfsc
Isa 51:17	כּ֧וֹס	3563 a	HNcfsc
Isa 51:17	הַ/תַּרְעֵלָ֛ה	d/8653	HTd/Ncfsa
Isa 51:17	שָׁתִ֖ית	8354	HVqp2fs
Isa 51:17	מָצִֽית	4680	HVqp2fs
Isa 51:18	אֵין	369	HTn
Isa 51:18	מְנַהֵ֣ל	5095	HVprmsa
Isa 51:18	לָ֔/הּ	l	HR/Sp3fs
Isa 51:18	מִ/כָּל	m/3605	HR/Ncmsc
Isa 51:18	בָּנִ֖ים	1121 a	HNcmpa
Isa 51:18	יָלָ֑דָה	3205	HVqp3fs
Isa 51:18	וְ/אֵ֤ין	c/369	HC/Tn
Isa 51:18	מַחֲזִיק֙	2388	HVhrmsa
Isa 51:18	בְּ/יָדָ֔/הּ	b/3027	HR/Ncbsc/Sp3fs
Isa 51:18	מִ/כָּל	m/3605	HR/Ncmsc
Isa 51:18	בָּנִ֖ים	1121 a	HNcmpa
Isa 51:18	גִּדֵּֽלָה	1431	HVpp3fs
Isa 51:19	שְׁתַּ֤יִם	8147	HAcfda
Isa 51:19	הֵ֨נָּה֙	2007	HPp3fp
Isa 51:19	קֹֽרְאֹתַ֔יִ/ךְ	7122	HVqrfpc/Sp2fs
Isa 51:19	מִ֖י	4310	HTi
Isa 51:19	יָנ֣וּד	5110	HVqi3ms
Isa 51:19	לָ֑/ךְ	l	HR/Sp2fs
Isa 51:19	הַ/שֹּׁ֧ד	d/7701	HTd/Ncmsa
Isa 51:19	וְ/הַ/שֶּׁ֛בֶר	c/d/7667	HC/Td/Ncmsa
Isa 51:19	וְ/הָ/רָעָ֥ב	c/d/7458	HC/Td/Ncmsa
Isa 51:19	וְ/הַ/חֶ֖רֶב	c/d/2719	HC/Td/Ncfsa
Isa 51:19	מִ֥י	4310	HTi
Isa 51:19	אֲנַחֲמֵֽ/ךְ	5162	HVpi1cs/Sp2fs
Isa 51:20	בָּנַ֜יִ/ךְ	1121 a	HNcmpc/Sp2fs
Isa 51:20	עֻלְּפ֥וּ	5968	HVPp3cp
Isa 51:20	שָׁכְב֛וּ	7901	HVqp3cp
Isa 51:20	בְּ/רֹ֥אשׁ	b/7218 a	HR/Ncmsc
Isa 51:20	כָּל	3605	HNcmsc
Isa 51:20	חוּצ֖וֹת	2351	HNcmpa
Isa 51:20	כְּ/ת֣וֹא	k/8377	HR/Ncmsc
Isa 51:20	מִכְמָ֑ר	4364 a	HNcmsa
Isa 51:20	הַֽ/מְלֵאִ֥ים	d/4392	HTd/Aampa
Isa 51:20	חֲמַת	2534	HNcfsc
Isa 51:20	יְהוָ֖ה	3068	HNp
Isa 51:20	גַּעֲרַ֥ת	1606	HNcfsc
Isa 51:20	אֱלֹהָֽיִ/ךְ	430	HNcmpc/Sp2fs
Isa 51:21	לָ/כֵ֛ן	l/3651 c	HR/D
Isa 51:21	שִׁמְעִי	8085	HVqv2fs
Isa 51:21	נָ֥א	4994	HTe
Isa 51:21	זֹ֖את	2063	HPdxfs
Isa 51:21	עֲנִיָּ֑ה	6041	HAafsa
Isa 51:21	וּ/שְׁכֻרַ֖ת	c/7937	HC/Aafsc
Isa 51:21	וְ/לֹ֥א	c/3808	HC/Tn
Isa 51:21	מִ/יָּֽיִן	m/3196	HR/Ncmsa
Isa 51:22	כֹּֽה	3541	HD
Isa 51:22	אָמַ֞ר	559	HVqp3ms
Isa 51:22	אֲדֹנַ֣יִ/ךְ	113	HNcmpc/Sp2fs
Isa 51:22	יְהוָ֗ה	3068	HNp
Isa 51:22	וֵ/אלֹהַ֨יִ/ךְ֙	c/430	HC/Ncmpc/Sp2fs
Isa 51:22	יָרִ֣יב	7378	HVqi3ms
Isa 51:22	עַמּ֔/וֹ	5971 a	HNcmsc/Sp3ms
Isa 51:22	הִנֵּ֥ה	2009	HTm
Isa 51:22	לָקַ֛חְתִּי	3947	HVqp1cs
Isa 51:22	מִ/יָּדֵ֖/ךְ	m/3027	HR/Ncbsc/Sp2fs
Isa 51:22	אֶת	853	HTo
Isa 51:22	כּ֣וֹס	3563 a	HNcfsc
Isa 51:22	הַ/תַּרְעֵלָ֑ה	d/8653	HTd/Ncfsa
Isa 51:22	אֶת	853	HTo
Isa 51:22	קֻבַּ֨עַת֙	6907	HNcfsc
Isa 51:22	כּ֣וֹס	3563 a	HNcfsc
Isa 51:22	חֲמָתִ֔/י	2534	HNcfsc/Sp1cs
Isa 51:22	לֹא	3808	HTn
Isa 51:22	תוֹסִ֥יפִי	3254	HVhi2fs
Isa 51:22	לִ/שְׁתּוֹתָ֖/הּ	l/8354	HR/Vqc/Sp3fs
Isa 51:22	עֽוֹד	5750	HD
Isa 51:23	וְ/שַׂמְתִּ֨י/הָ֙	c/7760 a	HC/Vqq1cs/Sp3fs
Isa 51:23	בְּ/יַד	b/3027	HR/Ncbsc
Isa 51:23	מוֹגַ֔יִ/ךְ	3013	HVhrmpc/Sp2fs
Isa 51:23	אֲשֶׁר	834 a	HTr
Isa 51:23	אָמְר֥וּ	559	HVqp3cp
Isa 51:23	לְ/נַפְשֵׁ֖/ךְ	l/5315	HR/Ncbsc/Sp2fs
Isa 51:23	שְׁחִ֣י	7812	HVqv2fs
Isa 51:23	וְ/נַעֲבֹ֑רָה	c/5674 a	HC/Vqh1cp
Isa 51:23	וַ/תָּשִׂ֤ימִי	c/7760 a	HC/Vqw2fs
Isa 51:23	כָ/אָ֨רֶץ֙	k/776	HRd/Ncbsa
Isa 51:23	גֵּוֵ֔/ךְ	1460 a	HNcmsc/Sp2fs
Isa 51:23	וְ/כַ/ח֖וּץ	c/k/2351	HC/Rd/Ncmsa
Isa 51:23	לַ/עֹבְרִֽים	l/5674 a	HRd/Vqrmpa
Isa 52:1	עוּרִ֥י	5782	HVqv2fs
Isa 52:1	עוּרִ֛י	5782	HVqv2fs
Isa 52:1	לִבְשִׁ֥י	3847	HVqv2fs
Isa 52:1	עֻזֵּ֖/ךְ	5797	HNcmsc/Sp2fs
Isa 52:1	צִיּ֑וֹן	6726	HNp
Isa 52:1	לִבְשִׁ֣י	3847	HVqv2fs
Isa 52:1	בִּגְדֵ֣י	899 b	HNcmpc
Isa 52:1	תִפְאַרְתֵּ֗/ךְ	8597	HNcfsc/Sp2fs
Isa 52:1	יְרוּשָׁלִַ֨ם֙	3389	HNp
Isa 52:1	עִ֣יר	5892 b	HNcfsc
Isa 52:1	הַ/קֹּ֔דֶשׁ	d/6944	HTd/Ncmsa
Isa 52:1	כִּ֣י	3588 a	HC
Isa 52:1	לֹ֥א	3808	HTn
Isa 52:1	יוֹסִ֛יף	3254	HVhi3ms
Isa 52:1	יָבֹא	935	HVqi3ms
Isa 52:1	בָ֥/ךְ	b	HR/Sp2fs
Isa 52:1	ע֖וֹד	5750	HD
Isa 52:1	עָרֵ֥ל	6189	HAamsa
Isa 52:1	וְ/טָמֵֽא	c/2931	HC/Aamsa
Isa 52:2	הִתְנַעֲרִ֧י	5287	HVtv2fs
Isa 52:2	מֵ/עָפָ֛ר	m/6083	HR/Ncmsa
Isa 52:2	ק֥וּמִי	6965 b	HVqv2fs
Isa 52:2	שְּׁבִ֖י	3427	HVqv2fs
Isa 52:2	יְרֽוּשָׁלִָ֑ם	3389	HNp
Isa 52:2	התפתחו	6605 a	HVtv2mp
Isa 52:2	מוֹסְרֵ֣י	4147	HNcbpc
Isa 52:2	צַוָּארֵ֔/ךְ	6677 a	HNcmsc/Sp2fs
Isa 52:2	שְׁבִיָּ֖ה	7628 b	HAafsa
Isa 52:2	בַּת	1323	HNcfsc
Isa 52:2	צִיּֽוֹן	6726	HNp
Isa 52:3	כִּֽי	3588 a	HC
Isa 52:3	כֹה֙	3541	HD
Isa 52:3	אָמַ֣ר	559	HVqp3ms
Isa 52:3	יְהוָ֔ה	3068	HNp
Isa 52:3	חִנָּ֖ם	2600	HD
Isa 52:3	נִמְכַּרְתֶּ֑ם	4376	HVNp2mp
Isa 52:3	וְ/לֹ֥א	c/3808	HC/Tn
Isa 52:3	בְ/כֶ֖סֶף	b/3701	HR/Ncmsa
Isa 52:3	תִּגָּאֵֽלוּ	1350 a	HVNi2mp
Isa 52:4	כִּ֣י	3588 a	HC
Isa 52:4	כֹ֤ה	3541	HD
Isa 52:4	אָמַר֙	559	HVqp3ms
Isa 52:4	אֲדֹנָ֣/י	136	HNcmpc/Sp1cs
Isa 52:4	יְהוִ֔ה	3069	HNp
Isa 52:4	מִצְרַ֛יִם	4714	HNp
Isa 52:4	יָֽרַד	3381	HVqp3ms
Isa 52:4	עַמִּ֥/י	5971 a	HNcmsc/Sp1cs
Isa 52:4	בָ/רִֽאשֹׁנָ֖ה	b/7223	HRd/Aafsa
Isa 52:4	לָ/ג֣וּר	l/1481 a	HR/Vqc
Isa 52:4	שָׁ֑ם	8033	HD
Isa 52:4	וְ/אַשּׁ֖וּר	c/804	HC/Np
Isa 52:4	בְּ/אֶ֥פֶס	b/657 a	HR/Ncmsa
Isa 52:4	עֲשָׁקֽ/וֹ	6231	HVqp3ms/Sp3ms
Isa 52:5	וְ/עַתָּ֤ה	c/6258	HC/D
Isa 52:5	מי	4100	HTi
Isa 52:5	ל/י	l	HR/Sp1cs
Isa 52:5	פֹה֙	6311	HD
Isa 52:5	נְאֻם	5002	HNcmsc
Isa 52:5	יְהוָ֔ה	3068	HNp
Isa 52:5	כִּֽי	3588 a	HC
Isa 52:5	לֻקַּ֥ח	3947	HVPp3ms
Isa 52:5	עַמִּ֖/י	5971 a	HNcmsc/Sp1cs
Isa 52:5	חִנָּ֑ם	2600	HD
Isa 52:5	משל/ו	4910	HVqrmsc/Sp3ms
Isa 52:5	יְהֵילִ֨ילוּ֙	3213	HVhi3mp
Isa 52:5	נְאֻם	5002	HNcmsc
Isa 52:5	יְהוָ֔ה	3068	HNp
Isa 52:5	וְ/תָמִ֥יד	c/8548	HC/Ncmsa
Isa 52:5	כָּל	3605	HNcmsc
Isa 52:5	הַ/יּ֖וֹם	d/3117	HTd/Ncmsa
Isa 52:5	שְׁמִ֥/י	8034	HNcmsc/Sp1cs
Isa 52:5	מִנֹּאָֽץ	5006	HVrsmsa
Isa 52:6	לָ/כֵ֛ן	l/3651 c	HR/D
Isa 52:6	יֵדַ֥ע	3045	HVqi3ms
Isa 52:6	עַמִּ֖/י	5971 a	HNcmsc/Sp1cs
Isa 52:6	שְׁמִ֑/י	8034	HNcmsc/Sp1cs
Isa 52:6	לָ/כֵן֙	l/3651 c	HR/D
Isa 52:6	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Isa 52:6	הַ/ה֔וּא	d/1931	HTd/Pp3ms
Isa 52:6	כִּֽי	3588 a	HC
Isa 52:6	אֲנִי	589	HPp1cs
Isa 52:6	ה֥וּא	1931	HPp3ms
Isa 52:6	הַֽ/מְדַבֵּ֖ר	d/1696	HTd/Vprmsa
Isa 52:6	הִנֵּֽ/נִי	2005	HTm/Sp1cs
Isa 52:7	מַה	4100	HTi
Isa 52:7	נָּאו֨וּ	4998	HVqp3cp
Isa 52:7	עַל	5921 a	HR
Isa 52:7	הֶ/הָרִ֜ים	d/2022	HTd/Ncmpa
Isa 52:7	רַגְלֵ֣י	7272	HNcfdc
Isa 52:7	מְבַשֵּׂ֗ר	1319	HVprmsa
Isa 52:7	מַשְׁמִ֧יעַ	8085	HVhrmsa
Isa 52:7	שָׁל֛וֹם	7965	HNcmsa
Isa 52:7	מְבַשֵּׂ֥ר	1319	HVprmsa
Isa 52:7	ט֖וֹב	2896 b	HAamsa
Isa 52:7	מַשְׁמִ֣יעַ	8085	HVhrmsa
Isa 52:7	יְשׁוּעָ֑ה	3444	HNcfsa
Isa 52:7	אֹמֵ֥ר	559	HVqrmsa
Isa 52:7	לְ/צִיּ֖וֹן	l/6726	HR/Np
Isa 52:7	מָלַ֥ךְ	4427 a	HVqp3ms
Isa 52:7	אֱלֹהָֽיִ/ךְ	430	HNcmpc/Sp2fs
Isa 52:8	ק֥וֹל	6963 a	HNcmsc
Isa 52:8	צֹפַ֛יִ/ךְ	6822	HVqrmpc/Sp2fs
Isa 52:8	נָ֥שְׂאוּ	5375	HVqp3cp
Isa 52:8	ק֖וֹל	6963 a	HNcmsa
Isa 52:8	יַחְדָּ֣ו	3162 b	HD
Isa 52:8	יְרַנֵּ֑נוּ	7442 b	HVpi3mp
Isa 52:8	כִּ֣י	3588 a	HC
Isa 52:8	עַ֤יִן	5869 a	HNcbsa
Isa 52:8	בְּ/עַ֨יִן֙	b/5869 a	HR/Ncbsa
Isa 52:8	יִרְא֔וּ	7200	HVqi3mp
Isa 52:8	בְּ/שׁ֥וּב	b/7725	HR/Vqc
Isa 52:8	יְהוָ֖ה	3068	HNp
Isa 52:8	צִיּֽוֹן	6726	HNp
Isa 52:9	פִּצְח֤וּ	6476	HVqv2mp
Isa 52:9	רַנְּנוּ֙	7442 b	HVpv2mp
Isa 52:9	יַחְדָּ֔ו	3162 b	HD
Isa 52:9	חָרְב֖וֹת	2723	HNcfpc
Isa 52:9	יְרוּשָׁלִָ֑ם	3389	HNp
Isa 52:9	כִּֽי	3588 a	HC
Isa 52:9	נִחַ֤ם	5162	HVpp3ms
Isa 52:9	יְהוָה֙	3068	HNp
Isa 52:9	עַמּ֔/וֹ	5971 a	HNcmsc/Sp3ms
Isa 52:9	גָּאַ֖ל	1350 a	HVqp3ms
Isa 52:9	יְרוּשָׁלִָֽם	3389	HNp
Isa 52:10	חָשַׂ֤ף	2834	HVqp3ms
Isa 52:10	יְהוָה֙	3068	HNp
Isa 52:10	אֶת	853	HTo
Isa 52:10	זְר֣וֹעַ	2220	HNcbsc
Isa 52:10	קָדְשׁ֔/וֹ	6944	HNcmsc/Sp3ms
Isa 52:10	לְ/עֵינֵ֖י	l/5869 a	HR/Ncbdc
Isa 52:10	כָּל	3605	HNcmsc
Isa 52:10	הַ/גּוֹיִ֑ם	d/1471 a	HTd/Ncmpa
Isa 52:10	וְ/רָאוּ֙	c/7200	HC/Vqq3cp
Isa 52:10	כָּל	3605	HNcmsc
Isa 52:10	אַפְסֵי	657 a	HNcmpc
Isa 52:10	אָ֔רֶץ	776	HNcbsa
Isa 52:10	אֵ֖ת	853	HTo
Isa 52:10	יְשׁוּעַ֥ת	3444	HNcfsc
Isa 52:10	אֱלֹהֵֽי/נוּ	430	HNcmpc/Sp1cp
Isa 52:11	ס֤וּרוּ	5493	HVqv2mp
Isa 52:11	ס֨וּרוּ֙	5493	HVqv2mp
Isa 52:11	צְא֣וּ	3318	HVqv2mp
Isa 52:11	מִ/שָּׁ֔ם	m/8033	HR/D
Isa 52:11	טָמֵ֖א	2931	HAamsa
Isa 52:11	אַל	408	HTn
Isa 52:11	תִּגָּ֑עוּ	5060	HVqj2mp
Isa 52:11	צְא֣וּ	3318	HVqv2mp
Isa 52:11	מִ/תּוֹכָ֔/הּ	m/8432	HR/Ncmsc/Sp3fs
Isa 52:11	הִבָּ֕רוּ	1305	HVNv2mp
Isa 52:11	נֹשְׂאֵ֖י	5375	HVqrmpc
Isa 52:11	כְּלֵ֥י	3627	HNcmpc
Isa 52:11	יְהוָֽה	3068	HNp
Isa 52:12	כִּ֣י	3588 a	HC
Isa 52:12	לֹ֤א	3808	HTn
Isa 52:12	בְ/חִפָּזוֹן֙	b/2649	HR/Ncmsa
Isa 52:12	תֵּצֵ֔אוּ	3318	HVqi2mp
Isa 52:12	וּ/בִ/מְנוּסָ֖ה	c/b/4499	HC/R/Ncfsa
Isa 52:12	לֹ֣א	3808	HTn
Isa 52:12	תֵלֵכ֑וּ/ן	3212	HVqi2mp/Sn
Isa 52:12	כִּֽי	3588 a	HC
Isa 52:12	הֹלֵ֤ךְ	1980	HVqrmsa
Isa 52:12	לִ/פְנֵי/כֶם֙	l/6440	HR/Ncbpc/Sp2mp
Isa 52:12	יְהוָ֔ה	3068	HNp
Isa 52:12	וּ/מְאַסִּפְ/כֶ֖ם	c/622	HC/Vprmsc/Sp2mp
Isa 52:12	אֱלֹהֵ֥י	430	HNcmpc
Isa 52:12	יִשְׂרָאֵֽל	3478	HNp
Isa 52:13	הִנֵּ֥ה	2009	HTm
Isa 52:13	יַשְׂכִּ֖יל	7919 a	HVhi3ms
Isa 52:13	עַבְדִּ֑/י	5650	HNcmsc/Sp1cs
Isa 52:13	יָר֧וּם	7311 a	HVqi3ms
Isa 52:13	וְ/נִשָּׂ֛א	c/5375	HC/VNq3ms
Isa 52:13	וְ/גָבַ֖הּ	c/1361	HC/Vqq3ms
Isa 52:13	מְאֹֽד	3966	HD
Isa 52:14	כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr
Isa 52:14	שָׁמְמ֤וּ	8074	HVqp3cp
Isa 52:14	עָלֶ֨י/ךָ֙	5921 a	HR/Sp2ms
Isa 52:14	רַבִּ֔ים	7227 a	HAampa
Isa 52:14	כֵּן	3651 c	HTm
Isa 52:14	מִשְׁחַ֥ת	4893 a	HNcmsc
Isa 52:14	מֵ/אִ֖ישׁ	m/376	HR/Ncmsa
Isa 52:14	מַרְאֵ֑/הוּ	4758	HNcmsc/Sp3ms
Isa 52:14	וְ/תֹאֲר֖/וֹ	c/8389	HC/Ncmsc/Sp3ms
Isa 52:14	מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc
Isa 52:14	אָדָֽם	120	HNcmsa
Isa 52:15	כֵּ֤ן	3651 c	HTm
Isa 52:15	יַזֶּה֙	5137 b	HVhi3ms
Isa 52:15	גּוֹיִ֣ם	1471 a	HNcmpa
Isa 52:15	רַבִּ֔ים	7227 a	HAampa
Isa 52:15	עָלָ֛י/ו	5921 a	HR/Sp3ms
Isa 52:15	יִקְפְּצ֥וּ	7092	HVqi3mp
Isa 52:15	מְלָכִ֖ים	4428	HNcmpa
Isa 52:15	פִּי/הֶ֑ם	6310	HNcmsc/Sp3mp
Isa 52:15	כִּ֠י	3588 a	HC
Isa 52:15	אֲשֶׁ֨ר	834 a	HTr
Isa 52:15	לֹֽא	3808	HTn
Isa 52:15	סֻפַּ֤ר	5608 a	HVPp3ms
Isa 52:15	לָ/הֶם֙	l	HR/Sp3mp
Isa 52:15	רָא֔וּ	7200	HVqp3cp
Isa 52:15	וַ/אֲשֶׁ֥ר	c/834 a	HC/Tr
Isa 52:15	לֹֽא	3808	HTn
Isa 52:15	שָׁמְע֖וּ	8085	HVqp3cp
Isa 52:15	הִתְבּוֹנָֽנוּ	995	HVrp3cp
Isa 53:1	מִ֥י	4310	HTi
Isa 53:1	הֶאֱמִ֖ין	539	HVhp3ms
Isa 53:1	לִ/שְׁמֻעָתֵ֑/נוּ	l/8052	HR/Ncfsc/Sp1cp
Isa 53:1	וּ/זְר֥וֹעַ	c/2220	HC/Ncbsc
Isa 53:1	יְהוָ֖ה	3068	HNp
Isa 53:1	עַל	5921 a	HR
Isa 53:1	מִ֥י	4310	HTi
Isa 53:1	נִגְלָֽתָה	1540	HVNp3fs
Isa 53:2	וַ/יַּ֨עַל	c/5927	HC/Vqw3ms
Isa 53:2	כַּ/יּוֹנֵ֜ק	k/3126	HRd/Ncmsa
Isa 53:2	לְ/פָנָ֗י/ו	l/6440	HR/Ncbpc/Sp3ms
Isa 53:2	וְ/כַ/שֹּׁ֨רֶשׁ֙	c/k/8328	HC/Rd/Ncmsa
Isa 53:2	מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc
Isa 53:2	צִיָּ֔ה	6723	HNcfsa
Isa 53:2	לֹא	3808	HTn
Isa 53:2	תֹ֥אַר	8389	HNcmsa
Isa 53:2	ל֖/וֹ	l	HR/Sp3ms
Isa 53:2	וְ/לֹ֣א	c/3808	HC/Tn
Isa 53:2	הָדָ֑ר	1926	HNcmsa
Isa 53:2	וְ/נִרְאֵ֥/הוּ	c/7200	HC/Vqi1cp/Sp3ms
Isa 53:2	וְ/לֹֽא	c/3808	HC/Tn
Isa 53:2	מַרְאֶ֖ה	4758	HNcmsa
Isa 53:2	וְ/נֶחְמְדֵֽ/הוּ	c/2530 a	HC/Vqi1cp/Sp3ms
Isa 53:3	נִבְזֶה֙	959	HVNrmsa
Isa 53:3	וַ/חֲדַ֣ל	c/2310	HC/Aamsc
Isa 53:3	אִישִׁ֔ים	376	HNcmpa
Isa 53:3	אִ֥ישׁ	376	HNcmsc
Isa 53:3	מַכְאֹב֖וֹת	4341	HNcmpa
Isa 53:3	וִ/יד֣וּעַ	c/3045	HC/Vqsmsc
Isa 53:3	חֹ֑לִי	2483	HNcmsa
Isa 53:3	וּ/כְ/מַסְתֵּ֤ר	c/k/4564	HC/R/Ncmsc
Isa 53:3	פָּנִים֙	6440	HNcbpa
Isa 53:3	מִמֶּ֔/נּוּ	4480 a	HR/Sp1cp
Isa 53:3	נִבְזֶ֖ה	959	HVNrmsa
Isa 53:3	וְ/לֹ֥א	c/3808	HC/Tn
Isa 53:3	חֲשַׁבְנֻֽ/הוּ	2803	HVqp1cp/Sp3ms
Isa 53:4	אָכֵ֤ן	403	HD
Isa 53:4	חֳלָיֵ֨/נוּ֙	2483	HNcmpc/Sp1cp
Isa 53:4	ה֣וּא	1931	HPp3ms
Isa 53:4	נָשָׂ֔א	5375	HVqp3ms
Isa 53:4	וּ/מַכְאֹבֵ֖י/נוּ	c/4341	HC/Ncmpc/Sp1cp
Isa 53:4	סְבָלָ֑/ם	5445	HVqp3ms/Sp3mp
Isa 53:4	וַ/אֲנַ֣חְנוּ	c/587	HC/Pp1cp
Isa 53:4	חֲשַׁבְנֻ֔/הוּ	2803	HVqp1cp/Sp3ms
Isa 53:4	נָג֛וּעַ	5060	HVqsmsa
Isa 53:4	מֻכֵּ֥ה	5221	HVHsmsc
Isa 53:4	אֱלֹהִ֖ים	430	HNcmpa
Isa 53:4	וּ/מְעֻנֶּֽה	c/6031 b	HC/VPsmsa
Isa 53:5	וְ/הוּא֙	c/1931	HC/Pp3ms
Isa 53:5	מְחֹלָ֣ל	2490 a	HVOsmsa
Isa 53:5	מִ/פְּשָׁעֵ֔/נוּ	m/6588	HR/Ncmpc/Sp1cp
Isa 53:5	מְדֻכָּ֖א	1792	HVPsmsa
Isa 53:5	מֵ/עֲוֺנֹתֵ֑י/נוּ	m/5771	HR/Ncbpc/Sp1cp
Isa 53:5	מוּסַ֤ר	4148	HNcmsc
Isa 53:5	שְׁלוֹמֵ֨/נוּ֙	7965	HNcmsc/Sp1cp
Isa 53:5	עָלָ֔י/ו	5921 a	HR/Sp3ms
Isa 53:5	וּ/בַ/חֲבֻרָת֖/וֹ	c/b/2250	HC/R/Ncfsc/Sp3ms
Isa 53:5	נִרְפָּא	7495	HVNp3ms
Isa 53:5	לָֽ/נוּ	l	HR/Sp1cp
Isa 53:6	כֻּלָּ֨/נוּ֙	3605	HNcmsc/Sp1cp
Isa 53:6	כַּ/צֹּ֣אן	k/6629	HRd/Ncbsa
Isa 53:6	תָּעִ֔ינוּ	8582	HVqp1cp
Isa 53:6	אִ֥ישׁ	376	HNcmsa
Isa 53:6	לְ/דַרְכּ֖/וֹ	l/1870	HR/Ncbsc/Sp3ms
Isa 53:6	פָּנִ֑ינוּ	6437	HVqp1cp
Isa 53:6	וַֽ/יהוָה֙	c/3068	HC/Np
Isa 53:6	הִפְגִּ֣יעַ	6293	HVhp3ms
Isa 53:6	בּ֔/וֹ	b	HR/Sp3ms
Isa 53:6	אֵ֖ת	853	HTo
Isa 53:6	עֲוֺ֥ן	5771	HNcbsc
Isa 53:6	כֻּלָּֽ/נוּ	3605	HNcmsc/Sp1cp
Isa 53:7	נִגַּ֨שׂ	5065	HVNp3ms
Isa 53:7	וְ/ה֣וּא	c/1931	HC/Pp3ms
Isa 53:7	נַעֲנֶה֮	6031 b	HVNrmsa
Isa 53:7	וְ/לֹ֣א	c/3808	HC/Tn
Isa 53:7	יִפְתַּח	6605 a	HVqi3ms
Isa 53:7	פִּי/ו֒	6310	HNcmsc/Sp3ms
Isa 53:7	כַּ/שֶּׂה֙	k/7716	HRd/Ncbsa
Isa 53:7	לַ/טֶּ֣בַח	l/2874	HRd/Ncmsa
Isa 53:7	יוּבָ֔ל	2986	HVHi3ms
Isa 53:7	וּ/כְ/רָחֵ֕ל	c/k/7353	HC/R/Ncfsa
Isa 53:7	לִ/פְנֵ֥י	l/6440	HR/Ncbpc
Isa 53:7	גֹזְזֶ֖י/הָ	1494	HVqrmpc/Sp3fs
Isa 53:7	נֶאֱלָ֑מָה	481	HVNp3fs
Isa 53:7	וְ/לֹ֥א	c/3808	HC/Tn
Isa 53:7	יִפְתַּ֖ח	6605 a	HVqi3ms
Isa 53:7	פִּֽי/ו	6310	HNcmsc/Sp3ms
Isa 53:8	מֵ/עֹ֤צֶר	m/6115	HR/Ncmsa
Isa 53:8	וּ/מִ/מִּשְׁפָּט֙	c/m/4941	HC/R/Ncmsa
Isa 53:8	לֻקָּ֔ח	3947	HVPp3ms
Isa 53:8	וְ/אֶת	c/853	HC/To
Isa 53:8	דּוֹר֖/וֹ	1755	HNcmsc/Sp3ms
Isa 53:8	מִ֣י	4310	HTi
Isa 53:8	יְשׂוֹחֵ֑חַ	7878	HVpi3ms
Isa 53:8	כִּ֤י	3588 a	HC
Isa 53:8	נִגְזַר֙	1504	HVNp3ms
Isa 53:8	מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc
Isa 53:8	חַיִּ֔ים	2416 a	HAampa
Isa 53:8	מִ/פֶּ֥שַׁע	m/6588	HR/Ncmsc
Isa 53:8	עַמִּ֖/י	5971 a	HNcmsc/Sp1cs
Isa 53:8	נֶ֥גַע	5061	HNcmsa
Isa 53:8	לָֽ/מוֹ	l	HR/Sp3mp
Isa 53:9	וַ/יִּתֵּ֤ן	c/5414	HC/Vqw3ms
Isa 53:9	אֶת	854	HR
Isa 53:9	רְשָׁעִים֙	7563	HAampa
Isa 53:9	קִבְר֔/וֹ	6913	HNcmsc/Sp3ms
Isa 53:9	וְ/אֶת	c/854	HC/R
Isa 53:9	עָשִׁ֖יר	6223	HAamsa
Isa 53:9	בְּ/מֹתָ֑י/ו	b/4194	HR/Ncmpc/Sp3ms
Isa 53:9	עַ֚ל	5921 a	HR
Isa 53:9	לֹא	3808	HTn
Isa 53:9	חָמָ֣ס	2555	HNcmsa
Isa 53:9	עָשָׂ֔ה	6213 a	HVqp3ms
Isa 53:9	וְ/לֹ֥א	c/3808	HC/Tn
Isa 53:9	מִרְמָ֖ה	4820	HNcfsa
Isa 53:9	בְּ/פִֽי/ו	b/6310	HR/Ncmsc/Sp3ms
Isa 53:10	וַ/יהוָ֞ה	c/3068	HC/Np
Isa 53:10	חָפֵ֤ץ	2654 a	HVqp3ms
Isa 53:10	דַּכְּא/וֹ֙	1792	HVpc/Sp3ms
Isa 53:10	הֶֽחֱלִ֔י	2470 a	HVhp3ms
Isa 53:10	אִם	518 a	HC
Isa 53:10	תָּשִׂ֤ים	7760 a	HVqi3fs
Isa 53:10	אָשָׁם֙	817	HNcmsa
Isa 53:10	נַפְשׁ֔/וֹ	5315	HNcbsc/Sp3ms
Isa 53:10	יִרְאֶ֥ה	7200	HVqi3ms
Isa 53:10	זֶ֖רַע	2233	HNcmsa
Isa 53:10	יַאֲרִ֣יךְ	748	HVhi3ms
Isa 53:10	יָמִ֑ים	3117	HNcmpa
Isa 53:10	וְ/חֵ֥פֶץ	c/2656	HC/Ncmsc
Isa 53:10	יְהוָ֖ה	3068	HNp
Isa 53:10	בְּ/יָד֥/וֹ	b/3027	HR/Ncbsc/Sp3ms
Isa 53:10	יִצְלָֽח	6743 b	HVqi3ms
Isa 53:11	מֵ/עֲמַ֤ל	m/5999	HR/Ncbsc
Isa 53:11	נַפְשׁ/וֹ֙	5315	HNcbsc/Sp3ms
