ref	word	lemma	morph
Ezra 3:7	וְ/לַ/צֹּרִ֔ים	c/l/6876	HC/Rd/Ngmpa
Ezra 3:7	לְ/הָבִיא֩	l/935	HR/Vhc
Ezra 3:7	עֲצֵ֨י	6086	HNcmpc
Ezra 3:7	אֲרָזִ֤ים	730	HNcmpa
Ezra 3:7	מִן	4480 a	HR
Ezra 3:7	הַ/לְּבָנוֹן֙	d/3844	HTd/Np
Ezra 3:7	אֶל	413	HR
Ezra 3:7	יָ֣ם	3220	HNcmsc
Ezra 3:7	יָפ֔וֹא	3305	HNp
Ezra 3:7	כְּ/רִשְׁי֛וֹן	k/7558	HR/Ncmsc
Ezra 3:7	כּ֥וֹרֶשׁ	3566	HNp
Ezra 3:7	מֶֽלֶךְ	4428	HNcmsc
Ezra 3:7	פָּרַ֖ס	6539	HNp
Ezra 3:7	עֲלֵי/הֶֽם	5921 a	HR/Sp3mp
Ezra 3:8	וּ/בַ/שָּׁנָ֣ה	c/b/8141	HC/Rd/Ncfsa
Ezra 3:8	הַ/שֵּׁנִ֗ית	d/8145	HTd/Aofsa
Ezra 3:8	לְ/בוֹאָ֞/ם	l/935	HR/Vqc/Sp3mp
Ezra 3:8	אֶל	413	HR
Ezra 3:8	בֵּ֤ית	1004 b	HNcmsc
Ezra 3:8	הָֽ/אֱלֹהִים֙	d/430	HTd/Ncmpa
Ezra 3:8	לִ/יר֣וּשָׁלִַ֔ם	l/3389	HR/Np
Ezra 3:8	בַּ/חֹ֖דֶשׁ	b/2320	HRd/Ncmsa
Ezra 3:8	הַ/שֵּׁנִ֑י	d/8145	HTd/Aomsa
Ezra 3:8	הֵחֵ֡לּוּ	2490 c	HVhp3cp
Ezra 3:8	זְרֻבָּבֶ֣ל	2216	HNp
Ezra 3:8	בֶּן	1121 a	HNcmsc
Ezra 3:8	שְׁ֠אַלְתִּיאֵל	7597 a	HNp
Ezra 3:8	וְ/יֵשׁ֨וּעַ	c/3442	HC/Np
Ezra 3:8	בֶּן	1121 a	HNcmsc
Ezra 3:8	יֽוֹצָדָ֜ק	3136 a	HNp
Ezra 3:8	וּ/שְׁאָ֥ר	c/7605	HC/Ncmsc
Ezra 3:8	אֲחֵי/הֶ֣ם	251	HNcmpc/Sp3mp
Ezra 3:8	הַ/כֹּהֲנִ֣ים	d/3548	HTd/Ncmpa
Ezra 3:8	וְ/הַ/לְוִיִּ֗ם	c/d/3881	HC/Td/Ngmpa
Ezra 3:8	וְ/כָל	c/3605	HC/Ncmsc
Ezra 3:8	הַ/בָּאִים֙	d/935	HTd/Vqrmpa
Ezra 3:8	מֵ/הַ/שְּׁבִ֣י	m/d/7628 a	HR/Td/Ncbsa
Ezra 3:8	יְרֽוּשָׁלִַ֔ם	3389	HNp
Ezra 3:8	וַ/יַּעֲמִ֣ידוּ	c/5975	HC/Vhw3mp
Ezra 3:8	אֶת	853	HTo
Ezra 3:8	הַ/לְוִיִּ֗ם	d/3881	HTd/Ngmpa
Ezra 3:8	מִ/בֶּ֨ן	m/1121 a	HR/Ncmsc
Ezra 3:8	עֶשְׂרִ֤ים	6242	HAcbpa
Ezra 3:8	שָׁנָה֙	8141	HNcfsa
Ezra 3:8	וָ/מַ֔עְלָ/ה	c/4605	HC/D/Sd
Ezra 3:8	לְ/נַצֵּ֖חַ	l/5329	HR/Vpc
Ezra 3:8	עַל	5921 a	HR
Ezra 3:8	מְלֶ֥אכֶת	4399	HNcfsc
Ezra 3:8	בֵּית	1004 b	HNcmsc
Ezra 3:8	יְהוָֽה	3068	HNp
Ezra 3:9	וַ/יַּעֲמֹ֣ד	c/5975	HC/Vqw3ms
Ezra 3:9	יֵשׁ֡וּעַ	3442	HNp
Ezra 3:9	בָּנָ֣י/ו	1121 a	HNcmpc/Sp3ms
Ezra 3:9	וְ֠/אֶחָי/ו	c/251	HC/Ncmpc/Sp3ms
Ezra 3:9	קַדְמִיאֵ֨ל	6934	HNp
Ezra 3:9	וּ/בָנָ֤י/ו	c/1121 a	HC/Ncmpc/Sp3ms
Ezra 3:9	בְּנֵֽי	1121 a	HNcmpc
Ezra 3:9	יְהוּדָה֙	3063	HNp
Ezra 3:9	כְּ/אֶחָ֔ד	k/259	HR/Acmsa
Ezra 3:9	לְ/נַצֵּ֛חַ	l/5329	HR/Vpc
Ezra 3:9	עַל	5921 a	HR
Ezra 3:9	עֹשֵׂ֥ה	6213 a	HVqrmsc
Ezra 3:9	הַ/מְּלָאכָ֖ה	d/4399	HTd/Ncfsa
Ezra 3:9	בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc
Ezra 3:9	הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa
Ezra 3:9	בְּנֵי֙	1121 a	HNcmpc
Ezra 3:9	חֵֽנָדָ֔ד	2582	HNp
Ezra 3:9	בְּנֵי/הֶ֥ם	1121 a	HNcmpc/Sp3mp
Ezra 3:9	וַ/אֲחֵי/הֶ֖ם	c/251	HC/Ncmpc/Sp3mp
Ezra 3:9	הַ/לְוִיִּֽם	d/3881	HTd/Ngmpa
Ezra 3:10	וְ/יִסְּד֥וּ	c/3245	HC/Vpp3cp
Ezra 3:10	הַ/בֹּנִ֖ים	d/1129	HTd/Vqrmpa
Ezra 3:10	אֶת	853	HTo
Ezra 3:10	הֵיכַ֣ל	1964	HNcmsc
Ezra 3:10	יְהוָ֑ה	3068	HNp
Ezra 3:10	וַ/יַּעֲמִידוּ֩	c/5975	HC/Vhw3mp
Ezra 3:10	הַ/כֹּהֲנִ֨ים	d/3548	HTd/Ncmpa
Ezra 3:10	מְלֻבָּשִׁ֜ים	3847	HVPsmpa
Ezra 3:10	בַּ/חֲצֹֽצְר֗וֹת	b/2689	HRd/Ncfpa
Ezra 3:10	וְ/הַ/לְוִיִּ֤ם	c/d/3881	HC/Td/Ngmpa
Ezra 3:10	בְּנֵֽי	1121 a	HNcmpc
Ezra 3:10	אָסָף֙	623	HNp
Ezra 3:10	בַּֽ/מְצִלְתַּ֔יִם	b/4700	HRd/Ncfda
Ezra 3:10	לְ/הַלֵּל֙	l/1984 b	HR/Vpc
Ezra 3:10	אֶת	853	HTo
Ezra 3:10	יְהוָ֔ה	3068	HNp
Ezra 3:10	עַל	5921 a	HR
Ezra 3:10	יְדֵ֖י	3027	HNcbdc
Ezra 3:10	דָּוִ֥יד	1732	HNp
Ezra 3:10	מֶֽלֶךְ	4428	HNcmsc
Ezra 3:10	יִשְׂרָאֵֽל	3478	HNp
Ezra 3:11	וַֽ֠/יַּעֲנוּ	c/6030 c	HC/Vqw3mp
Ezra 3:11	בְּ/הַלֵּ֨ל	b/1984 b	HR/Vpc
Ezra 3:11	וּ/בְ/הוֹדֹ֤ת	c/b/3034	HC/R/Vhc
Ezra 3:11	לַֽ/יהוָה֙	l/3068	HR/Np
Ezra 3:11	כִּ֣י	3588 a	HC
Ezra 3:11	ט֔וֹב	2896 a	HAamsa
Ezra 3:11	כִּֽי	3588 a	HC
Ezra 3:11	לְ/עוֹלָ֥ם	l/5769	HR/Ncmsa
Ezra 3:11	חַסְדּ֖/וֹ	2617 a	HNcmsc/Sp3ms
Ezra 3:11	עַל	5921 a	HR
Ezra 3:11	יִשְׂרָאֵ֑ל	3478	HNp
Ezra 3:11	וְ/כָל	c/3605	HC/Ncmsc
Ezra 3:11	הָ/עָ֡ם	d/5971 a	HTd/Ncmsa
Ezra 3:11	הֵרִיעוּ֩	7321	HVhp3cp
Ezra 3:11	תְרוּעָ֨ה	8643	HNcfsa
Ezra 3:11	גְדוֹלָ֤ה	1419 a	HAafsa
Ezra 3:11	בְ/הַלֵּל֙	b/1984 b	HR/Vpc
Ezra 3:11	לַֽ/יהוָ֔ה	l/3068	HR/Np
Ezra 3:11	עַ֖ל	5921 a	HR
Ezra 3:11	הוּסַ֥ד	3245	HVHp3ms
Ezra 3:11	בֵּית	1004 b	HNcmsc
Ezra 3:11	יְהוָֽה	3068	HNp
Ezra 3:12	וְ/רַבִּ֡ים	c/7227 a	HC/Aampa
Ezra 3:12	מֵ/הַ/כֹּהֲנִ֣ים	m/d/3548	HR/Td/Ncmpa
Ezra 3:12	וְ/הַ/לְוִיִּם֩	c/d/3881	HC/Td/Ngmpa
Ezra 3:12	וְ/רָאשֵׁ֨י	c/7218 a	HC/Ncmpc
Ezra 3:12	הָ/אָב֜וֹת	d/1	HTd/Ncmpa
Ezra 3:12	הַ/זְּקֵנִ֗ים	d/2205	HTd/Aampa
Ezra 3:12	אֲשֶׁ֨ר	834 a	HTr
Ezra 3:12	רָא֜וּ	7200	HVqp3cp
Ezra 3:12	אֶת	853	HTo
Ezra 3:12	הַ/בַּ֤יִת	d/1004 b	HTd/Ncmsa
Ezra 3:12	הָֽ/רִאשׁוֹן֙	d/7223	HTd/Aomsa
Ezra 3:12	בְּ/יָסְד֔/וֹ	b/3245	HR/Vqc/Sp3ms
Ezra 3:12	זֶ֤ה	2088	HPdxms
Ezra 3:12	הַ/בַּ֨יִת֙	d/1004 b	HTd/Ncmsa
Ezra 3:12	בְּ/עֵ֣ינֵי/הֶ֔ם	b/5869 a	HR/Ncbdc/Sp3mp
Ezra 3:12	בֹּכִ֖ים	1058	HVqrmpa
Ezra 3:12	בְּ/ק֣וֹל	b/6963 a	HR/Ncmsa
Ezra 3:12	גָּד֑וֹל	1419 a	HAamsa
Ezra 3:12	וְ/רַבִּ֛ים	c/7227 a	HC/Aampa
Ezra 3:12	בִּ/תְרוּעָ֥ה	b/8643	HR/Ncfsa
Ezra 3:12	בְ/שִׂמְחָ֖ה	b/8057	HR/Ncfsa
Ezra 3:12	לְ/הָרִ֥ים	l/7311 a	HR/Vhc
Ezra 3:12	קֽוֹל	6963 a	HNcmsa
Ezra 3:13	וְ/אֵ֣ין	c/369	HC/Tn
Ezra 3:13	הָ/עָ֗ם	d/5971 a	HTd/Ncmsa
Ezra 3:13	מַכִּירִים֙	5234 a	HVhrmpa
Ezra 3:13	ק֚וֹל	6963 a	HNcmsc
Ezra 3:13	תְּרוּעַ֣ת	8643	HNcfsc
Ezra 3:13	הַ/שִּׂמְחָ֔ה	d/8057	HTd/Ncfsa
Ezra 3:13	לְ/ק֖וֹל	l/6963 a	HR/Ncmsc
Ezra 3:13	בְּכִ֣י	1065	HNcmsc
Ezra 3:13	הָ/עָ֑ם	d/5971 a	HTd/Ncmsa
Ezra 3:13	כִּ֣י	3588 a	HC
Ezra 3:13	הָ/עָ֗ם	d/5971 a	HTd/Ncmsa
Ezra 3:13	מְרִיעִים֙	7321	HVhrmpa
Ezra 3:13	תְּרוּעָ֣ה	8643	HNcfsa
Ezra 3:13	גְדוֹלָ֔ה	1419 a	HAafsa
Ezra 3:13	וְ/הַ/קּ֥וֹל	c/d/6963 a	HC/Td/Ncmsa
Ezra 3:13	נִשְׁמַ֖ע	8085	HVNp3ms
Ezra 3:13	עַד	5704	HR
Ezra 3:13	לְ/מֵ/רָחֽוֹק	l/m/7350	HR/R/Aamsa
Ezra 4:1	וַֽ/יִּשְׁמְע֔וּ	c/8085	HC/Vqw3mp
Ezra 4:1	צָרֵ֥י	6862 c	HNcmpc
Ezra 4:1	יְהוּדָ֖ה	3063	HNp
Ezra 4:1	וּ/בִנְיָמִ֑ן	c/1144	HC/Np
Ezra 4:1	כִּֽי	3588 a	HC
Ezra 4:1	בְנֵ֤י	1121 a	HNcmpc
Ezra 4:1	הַ/גּוֹלָה֙	d/1473	HTd/Ncfsa
Ezra 4:1	בּוֹנִ֣ים	1129	HVqrmpa
Ezra 4:1	הֵיכָ֔ל	1964	HNcmsa
Ezra 4:1	לַ/יהוָ֖ה	l/3068	HR/Np
Ezra 4:1	אֱלֹהֵ֥י	430	HNcmpc
Ezra 4:1	יִשְׂרָאֵֽל	3478	HNp
Ezra 4:2	וַ/יִּגְּשׁ֨וּ	c/5066	HC/Vqw3mp
Ezra 4:2	אֶל	413	HR
Ezra 4:2	זְרֻבָּבֶ֜ל	2216	HNp
Ezra 4:2	וְ/אֶל	c/413	HC/R
Ezra 4:2	רָאשֵׁ֣י	7218 a	HNcmpc
Ezra 4:2	הָֽ/אָב֗וֹת	d/1	HTd/Ncmpa
Ezra 4:2	וַ/יֹּאמְר֤וּ	c/559	HC/Vqw3mp
Ezra 4:2	לָ/הֶם֙	l	HR/Sp3mp
Ezra 4:2	נִבְנֶ֣ה	1129	HVqi1cp
Ezra 4:2	עִמָּ/כֶ֔ם	5973 a	HR/Sp2mp
Ezra 4:2	כִּ֣י	3588 a	HC
Ezra 4:2	כָ/כֶ֔ם	k	HR/Sp2mp
Ezra 4:2	נִדְר֖וֹשׁ	1875	HVqi1cp
Ezra 4:2	לֵֽ/אלֹהֵי/כֶ֑ם	l/430	HR/Ncmpc/Sp2mp
Ezra 4:2	ו/לא	c/3808	HC/Tn
Ezra 4:2	אֲנַ֣חְנוּ	587	HPp1cp
Ezra 4:2	זֹבְחִ֗ים	2076	HVqrmpa
Ezra 4:2	מִ/ימֵי֙	m/3117	HR/Ncmpc
Ezra 4:2	אֵסַ֤ר	634+	HNp
Ezra 4:2	חַדֹּן֙	634	HNp
Ezra 4:2	מֶ֣לֶךְ	4428	HNcmsc
Ezra 4:2	אַשּׁ֔וּר	804	HNp
Ezra 4:2	הַ/מַּעֲלֶ֥ה	d/5927	HTd/Vhrmsa
Ezra 4:2	אֹתָ֖/נוּ	853	HTo/Sp1cp
Ezra 4:2	פֹּֽה	6311	HD
Ezra 4:3	וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms
Ezra 4:3	לָ/הֶ֨ם	l	HR/Sp3mp
Ezra 4:3	זְרֻבָּבֶ֜ל	2216	HNp
Ezra 4:3	וְ/יֵשׁ֗וּעַ	c/3442	HC/Np
Ezra 4:3	וּ/שְׁאָ֨ר	c/7605	HC/Ncmsc
Ezra 4:3	רָאשֵׁ֤י	7218 a	HNcmpc
Ezra 4:3	הָֽ/אָבוֹת֙	d/1	HTd/Ncmpa
Ezra 4:3	לְ/יִשְׂרָאֵ֔ל	l/3478	HR/Np
Ezra 4:3	לֹֽא	3808	HTn
Ezra 4:3	לָ֣/כֶם	l	HR/Sp2mp
Ezra 4:3	וָ/לָ֔/נוּ	c/l	HC/R/Sp1cp
Ezra 4:3	לִ/בְנ֥וֹת	l/1129	HR/Vqc
Ezra 4:3	בַּ֖יִת	1004 b	HNcmsa
Ezra 4:3	לֵ/אלֹהֵ֑י/נוּ	l/430	HR/Ncmpc/Sp1cp
Ezra 4:3	כִּי֩	3588 a	HC
Ezra 4:3	אֲנַ֨חְנוּ	587	HPp1cp
Ezra 4:3	יַ֜חַד	3162 a	HD
Ezra 4:3	נִבְנֶ֗ה	1129	HVqi1cp
Ezra 4:3	לַֽ/יהוָה֙	l/3068	HR/Np
Ezra 4:3	אֱלֹהֵ֣י	430	HNcmpc
Ezra 4:3	יִשְׂרָאֵ֔ל	3478	HNp
Ezra 4:3	כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr
Ezra 4:3	צִוָּ֔/נוּ	6680	HVpp3ms/Sp1cp
Ezra 4:3	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Ezra 4:3	כּ֥וֹרֶשׁ	3566	HNp
Ezra 4:3	מֶֽלֶךְ	4428	HNcmsc
Ezra 4:3	פָּרָֽס	6539	HNp
Ezra 4:4	וַ/יְהִי֙	c/1961	HC/Vqw3ms
Ezra 4:4	עַם	5971 a	HNcmsc
Ezra 4:4	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Ezra 4:4	מְרַפִּ֖ים	7503	HVprmpa
Ezra 4:4	יְדֵ֣י	3027	HNcbdc
Ezra 4:4	עַם	5971 a	HNcmsc
Ezra 4:4	יְהוּדָ֑ה	3063	HNp
Ezra 4:4	ו/מבלהים	c/1089	HC/Vprmpa
Ezra 4:4	אוֹתָ֖/ם	853	HTo/Sp3mp
Ezra 4:4	לִ/בְנֽוֹת	l/1129	HR/Vqc
Ezra 4:5	וְ/סֹכְרִ֧ים	c/7936 a	HC/Vqrmpa
Ezra 4:5	עֲלֵי/הֶ֛ם	5921 a	HR/Sp3mp
Ezra 4:5	יוֹעֲצִ֖ים	3289	HVqrmpa
Ezra 4:5	לְ/הָפֵ֣ר	l/6565 a	HR/Vhc
Ezra 4:5	עֲצָתָ֑/ם	6098	HNcfsc/Sp3mp
Ezra 4:5	כָּל	3605	HNcmsc
Ezra 4:5	יְמֵ֗י	3117	HNcmpc
Ezra 4:5	כּ֚וֹרֶשׁ	3566	HNp
Ezra 4:5	מֶ֣לֶךְ	4428	HNcmsc
Ezra 4:5	פָּרַ֔ס	6539	HNp
Ezra 4:5	וְ/עַד	c/5704	HC/R
Ezra 4:5	מַלְכ֖וּת	4438	HNcfsc
Ezra 4:5	דָּרְיָ֥וֶשׁ	1867	HNp
Ezra 4:5	מֶֽלֶךְ	4428	HNcmsc
Ezra 4:5	פָּרָֽס	6539	HNp
Ezra 4:6	וּ/בְ/מַלְכוּת֙	c/b/4438	HC/R/Ncfsc
Ezra 4:6	אֲחַשְׁוֵר֔וֹשׁ	325	HNp
Ezra 4:6	בִּ/תְחִלַּ֖ת	b/8462	HR/Ncfsc
Ezra 4:6	מַלְכוּת֑/וֹ	4438	HNcfsc/Sp3ms
Ezra 4:6	כָּתְב֣וּ	3789	HVqp3cp
Ezra 4:6	שִׂטְנָ֔ה	7855	HNcfsa
Ezra 4:6	עַל	5921 a	HR
Ezra 4:6	יֹשְׁבֵ֥י	3427	HVqrmpc
Ezra 4:6	יְהוּדָ֖ה	3063	HNp
Ezra 4:6	וִ/ירוּשָׁלִָֽם	c/3389	HC/Np
Ezra 4:7	וּ/בִ/ימֵ֣י	c/b/3117	HC/R/Ncmpc
Ezra 4:7	אַרְתַּחְשַׁ֗שְׂתָּא	783 a	HNp
Ezra 4:7	כָּתַ֨ב	3789	HVqp3ms
Ezra 4:7	בִּשְׁלָ֜ם	1312	HNp
Ezra 4:7	מִתְרְדָ֤ת	4990	HNp
Ezra 4:7	טָֽבְאֵל֙	2870 a	HNp
Ezra 4:7	וּ/שְׁאָ֣ר	c/7605	HC/Ncmsc
Ezra 4:7	כנות/ו	3674	HNcmpc/Sp3ms
Ezra 4:7	עַל	5921 a	HR
Ezra 4:7	ארתחששתא	783 a	HNp
Ezra 4:7	מֶ֣לֶךְ	4428	HNcmsc
Ezra 4:7	פָּרָ֑ס	6539	HNp
Ezra 4:7	וּ/כְתָב֙	c/3791	HC/Ncmsc
Ezra 4:7	הַֽ/נִּשְׁתְּוָ֔ן	d/5406	HTd/Ncmsa
Ezra 4:7	כָּת֥וּב	3789	HVqsmsa
Ezra 4:7	אֲרָמִ֖ית	762	HNgfsa
Ezra 4:7	וּ/מְתֻרְגָּ֥ם	c/8638	HC/VPsmsa
Ezra 4:7	אֲרָמִֽית	762	HNgfsa
Ezra 4:8	רְח֣וּם	7348 b	ANp
Ezra 4:8	בְּעֵל	1169	ANcmsc
Ezra 4:8	טְעֵ֗ם	2942	ANcmsa
Ezra 4:8	וְ/שִׁמְשַׁי֙	c/8124	AC/Np
Ezra 4:8	סָֽפְרָ֔/א	5613	ANcmsd/Td
Ezra 4:8	כְּתַ֛בוּ	3790	AVqp3mp
Ezra 4:8	אִגְּרָ֥ה	104	ANcfsa
Ezra 4:8	חֲדָ֖ה	2298	AAcfsa
Ezra 4:8	עַל	5922	AR
Ezra 4:8	יְרוּשְׁלֶ֑ם	3390	ANp
Ezra 4:8	לְ/אַרְתַּחְשַׁ֥שְׂתְּא	l/783 b	AR/Np
Ezra 4:8	מַלְכָּ֖/א	4430	ANcmsd/Td
Ezra 4:8	כְּנֵֽמָא	3660	AD
Ezra 4:9	אֱדַ֜יִן	116	AD
Ezra 4:9	רְח֣וּם	7348 b	ANp
Ezra 4:9	בְּעֵל	1169	ANcmsc
Ezra 4:9	טְעֵ֗ם	2942	ANcmsa
Ezra 4:9	וְ/שִׁמְשַׁי֙	c/8124	AC/Np
Ezra 4:9	סָֽפְרָ֔/א	5613	ANcmsd/Td
Ezra 4:9	וּ/שְׁאָ֖ר	c/7606	AC/Ncmsc
Ezra 4:9	כְּנָוָתְ/ה֑וֹן	3675	ANcmpc/Sp3mp
Ezra 4:9	דִּ֠ינָיֵ/א	1784	ANcmpd/Td
Ezra 4:9	וַ/אֲפַרְסַתְכָיֵ֞/א	c/671 b	AC/Ncmpd/Td
Ezra 4:9	טַרְפְּלָיֵ֣/א	2967	ANcmpd/Td
Ezra 4:9	אֲפָֽרְסָיֵ֗/א	670	ANgmpd/Td
Ezra 4:9	ארכוי	756	ANgmpc
Ezra 4:9	בָבְלָיֵ/א֙	896	ANgmpd/Td
Ezra 4:9	שֽׁוּשַׁנְכָיֵ֔/א	7801	ANgmpd/Td
Ezra 4:9	ד/הוא	1768	ATr/Ta
Ezra 4:9	עֵלְמָיֵֽ/א	5962	ANgmpd/Td
Ezra 4:10	וּ/שְׁאָ֣ר	c/7606	AC/Ncmsc
Ezra 4:10	אֻמַּיָּ֗/א	524	ANcfpd/Td
Ezra 4:10	דִּ֤י	1768	ATr
Ezra 4:10	הַגְלִי֙	1541	AVhp3ms
Ezra 4:10	אָסְנַפַּר֙	620	ANp
Ezra 4:10	רַבָּ֣/א	7229	AAamsd/Td
Ezra 4:10	וְ/יַקִּירָ֔/א	c/3358	AC/Aamsd/Td
Ezra 4:10	וְ/הוֹתֵ֣ב	c/3488	AC/Vhp3ms
Ezra 4:10	הִמּ֔וֹ	1994	APp3mp
Ezra 4:10	בְּ/קִרְיָ֖ה	b/7149	AR/Ncfpa
Ezra 4:10	דִּ֣י	1768	ATr
Ezra 4:10	שָׁמְרָ֑יִן	8115	ANp
Ezra 4:10	וּ/שְׁאָ֥ר	c/7606	AC/Ncmsc
Ezra 4:10	עֲבַֽר	5675	ANp
Ezra 4:10	נַהֲרָ֖/ה	5103	ANp/Td
Ezra 4:10	וּ/כְעֶֽנֶת	c/3706	AC/D
Ezra 4:11	דְּנָה֙	1836	APdxms
Ezra 4:11	פַּרְשֶׁ֣גֶן	6573	ANcmsc
Ezra 4:11	אִגַּרְתָּ֔/א	104	ANcfsd/Td
Ezra 4:11	דִּ֚י	1768	ATr
Ezra 4:11	שְׁלַ֣חוּ	7972	AVqp3mp
Ezra 4:11	עֲל֔וֹ/הִי	5922	AR/Sp3ms
Ezra 4:11	עַל	5922	AR
Ezra 4:11	אַרְתַּחְשַׁ֖שְׂתְּא	783 b	ANp
Ezra 4:11	מַלְכָּ֑/א	4430	ANcmsd/Td
Ezra 4:11	עַבְדָ֛י/ךְ	5649	ANcmpc/Sp2ms
Ezra 4:11	אֱנָ֥שׁ	606	ANcmsc
Ezra 4:11	עֲבַֽר	5675	ANp
Ezra 4:11	נַהֲרָ֖/ה	5103	ANp/Td
Ezra 4:11	וּ/כְעֶֽנֶת	c/3706	AC/D
Ezra 4:12	יְדִ֨יעַ֙	3046	AVQsmsa
Ezra 4:12	לֶהֱוֵ֣א	1934	AVqi3ms
Ezra 4:12	לְ/מַלְכָּ֔/א	l/4430	AR/Ncmsd/Td
Ezra 4:12	דִּ֣י	1768	ATr
Ezra 4:12	יְהוּדָיֵ֗/א	3062	ANgmpd/Td
Ezra 4:12	דִּ֤י	1768	ATr
Ezra 4:12	סְלִ֨קוּ֙	5559	AVqp3mp
Ezra 4:12	מִן	4481	AR
Ezra 4:12	לְוָתָ֔/ךְ	3890	AR/Sp2ms
Ezra 4:12	עֲלֶ֥י/נָא	5922	AR/Sp1cp
Ezra 4:12	אֲת֖וֹ	858	AVqp3mp
Ezra 4:12	לִ/ירוּשְׁלֶ֑ם	l/3390	AR/Np
Ezra 4:12	קִרְיְתָ֨/א	7149	ANcfsd/Td
Ezra 4:12	מָֽרָדְתָּ֤/א	4779	AAafsd/Td
Ezra 4:12	ו/באישת/א	c/873	AC/Aafsd/Td
Ezra 4:12	בָּנַ֔יִן	1124	AVqrmpa
Ezra 4:12	ו/שורי	c/7792	AC/Ncmpc
Ezra 4:12	אשכללו	3635 a	AVvi3mp
Ezra 4:12	וְ/אֻשַּׁיָּ֖/א	c/787	AC/Ncmpd/Td
Ezra 4:12	יַחִֽיטוּ	2338	AVai3mp
Ezra 4:13	כְּעַ֗ן	3705	AD
Ezra 4:13	יְדִ֨יעַ֙	3046	AVQsmsa
Ezra 4:13	לֶהֱוֵ֣א	1934	AVqi3ms
Ezra 4:13	לְ/מַלְכָּ֔/א	l/4430	AR/Ncmsd/Td
Ezra 4:13	דִּ֠י	1768	ATr
Ezra 4:13	הֵ֣ן	2006 a	AC
Ezra 4:13	קִרְיְתָ֥/א	7149	ANcfsd/Td
Ezra 4:13	דָךְ֙	1791	APdxfs
Ezra 4:13	תִּתְבְּנֵ֔א	1124	AVui3fs
Ezra 4:13	וְ/שׁוּרַיָּ֖/ה	c/7792	AC/Ncmpd/Td
Ezra 4:13	יִֽשְׁתַּכְלְל֑וּן	3635 b	AVti3mp
Ezra 4:13	מִנְדָּֽה	4061	ANcfsa
Ezra 4:13	בְל֤וֹ	1093	ANcmsa
Ezra 4:13	וַ/הֲלָךְ֙	c/1983	AC/Ncmsa
Ezra 4:13	לָ֣א	3809	ATn
Ezra 4:13	יִנְתְּנ֔וּן	5415	AVqi3mp
Ezra 4:13	וְ/אַפְּתֹ֥ם	c/674	AC/Ncmsa
Ezra 4:13	מַלְכִ֖ים	4430	ANcmpa
Ezra 4:13	תְּהַנְזִֽק	5142	AVhi3ms
Ezra 4:14	כְּעַ֗ן	3705	AD
Ezra 4:14	כָּ/ל	k/3606	AC/C
Ezra 4:14	קֳבֵל֙	6903	AC
Ezra 4:14	דִּֽי	1768	AC
Ezra 4:14	מְלַ֤ח	4416	ANcmsc
Ezra 4:14	הֵֽיכְלָ/א֙	1965	ANcmsd/Td
Ezra 4:14	מְלַ֔חְנָא	4415	AVqp1cp
Ezra 4:14	וְ/עַרְוַ֣ת	c/6173	AC/Ncfsc
Ezra 4:14	מַלְכָּ֔/א	4430	ANcmsd/Td
Ezra 4:14	לָ֥א	3809	ATn
Ezra 4:14	אֲֽרִֽיךְ	749	AAamsa
Ezra 4:14	לַ֖/נָא	l	AR/Sp1cp
Ezra 4:14	לְ/מֶֽחֱזֵ֑א	l/2370	AR/Vqc
Ezra 4:14	עַ֨ל	5922	AR
Ezra 4:14	דְּנָ֔ה	1836	APdxms
Ezra 4:14	שְׁלַ֖חְנָא	7972	AVqp1cp
Ezra 4:14	וְ/הוֹדַ֥עְנָא	c/3046	AC/Vhp1cp
Ezra 4:14	לְ/מַלְכָּֽ/א	l/4430	ATo/Ncmsd/Td
Ezra 4:15	דִּ֡י	1768	AC
Ezra 4:15	יְבַקַּר֩	1240	AVpi3ms
Ezra 4:15	בִּֽ/סְפַר	b/5609	AR/Ncmsc
Ezra 4:15	דָּכְרָ֨נַיָּ֜/א	1799 b	ANcmpd/Td
Ezra 4:15	דִּ֣י	1768	ATr
Ezra 4:15	אֲבָהָתָ֗/ךְ	2	ANcmpc/Sp2ms
Ezra 4:15	וּ֠/תְהַשְׁכַּח	c/7912	AC/Vhi2ms
Ezra 4:15	בִּ/סְפַ֣ר	b/5609	AR/Ncmsc
Ezra 4:15	דָּכְרָנַיָּ/א֮	1799 b	ANcmpd/Td
Ezra 4:15	וְ/תִנְדַּע֒	c/3046	AC/Vqi2ms
Ezra 4:15	דִּי֩	1768	ATr
Ezra 4:15	קִרְיְתָ֨/א	7149	ANcfsd/Td
Ezra 4:15	דָ֜ךְ	1791	APdxfs
Ezra 4:15	קִרְיָ֣א	7149	ANcfsa
Ezra 4:15	מָֽרָדָ֗א	4779	AAafsa
Ezra 4:15	וּֽ/מְהַנְזְקַ֤ת	c/5142	AC/Vhrfsc
Ezra 4:15	מַלְכִין֙	4430	ANcmpa
