ref	word	lemma	morph
Esth 2:3	מַרְאֶ֜ה	4758	HNcmsa
Esth 2:3	אֶל	413	HR
Esth 2:3	שׁוּשַׁ֤ן	7800	HNp
Esth 2:3	הַ/בִּירָה֙	d/1002	HTd/Ncfsa
Esth 2:3	אֶל	413	HR
Esth 2:3	בֵּ֣ית	1004 b	HNcmsc
Esth 2:3	הַ/נָּשִׁ֔ים	d/802	HTd/Ncfpa
Esth 2:3	אֶל	413	HR
Esth 2:3	יַ֥ד	3027	HNcbsc
Esth 2:3	הֵגֶ֛א	1896	HNp
Esth 2:3	סְרִ֥יס	5631	HNcmsc
Esth 2:3	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 2:3	שֹׁמֵ֣ר	8104	HVqrmsc
Esth 2:3	הַ/נָּשִׁ֑ים	d/802	HTd/Ncfpa
Esth 2:3	וְ/נָת֖וֹן	c/5414	HC/Vqa
Esth 2:3	תַּמְרוּקֵי/הֶֽן	8562	HNcmpc/Sp3fp
Esth 2:4	וְ/הַֽ/נַּעֲרָ֗ה	c/d/5291	HC/Td/Ncfsa
Esth 2:4	אֲשֶׁ֤ר	834 a	HTr
Esth 2:4	תִּיטַב֙	3190	HVqi3fs
Esth 2:4	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
Esth 2:4	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Esth 2:4	תִּמְלֹ֖ךְ	4427 a	HVqj3fs
Esth 2:4	תַּ֣חַת	8478	HR
Esth 2:4	וַשְׁתִּ֑י	2060	HNp
Esth 2:4	וַ/יִּיטַ֧ב	c/3190	HC/Vqw3ms
Esth 2:4	הַ/דָּבָ֛ר	d/1697	HTd/Ncmsa
Esth 2:4	בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc
Esth 2:4	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 2:4	וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms
Esth 2:4	כֵּֽן	3651 c	HTm
Esth 2:5	אִ֣ישׁ	376	HNcmsa
Esth 2:5	יְהוּדִ֔י	3064	HNgmsa
Esth 2:5	הָיָ֖ה	1961	HVqp3ms
Esth 2:5	בְּ/שׁוּשַׁ֣ן	b/7800	HR/Np
Esth 2:5	הַ/בִּירָ֑ה	d/1002	HTd/Ncfsa
Esth 2:5	וּ/שְׁמ֣/וֹ	c/8034	HC/Ncmsc/Sp3ms
Esth 2:5	מָרְדֳּכַ֗י	4782	HNp
Esth 2:5	בֶּ֣ן	1121 a	HNcmsc
Esth 2:5	יָאִ֧יר	2971	HNp
Esth 2:5	בֶּן	1121 a	HNcmsc
Esth 2:5	שִׁמְעִ֛י	8096	HNp
Esth 2:5	בֶּן	1121 a	HNcmsc
Esth 2:5	קִ֖ישׁ	7027	HNp
Esth 2:5	אִ֥ישׁ	1145+	HNcmsa
Esth 2:5	יְמִינִֽי	1145	HNgmsa
Esth 2:6	אֲשֶׁ֤ר	834 a	HTr
Esth 2:6	הָגְלָה֙	1540	HVHp3ms
Esth 2:6	מִ/יר֣וּשָׁלַ֔יִם	m/3389	HR/Np
Esth 2:6	עִם	5973 a	HR
Esth 2:6	הַ/גֹּלָה֙	d/1473	HTd/Ncfsa
Esth 2:6	אֲשֶׁ֣ר	834 a	HTr
Esth 2:6	הָגְלְתָ֔ה	1540	HVHp3fs
Esth 2:6	עִ֖ם	5973 a	HR
Esth 2:6	יְכָנְיָ֣ה	3204	HNp
Esth 2:6	מֶֽלֶךְ	4428	HNcmsc
Esth 2:6	יְהוּדָ֑ה	3063	HNp
Esth 2:6	אֲשֶׁ֣ר	834 a	HTr
Esth 2:6	הֶגְלָ֔ה	1540	HVhp3ms
Esth 2:6	נְבוּכַדְנֶאצַּ֖ר	5019	HNp
Esth 2:6	מֶ֥לֶךְ	4428	HNcmsc
Esth 2:6	בָּבֶֽל	894	HNp
Esth 2:7	וַ/יְהִ֨י	c/1961	HC/Vqw3ms
Esth 2:7	אֹמֵ֜ן	539	HVqrmsa
Esth 2:7	אֶת	853	HTo
Esth 2:7	הֲדַסָּ֗ה	1919	HNp
Esth 2:7	הִ֤יא	1931	HPp3fs
Esth 2:7	אֶסְתֵּר֙	635	HNp
Esth 2:7	בַּת	1323	HNcfsc
Esth 2:7	דֹּד֔/וֹ	1730	HNcmsc/Sp3ms
Esth 2:7	כִּ֛י	3588 a	HC
Esth 2:7	אֵ֥ין	369	HTn
Esth 2:7	לָ֖/הּ	l	HR/Sp3fs
Esth 2:7	אָ֣ב	1	HNcmsa
Esth 2:7	וָ/אֵ֑ם	c/517	HC/Ncfsa
Esth 2:7	וְ/הַ/נַּעֲרָ֤ה	c/d/5291	HC/Td/Ncfsa
Esth 2:7	יְפַת	3303	HAafsc
Esth 2:7	תֹּ֨אַר֙	8389	HNcmsa
Esth 2:7	וְ/טוֹבַ֣ת	c/2896 a	HC/Aafsc
Esth 2:7	מַרְאֶ֔ה	4758	HNcmsa
Esth 2:7	וּ/בְ/מ֤וֹת	c/b/4194	HC/R/Ncmsc
Esth 2:7	אָבִ֨י/הָ֙	1	HNcmsc/Sp3fs
Esth 2:7	וְ/אִמָּ֔/הּ	c/517	HC/Ncfsc/Sp3fs
Esth 2:7	לְקָחָ֧/הּ	3947	HVqp3ms/Sp3fs
Esth 2:7	מָרְדֳּכַ֛י	4782	HNp
Esth 2:7	ל֖/וֹ	l	HR/Sp3ms
Esth 2:7	לְ/בַֽת	l/1323	HR/Ncfsa
Esth 2:8	וַ/יְהִ֗י	c/1961	HC/Vqw3ms
Esth 2:8	בְּ/הִשָּׁמַ֤ע	b/8085	HR/VNc
Esth 2:8	דְּבַר	1697	HNcmsc
Esth 2:8	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Esth 2:8	וְ/דָת֔/וֹ	c/1881	HC/Ncfsc/Sp3ms
Esth 2:8	וּֽ/בְ/הִקָּבֵ֞ץ	c/b/6908	HC/R/VNc
Esth 2:8	נְעָר֥וֹת	5291	HNcfpa
Esth 2:8	רַבּ֛וֹת	7227 a	HAafpa
Esth 2:8	אֶל	413	HR
Esth 2:8	שׁוּשַׁ֥ן	7800	HNp
Esth 2:8	הַ/בִּירָ֖ה	d/1002	HTd/Ncfsa
Esth 2:8	אֶל	413	HR
Esth 2:8	יַ֣ד	3027	HNcbsc
Esth 2:8	הֵגָ֑י	1896	HNp
Esth 2:8	וַ/תִּלָּקַ֤ח	c/3947	HC/VNw3fs
Esth 2:8	אֶסְתֵּר֙	635	HNp
Esth 2:8	אֶל	413	HR
Esth 2:8	בֵּ֣ית	1004 b	HNcmsc
Esth 2:8	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Esth 2:8	אֶל	413	HR
Esth 2:8	יַ֥ד	3027	HNcbsc
Esth 2:8	הֵגַ֖י	1896	HNp
Esth 2:8	שֹׁמֵ֥ר	8104	HVqrmsc
Esth 2:8	הַ/נָּשִֽׁים	d/802	HTd/Ncfpa
Esth 2:9	וַ/תִּיטַ֨ב	c/3190	HC/Vqw3fs
Esth 2:9	הַ/נַּעֲרָ֣ה	d/5291	HTd/Ncfsa
Esth 2:9	בְ/עֵינָי/ו֮	b/5869 a	HR/Ncbdc/Sp3ms
Esth 2:9	וַ/תִּשָּׂ֣א	c/5375	HC/Vqw3fs
Esth 2:9	חֶ֣סֶד	2617 a	HNcmsa
Esth 2:9	לְ/פָנָי/ו֒	l/6440	HR/Ncbpc/Sp3ms
Esth 2:9	וַ֠/יְבַהֵל	c/926	HC/Vpw3ms
Esth 2:9	אֶת	853	HTo
Esth 2:9	תַּמְרוּקֶ֤י/הָ	8562	HNcmpc/Sp3fs
Esth 2:9	וְ/אֶת	c/853	HC/To
Esth 2:9	מָנוֹתֶ֨/הָ֙	4490	HNcfpc/Sp3fs
Esth 2:9	לָ/תֵ֣ת	l/5414	HR/Vqc
Esth 2:9	לָ֔/הּ	l	HR/Sp3fs
Esth 2:9	וְ/אֵת֙	c/853	HC/To
Esth 2:9	שֶׁ֣בַע	7651	HAcfsa
Esth 2:9	הַ/נְּעָר֔וֹת	d/5291	HTd/Ncfpa
Esth 2:9	הָ/רְאֻי֥וֹת	d/7200	HTd/Vqsfpa
Esth 2:9	לָֽ/תֶת	l/5414	HR/Vqc
Esth 2:9	לָ֖/הּ	l	HR/Sp3fs
Esth 2:9	מִ/בֵּ֣ית	m/1004 b	HR/Ncmsc
Esth 2:9	הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa
Esth 2:9	וַ/יְשַׁנֶּ֧/הָ	c/8138 a	HC/Vpw3ms/Sp3fs
Esth 2:9	וְ/אֶת	c/853	HC/To
Esth 2:9	נַעֲרוֹתֶ֛י/הָ	5291	HNcfpc/Sp3fs
Esth 2:9	לְ/ט֖וֹב	l/2896 a	HR/Aamsc
Esth 2:9	בֵּ֥ית	1004 b	HNcmsc
Esth 2:9	הַ/נָּשִֽׁים	d/802	HTd/Ncfpa
Esth 2:10	לֹא	3808	HTn
Esth 2:10	הִגִּ֣ידָה	5046	HVhp3fs
Esth 2:10	אֶסְתֵּ֔ר	635	HNp
Esth 2:10	אֶת	853	HTo
Esth 2:10	עַמָּ֖/הּ	5971 a	HNcmsc/Sp3fs
Esth 2:10	וְ/אֶת	c/853	HC/To
Esth 2:10	מֽוֹלַדְתָּ֑/הּ	4138	HNcfsc/Sp3fs
Esth 2:10	כִּ֧י	3588 a	HC
Esth 2:10	מָרְדֳּכַ֛י	4782	HNp
Esth 2:10	צִוָּ֥ה	6680	HVpp3ms
Esth 2:10	עָלֶ֖י/הָ	5921 a	HR/Sp3fs
Esth 2:10	אֲשֶׁ֥ר	834 a	HTr
Esth 2:10	לֹא	3808	HTn
Esth 2:10	תַגִּֽיד	5046	HVhi3fs
Esth 2:11	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Esth 2:11	י֣וֹם	3117	HNcmsa
Esth 2:11	וָ/י֔וֹם	c/3117	HC/Ncmsa
Esth 2:11	מָרְדֳּכַי֙	4782	HNp
Esth 2:11	מִתְהַלֵּ֔ךְ	1980	HVtrmsa
Esth 2:11	לִ/פְנֵ֖י	l/6440	HR/Ncbpc
Esth 2:11	חֲצַ֣ר	2691 a	HNcbsc
Esth 2:11	בֵּית	1004 b	HNcmsc
Esth 2:11	הַ/נָּשִׁ֑ים	d/802	HTd/Ncfpa
Esth 2:11	לָ/דַ֨עַת֙	l/3045	HR/Vqc
Esth 2:11	אֶת	853	HTo
Esth 2:11	שְׁל֣וֹם	7965	HNcmsc
Esth 2:11	אֶסְתֵּ֔ר	635	HNp
Esth 2:11	וּ/מַה	c/4100	HC/Ti
Esth 2:11	יֵּעָשֶׂ֖ה	6213 a	HVNi3ms
Esth 2:11	בָּֽ/הּ	b	HR/Sp3fs
Esth 2:12	וּ/בְ/הַגִּ֡יעַ	c/b/5060	HC/R/Vhc
Esth 2:12	תֹּר֩	8447	HNcmsc
Esth 2:12	נַעֲרָ֨ה	5291	HNcfsa
Esth 2:12	וְ/נַעֲרָ֜ה	c/5291	HC/Ncfsa
Esth 2:12	לָ/ב֣וֹא	l/935	HR/Vqc
Esth 2:12	אֶל	413	HR
Esth 2:12	הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa
Esth 2:12	אֲחַשְׁוֵר֗וֹשׁ	325	HNp
Esth 2:12	מִ/קֵּץ֩	m/7093	HR/Ncmsc
Esth 2:12	הֱי֨וֹת	1961	HVqc
Esth 2:12	לָ֜/הּ	l	HR/Sp3fs
Esth 2:12	כְּ/דָ֤ת	k/1881	HR/Ncfsc
Esth 2:12	הַ/נָּשִׁים֙	d/802	HTd/Ncfpa
Esth 2:12	שְׁנֵ֣ים	8147	HAcmda
Esth 2:12	עָשָׂ֣ר	6240	HAcmsa
Esth 2:12	חֹ֔דֶשׁ	2320	HNcmsa
Esth 2:12	כִּ֛י	3588 a	HC
Esth 2:12	כֵּ֥ן	3651 c	HTm
Esth 2:12	יִמְלְא֖וּ	4390	HVqi3mp
Esth 2:12	יְמֵ֣י	3117	HNcmpc
Esth 2:12	מְרוּקֵי/הֶ֑ן	4795	HNcmpc/Sp3fp
Esth 2:12	שִׁשָּׁ֤ה	8337	HAcmsa
Esth 2:12	חֳדָשִׁים֙	2320	HNcmpa
Esth 2:12	בְּ/שֶׁ֣מֶן	b/8081	HR/Ncmsc
Esth 2:12	הַ/מֹּ֔ר	d/4753	HTd/Ncmsa
Esth 2:12	וְ/שִׁשָּׁ֤ה	c/8337	HC/Acmsa
Esth 2:12	חֳדָשִׁים֙	2320	HNcmpa
Esth 2:12	בַּ/בְּשָׂמִ֔ים	b/1314	HRd/Ncmpa
Esth 2:12	וּ/בְ/תַמְרוּקֵ֖י	c/b/8562	HC/R/Ncmpc
Esth 2:12	הַ/נָּשִֽׁים	d/802	HTd/Ncfpa
Esth 2:13	וּ/בָ/זֶ֕ה	c/b/2088	HC/R/Pdxms
Esth 2:13	הַֽ/נַּעֲרָ֖ה	d/5291	HTd/Ncfsa
Esth 2:13	בָּאָ֣ה	935	HVqrfsa
Esth 2:13	אֶל	413	HR
Esth 2:13	הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa
Esth 2:13	אֵת֩	853	HTo
Esth 2:13	כָּל	3605	HNcmsa
Esth 2:13	אֲשֶׁ֨ר	834 a	HTr
Esth 2:13	תֹּאמַ֜ר	559	HVqi3fs
Esth 2:13	יִנָּ֤תֵֽן	5414	HVNi3ms
Esth 2:13	לָ/הּ֙	l	HR/Sp3fs
Esth 2:13	לָ/ב֣וֹא	l/935	HR/Vqc
Esth 2:13	עִמָּ֔/הּ	5973 a	HR/Sp3fs
Esth 2:13	מִ/בֵּ֥ית	m/1004 b	HR/Ncmsc
Esth 2:13	הַ/נָּשִׁ֖ים	d/802	HTd/Ncfpa
Esth 2:13	עַד	5704	HR
Esth 2:13	בֵּ֥ית	1004 b	HNcmsc
Esth 2:13	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 2:14	בָּ/עֶ֣רֶב	b/6153	HRd/Ncmsa
Esth 2:14	הִ֣יא	1931	HPp3fs
Esth 2:14	בָאָ֗ה	935	HVqrfsa
Esth 2:14	וּ֠/בַ/בֹּקֶר	c/b/1242	HC/Rd/Ncmsa
Esth 2:14	הִ֣יא	1931	HPp3fs
Esth 2:14	שָׁבָ֞ה	7725	HVqrfsa
Esth 2:14	אֶל	413	HR
Esth 2:14	בֵּ֤ית	1004 b	HNcmsc
Esth 2:14	הַ/נָּשִׁים֙	d/802	HTd/Ncfpa
Esth 2:14	שֵׁנִ֔י	8145	HAomsa
Esth 2:14	אֶל	413	HR
Esth 2:14	יַ֧ד	3027	HNcbsc
Esth 2:14	שַֽׁעֲשְׁגַ֛ז	8190	HNp
Esth 2:14	סְרִ֥יס	5631	HNcmsc
Esth 2:14	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 2:14	שֹׁמֵ֣ר	8104	HVqrmsc
Esth 2:14	הַ/פִּֽילַגְשִׁ֑ים	d/6370	HTd/Ncfpa
Esth 2:14	לֹא	3808	HTn
Esth 2:14	תָב֥וֹא	935	HVqi3fs
Esth 2:14	עוֹד֙	5750	HD
Esth 2:14	אֶל	413	HR
Esth 2:14	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Esth 2:14	כִּ֣י	3588 b	HC
Esth 2:14	אִם	518 b	HC
Esth 2:14	חָפֵ֥ץ	2654 a	HVqp3ms
Esth 2:14	בָּ֛/הּ	b	HR/Sp3fs
Esth 2:14	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 2:14	וְ/נִקְרְאָ֥ה	c/7121	HC/VNp3fs
Esth 2:14	בְ/שֵֽׁם	b/8034	HR/Ncmsa
Esth 2:15	וּ/בְ/הַגִּ֣יעַ	c/b/5060	HC/R/Vhc
Esth 2:15	תֹּר	8447	HNcmsc
Esth 2:15	אֶסְתֵּ֣ר	635	HNp
Esth 2:15	בַּת	1323	HNcfsc
Esth 2:15	אֲבִיחַ֣יִל	32	HNp
Esth 2:15	דֹּ֣ד	1730	HNcmsc
Esth 2:15	מָרְדֳּכַ֡י	4782	HNp
Esth 2:15	אֲשֶׁר֩	834 a	HTr
Esth 2:15	לָקַֽח	3947	HVqp3ms
Esth 2:15	ל֨/וֹ	l	HR/Sp3ms
Esth 2:15	לְ/בַ֜ת	l/1323	HR/Ncfsa
Esth 2:15	לָ/ב֣וֹא	l/935	HR/Vqc
Esth 2:15	אֶל	413	HR
Esth 2:15	הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa
Esth 2:15	לֹ֤א	3808	HTn
Esth 2:15	בִקְשָׁה֙	1245	HVpp3fs
Esth 2:15	דָּבָ֔ר	1697	HNcmsa
Esth 2:15	כִּ֠י	3588 a	HC
Esth 2:15	אִ֣ם	518 a	HC
Esth 2:15	אֶת	853	HTo
Esth 2:15	אֲשֶׁ֥ר	834 a	HTr
Esth 2:15	יֹאמַ֛ר	559	HVqi3ms
Esth 2:15	הֵגַ֥י	1896	HNp
Esth 2:15	סְרִיס	5631	HNcmsc
Esth 2:15	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 2:15	שֹׁמֵ֣ר	8104	HVqrmsc
Esth 2:15	הַ/נָּשִׁ֑ים	d/802	HTd/Ncfpa
Esth 2:15	וַ/תְּהִ֤י	c/1961	HC/Vqw3fs
Esth 2:15	אֶסְתֵּר֙	635	HNp
Esth 2:15	נֹשֵׂ֣את	5375	HVqrfsc
Esth 2:15	חֵ֔ן	2580	HNcmsa
Esth 2:15	בְּ/עֵינֵ֖י	b/5869 a	HR/Ncbdc
Esth 2:15	כָּל	3605	HNcmsc
Esth 2:15	רֹאֶֽי/הָ	7200	HVqrmpc/Sp3fs
Esth 2:16	וַ/תִּלָּקַ֨ח	c/3947	HC/VNw3fs
Esth 2:16	אֶסְתֵּ֜ר	635	HNp
Esth 2:16	אֶל	413	HR
Esth 2:16	הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa
Esth 2:16	אֲחַשְׁוֵרוֹשׁ֙	325	HNp
Esth 2:16	אֶל	413	HR
Esth 2:16	בֵּ֣ית	1004 b	HNcmsc
Esth 2:16	מַלְכוּת֔/וֹ	4438	HNcfsc/Sp3ms
Esth 2:16	בַּ/חֹ֥דֶשׁ	b/2320	HRd/Ncmsa
Esth 2:16	הָ/עֲשִׂירִ֖י	d/6224	HTd/Aomsa
Esth 2:16	הוּא	1931	HPp3ms
Esth 2:16	חֹ֣דֶשׁ	2320	HNcmsc
Esth 2:16	טֵבֵ֑ת	2887	HNp
Esth 2:16	בִּ/שְׁנַת	b/8141	HR/Ncfsc
Esth 2:16	שֶׁ֖בַע	7651	HAcfsa
Esth 2:16	לְ/מַלְכוּתֽ/וֹ	l/4438	HR/Ncfsc/Sp3ms
Esth 2:17	וַ/יֶּאֱהַ֨ב	c/157	HC/Vqw3ms
Esth 2:17	הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa
Esth 2:17	אֶת	853	HTo
Esth 2:17	אֶסְתֵּר֙	635	HNp
Esth 2:17	מִ/כָּל	m/3605	HR/Ncmsc
Esth 2:17	הַ/נָּשִׁ֔ים	d/802	HTd/Ncfpa
Esth 2:17	וַ/תִּשָּׂא	c/5375	HC/Vqw3fs
Esth 2:17	חֵ֥ן	2580	HNcmsa
Esth 2:17	וָ/חֶ֛סֶד	c/2617 a	HC/Ncmsa
Esth 2:17	לְ/פָנָ֖י/ו	l/6440	HR/Ncbpc/Sp3ms
Esth 2:17	מִ/כָּל	m/3605	HR/Ncmsc
Esth 2:17	הַ/בְּתוּלֹ֑ת	d/1330	HTd/Ncfpa
Esth 2:17	וַ/יָּ֤שֶׂם	c/7760 a	HC/Vqw3ms
Esth 2:17	כֶּֽתֶר	3804	HNcmsc
Esth 2:17	מַלְכוּת֙	4438	HNcfsa
Esth 2:17	בְּ/רֹאשָׁ֔/הּ	b/7218 a	HR/Ncmsc/Sp3fs
Esth 2:17	וַ/יַּמְלִיכֶ֖/הָ	c/4427 a	HC/Vhw3ms/Sp3fs
Esth 2:17	תַּ֥חַת	8478	HR
Esth 2:17	וַשְׁתִּֽי	2060	HNp
Esth 2:18	וַ/יַּ֨עַשׂ	c/6213 a	HC/Vqw3ms
Esth 2:18	הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa
Esth 2:18	מִשְׁתֶּ֣ה	4960	HNcmsa
Esth 2:18	גָד֗וֹל	1419 a	HAamsa
Esth 2:18	לְ/כָל	l/3605	HR/Ncmsc
Esth 2:18	שָׂרָי/ו֙	8269	HNcmpc/Sp3ms
Esth 2:18	וַ/עֲבָדָ֔י/ו	c/5650	HC/Ncmpc/Sp3ms
Esth 2:18	אֵ֖ת	853	HTo
Esth 2:18	מִשְׁתֵּ֣ה	4960	HNcmsc
Esth 2:18	אֶסְתֵּ֑ר	635	HNp
Esth 2:18	וַ/הֲנָחָ֤ה	c/2010	HC/Ncfsa
Esth 2:18	לַ/מְּדִינוֹת֙	l/4082	HRd/Ncfpa
Esth 2:18	עָשָׂ֔ה	6213 a	HVqp3ms
Esth 2:18	וַ/יִּתֵּ֥ן	c/5414	HC/Vqw3ms
Esth 2:18	מַשְׂאֵ֖ת	4864	HNcfsa
Esth 2:18	כְּ/יַ֥ד	k/3027	HR/Ncbsc
Esth 2:18	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 2:19	וּ/בְ/הִקָּבֵ֥ץ	c/b/6908	HC/R/VNc
Esth 2:19	בְּתוּל֖וֹת	1330	HNcfpa
Esth 2:19	שֵׁנִ֑ית	8145	HAofsa
Esth 2:19	וּ/מָרְדֳּכַ֖י	c/4782	HC/Np
Esth 2:19	יֹשֵׁ֥ב	3427	HVqrmsa
Esth 2:19	בְּ/שַֽׁעַר	b/8179	HR/Ncmsc
Esth 2:19	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 2:20	אֵ֣ין	369	HTn
Esth 2:20	אֶסְתֵּ֗ר	635	HNp
Esth 2:20	מַגֶּ֤דֶת	5046	HVhrfsa
Esth 2:20	מֽוֹלַדְתָּ/הּ֙	4138	HNcfsc/Sp3fs
Esth 2:20	וְ/אֶת	c/853	HC/To
Esth 2:20	עַמָּ֔/הּ	5971 a	HNcmsc/Sp3fs
Esth 2:20	כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr
Esth 2:20	צִוָּ֥ה	6680	HVpp3ms
Esth 2:20	עָלֶ֖י/הָ	5921 a	HR/Sp3fs
Esth 2:20	מָרְדֳּכָ֑י	4782	HNp
Esth 2:20	וְ/אֶת	c/853	HC/To
Esth 2:20	מַאֲמַ֤ר	3982	HNcmsc
Esth 2:20	מָרְדֳּכַי֙	4782	HNp
Esth 2:20	אֶסְתֵּ֣ר	635	HNp
Esth 2:20	עֹשָׂ֔ה	6213 a	HVqrfsa
Esth 2:20	כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr
Esth 2:20	הָיְתָ֥ה	1961	HVqp3fs
Esth 2:20	בְ/אָמְנָ֖ה	b/545	HR/Ncfsa
Esth 2:20	אִתּֽ/וֹ	854	HR/Sp3ms
Esth 2:21	בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa
Esth 2:21	הָ/הֵ֔ם	d/1992	HTd/Pp3mp
Esth 2:21	וּ/מָרְדֳּכַ֖י	c/4782	HC/Np
Esth 2:21	יֹשֵׁ֣ב	3427	HVqrmsa
Esth 2:21	בְּ/שַֽׁעַר	b/8179	HR/Ncmsc
Esth 2:21	הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa
Esth 2:21	קָצַף֩	7107	HVqp3ms
Esth 2:21	בִּגְתָ֨ן	904	HNp
Esth 2:21	וָ/תֶ֜רֶשׁ	c/8657	HC/Np
Esth 2:21	שְׁנֵֽי	8147	HAcmdc
Esth 2:21	סָרִיסֵ֤י	5631	HNcmpc
Esth 2:21	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Esth 2:21	מִ/שֹּׁמְרֵ֣י	m/8104	HR/Vqrmpc
Esth 2:21	הַ/סַּ֔ף	d/5592 b	HTd/Ncmsa
Esth 2:21	וַ/יְבַקְשׁוּ֙	c/1245	HC/Vpw3mp
Esth 2:21	לִ/שְׁלֹ֣חַ	l/7971	HR/Vqc
Esth 2:21	יָ֔ד	3027	HNcbsa
Esth 2:21	בַּ/מֶּ֖לֶךְ	b/4428	HRd/Ncmsa
Esth 2:21	אֲחַשְׁוֵֽרֹשׁ	325	HNp
Esth 2:22	וַ/יִּוָּדַ֤ע	c/3045	HC/VNw3ms
Esth 2:22	הַ/דָּבָר֙	d/1697	HTd/Ncmsa
Esth 2:22	לְ/מָרְדֳּכַ֔י	l/4782	HR/Np
Esth 2:22	וַ/יַּגֵּ֖ד	c/5046	HC/Vhw3ms
Esth 2:22	לְ/אֶסְתֵּ֣ר	l/635	HR/Np
Esth 2:22	הַ/מַּלְכָּ֑ה	d/4436	HTd/Ncfsa
Esth 2:22	וַ/תֹּ֧אמֶר	c/559	HC/Vqw3fs
Esth 2:22	אֶסְתֵּ֛ר	635	HNp
Esth 2:22	לַ/מֶּ֖לֶךְ	l/4428	HRd/Ncmsa
Esth 2:22	בְּ/שֵׁ֥ם	b/8034	HR/Ncmsc
Esth 2:22	מָרְדֳּכָֽי	4782	HNp
Esth 2:23	וַ/יְבֻקַּ֤שׁ	c/1245	HC/VPw3ms
Esth 2:23	הַ/דָּבָר֙	d/1697	HTd/Ncmsa
Esth 2:23	וַ/יִּמָּצֵ֔א	c/4672	HC/VNw3ms
Esth 2:23	וַ/יִּתָּל֥וּ	c/8518	HC/VNw3mp
Esth 2:23	שְׁנֵי/הֶ֖ם	8147	HAcmdc/Sp3mp
Esth 2:23	עַל	5921 a	HR
Esth 2:23	עֵ֑ץ	6086	HNcmsa
Esth 2:23	וַ/יִּכָּתֵ֗ב	c/3789	HC/VNw3ms
Esth 2:23	בְּ/סֵ֛פֶר	b/5612 a	HR/Ncmsc
Esth 2:23	דִּבְרֵ֥י	1697	HNcmpc
Esth 2:23	הַ/יָּמִ֖ים	d/3117	HTd/Ncmpa
Esth 2:23	לִ/פְנֵ֥י	l/6440	HR/Ncbpc
Esth 2:23	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 3:1	אַחַ֣ר	310 a	HR
Esth 3:1	הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa
Esth 3:1	הָ/אֵ֗לֶּה	d/428	HTd/Pdxcp
Esth 3:1	גִּדַּל֩	1431	HVpp3ms
Esth 3:1	הַ/מֶּ֨לֶךְ	d/4428	HTd/Ncmsa
Esth 3:1	אֲחַשְׁוֵר֜וֹשׁ	325	HNp
Esth 3:1	אֶת	853	HTo
Esth 3:1	הָמָ֧ן	2001	HNp
Esth 3:1	בֶּֽן	1121 a	HNcmsc
Esth 3:1	הַמְּדָ֛תָא	4099	HNp
Esth 3:1	הָ/אֲגָגִ֖י	d/91	HTd/Ngmsa
Esth 3:1	וַֽ/יְנַשְּׂאֵ֑/הוּ	c/5375	HC/Vpw3ms/Sp3ms
Esth 3:1	וַ/יָּ֨שֶׂם֙	c/7760 a	HC/Vqw3ms
Esth 3:1	אֶת	853	HTo
Esth 3:1	כִּסְא֔/וֹ	3678	HNcmsc/Sp3ms
Esth 3:1	מֵ/עַ֕ל	m/5921 a	HR/R
Esth 3:1	כָּל	3605	HNcmsc
Esth 3:1	הַ/שָּׂרִ֖ים	d/8269	HTd/Ncmpa
Esth 3:1	אֲשֶׁ֥ר	834 a	HTr
Esth 3:1	אִתּֽ/וֹ	854	HR/Sp3ms
