ref	word	lemma	morph
1Chr 25:30	בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms
1Chr 25:30	וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 25:30	שְׁנֵ֥ים	8147	HAcmda
1Chr 25:30	עָשָֽׂר	6240	HAcmsa
1Chr 25:31	לְ/אַרְבָּעָ֤ה	l/702	HR/Acmsa
1Chr 25:31	וְ/עֶשְׂרִים֙	c/6242	HC/Acbpa
1Chr 25:31	לְ/רוֹמַ֣מְתִּי	l/7320+	HR/Np
1Chr 25:31	עָ֔זֶר	7320	HNp
1Chr 25:31	בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms
1Chr 25:31	וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 25:31	שְׁנֵ֥ים	8147	HAcmda
1Chr 25:31	עָשָֽׂר	6240	HAcmsa
1Chr 26:1	לְ/מַחְלְק֖וֹת	l/4256	HR/Ncfpa
1Chr 26:1	לְ/שֹׁעֲרִ֑ים	l/7778	HR/Ncmpa
1Chr 26:1	לַ/קָּרְחִ֕ים	l/7145	HRd/Ngmpa
1Chr 26:1	מְשֶֽׁלֶמְיָ֥הוּ	4920	HNp
1Chr 26:1	בֶן	1121 a	HNcmsc
1Chr 26:1	קֹרֵ֖א	6981	HNp
1Chr 26:1	מִן	4480 a	HR
1Chr 26:1	בְּנֵ֥י	1121 a	HNcmpc
1Chr 26:1	אָסָֽף	623	HNp
1Chr 26:2	וְ/לִ/מְשֶֽׁלֶמְיָ֖הוּ	c/l/4920	HC/R/Np
1Chr 26:2	בָּנִ֑ים	1121 a	HNcmpa
1Chr 26:2	זְכַרְיָ֤הוּ	2148 a	HNp
1Chr 26:2	הַ/בְּכוֹר֙	d/1060	HTd/Ncmsa
1Chr 26:2	יְדִֽיעֲאֵ֣ל	3043	HNp
1Chr 26:2	הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa
1Chr 26:2	זְבַדְיָ֨הוּ֙	2069	HNp
1Chr 26:2	הַ/שְּׁלִישִׁ֔י	d/7992	HTd/Aomsa
1Chr 26:2	יַתְנִיאֵ֖ל	3496	HNp
1Chr 26:2	הָ/רְבִיעִֽי	d/7243	HTd/Aomsa
1Chr 26:3	עֵילָ֤ם	5867 b	HNp
1Chr 26:3	הַ/חֲמִישִׁי֙	d/2549	HTd/Aomsa
1Chr 26:3	יְהוֹחָנָ֣ן	3076	HNp
1Chr 26:3	הַ/שִּׁשִּׁ֔י	d/8345	HTd/Aomsa
1Chr 26:3	אֶלְיְהוֹעֵינַ֖י	454 a	HNp
1Chr 26:3	הַ/שְּׁבִיעִֽי	d/7637	HTd/Aomsa
1Chr 26:4	וּ/לְ/עֹבֵ֥ד	c/l/5654+	HC/R/Np
1Chr 26:4	אֱדֹ֖ם	5654	HNp
1Chr 26:4	בָּנִ֑ים	1121 a	HNcmpa
1Chr 26:4	שְׁמַֽעְיָ֤ה	8098	HNp
1Chr 26:4	הַ/בְּכוֹר֙	d/1060	HTd/Ncmsa
1Chr 26:4	יְהוֹזָבָ֣ד	3075	HNp
1Chr 26:4	הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa
1Chr 26:4	יוֹאָ֤ח	3098	HNp
1Chr 26:4	הַ/שְּׁלִשִׁי֙	d/7992	HTd/Aomsa
1Chr 26:4	וְ/שָׂכָ֣ר	c/7940	HC/Np
1Chr 26:4	הָ/רְבִיעִ֔י	d/7243	HTd/Aomsa
1Chr 26:4	וּ/נְתַנְאֵ֖ל	c/5417	HC/Np
1Chr 26:4	הַ/חֲמִישִֽׁי	d/2549	HTd/Aomsa
1Chr 26:5	עַמִּיאֵ֤ל	5988	HNp
1Chr 26:5	הַ/שִּׁשִּׁי֙	d/8345	HTd/Aomsa
1Chr 26:5	יִשָׂשכָ֣ר	3485	HNp
1Chr 26:5	הַ/שְּׁבִיעִ֔י	d/7637	HTd/Aomsa
1Chr 26:5	פְּעֻלְּתַ֖י	6469	HNp
1Chr 26:5	הַ/שְּׁמִינִ֑י	d/8066	HTd/Aomsa
1Chr 26:5	כִּ֥י	3588 a	HC
1Chr 26:5	בֵרֲכ֖/וֹ	1288	HVpp3ms/Sp3ms
1Chr 26:5	אֱלֹהִֽים	430	HNcmpa
1Chr 26:6	וְ/לִֽ/שְׁמַֽעְיָ֤ה	c/l/8098	HC/R/Np
1Chr 26:6	בְנ/וֹ֙	1121 a	HNcmsc/Sp3ms
1Chr 26:6	נוֹלַ֣ד	3205	HVNp3ms
1Chr 26:6	בָּנִ֔ים	1121 a	HNcmpa
1Chr 26:6	הַ/מִּמְשָׁלִ֖ים	d/4474	HTd/Ncbpa
1Chr 26:6	לְ/בֵ֣ית	l/1004 b	HR/Ncmsc
1Chr 26:6	אֲבִי/הֶ֑ם	1	HNcmsc/Sp3mp
1Chr 26:6	כִּֽי	3588 a	HC
1Chr 26:6	גִבּ֥וֹרֵי	1368	HAampc
1Chr 26:6	חַ֖יִל	2428	HNcmsa
1Chr 26:6	הֵֽמָּה	1992	HPp3mp
1Chr 26:7	בְּנֵ֣י	1121 a	HNcmpc
1Chr 26:7	שְׁמַֽעְיָ֗ה	8098	HNp
1Chr 26:7	עָ֠תְנִי	6273	HNp
1Chr 26:7	וּ/רְפָאֵ֨ל	c/7501	HC/Np
1Chr 26:7	וְ/עוֹבֵ֧ד	c/5744	HC/Np
1Chr 26:7	אֶלְזָבָ֛ד	443	HNp
1Chr 26:7	אֶחָ֖י/ו	251	HNcmpc/Sp3ms
1Chr 26:7	בְּנֵי	1121 a	HNcmpc
1Chr 26:7	חָ֑יִל	2428	HNcmsa
1Chr 26:7	אֱלִיה֖וּ	453	HNp
1Chr 26:7	וּ/סְמַכְיָֽהוּ	c/5565	HC/Np
1Chr 26:8	כָּל	3605	HNcmsc
1Chr 26:8	אֵ֜לֶּה	428	HPdxcp
1Chr 26:8	מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc
1Chr 26:8	עֹבֵ֣ד	5654+	HNp
1Chr 26:8	אֱדֹ֗ם	5654	HNp
1Chr 26:8	הֵ֤מָּה	1992	HPp3mp
1Chr 26:8	וּ/בְנֵי/הֶם֙	c/1121 a	HC/Ncmpc/Sp3mp
1Chr 26:8	וַ/אֲחֵי/הֶ֔ם	c/251	HC/Ncmpc/Sp3mp
1Chr 26:8	אִֽישׁ	376	HNcmsc
1Chr 26:8	חַ֥יִל	2428	HNcmsa
1Chr 26:8	בַּ/כֹּ֖חַ	b/3581 b	HRd/Ncmsa
1Chr 26:8	לַ/עֲבֹדָ֑ה	l/5656	HR/Ncfsa
1Chr 26:8	שִׁשִּׁ֥ים	8346	HAcbpa
1Chr 26:8	וּ/שְׁנַ֖יִם	c/8147	HC/Acmda
1Chr 26:8	לְ/עֹבֵ֥ד	l/5654+	HR/Np
1Chr 26:8	אֱדֹֽם	5654	HNp
1Chr 26:9	וְ/לִ/מְשֶֽׁלֶמְיָ֗הוּ	c/l/4920	HC/R/Np
1Chr 26:9	בָּנִ֧ים	1121 a	HNcmpa
1Chr 26:9	וְ/אַחִ֛ים	c/251	HC/Ncmpa
1Chr 26:9	בְּנֵי	1121 a	HNcmpc
1Chr 26:9	חָ֖יִל	2428	HNcmsa
1Chr 26:9	שְׁמוֹנָ֥ה	8083	HAcmsa
1Chr 26:9	עָשָֽׂר	6240	HAcmsa
1Chr 26:10	וּ/לְ/חֹסָ֥ה	c/l/2621	HC/R/Np
1Chr 26:10	מִן	4480 a	HR
1Chr 26:10	בְּנֵי	1121 a	HNcmpc
1Chr 26:10	מְרָרִ֖י	4847	HNp
1Chr 26:10	בָּנִ֑ים	1121 a	HNcmpa
1Chr 26:10	שִׁמְרִ֤י	8113	HNp
1Chr 26:10	הָ/רֹאשׁ֙	d/7218 a	HTd/Ncmsa
1Chr 26:10	כִּ֣י	3588 a	HC
1Chr 26:10	לֹא	3808	HTn
1Chr 26:10	הָיָ֣ה	1961	HVqp3ms
1Chr 26:10	בְכ֔וֹר	1060	HNcmsa
1Chr 26:10	וַ/יְשִׂימֵ֥/הוּ	c/7760 a	HC/Vqw3ms/Sp3ms
1Chr 26:10	אָבִ֖י/הוּ	1	HNcmsc/Sp3ms
1Chr 26:10	לְ/רֹֽאשׁ	l/7218 a	HR/Ncmsa
1Chr 26:11	חִלְקִיָּ֤הוּ	2518	HNp
1Chr 26:11	הַ/שֵּׁנִי֙	d/8145	HTd/Aomsa
1Chr 26:11	טְבַלְיָ֣הוּ	2882	HNp
1Chr 26:11	הַ/שְּׁלִשִׁ֔י	d/7992	HTd/Aomsa
1Chr 26:11	זְכַרְיָ֖הוּ	2148 a	HNp
1Chr 26:11	הָ/רְבִעִ֑י	d/7243	HTd/Aomsa
1Chr 26:11	כָּל	3605	HNcmsc
1Chr 26:11	בָּנִ֧ים	1121 a	HNcmpa
1Chr 26:11	וְ/אַחִ֛ים	c/251	HC/Ncmpa
1Chr 26:11	לְ/חֹסָ֖ה	l/2621	HR/Np
1Chr 26:11	שְׁלֹשָׁ֥ה	7969	HAcmsa
1Chr 26:11	עָשָֽׂר	6240	HAcmsa
1Chr 26:12	לְ֠/אֵלֶּה	l/428	HR/Pdxcp
1Chr 26:12	מַחְלְק֨וֹת	4256	HNcfpc
1Chr 26:12	הַ/שֹּֽׁעֲרִ֜ים	d/7778	HTd/Ncmpa
1Chr 26:12	לְ/רָאשֵׁ֧י	l/7218 a	HR/Ncmpc
1Chr 26:12	הַ/גְּבָרִ֛ים	d/1397	HTd/Ncmpa
1Chr 26:12	מִשְׁמָר֖וֹת	4931	HNcfpa
1Chr 26:12	לְ/עֻמַּ֣ת	l/5980	HR/Ncfsc
1Chr 26:12	אֲחֵי/הֶ֑ם	251	HNcmpc/Sp3mp
1Chr 26:12	לְ/שָׁרֵ֖ת	l/8334	HR/Vpc
1Chr 26:12	בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc
1Chr 26:12	יְהוָֽה	3068	HNp
1Chr 26:13	וַ/יַּפִּ֨ילוּ	c/5307	HC/Vhw3mp
1Chr 26:13	גוֹרָל֜וֹת	1486	HNcmpa
1Chr 26:13	כַּ/קָּטֹ֧ן	k/6996 b	HRd/Aamsa
1Chr 26:13	כַּ/גָּד֛וֹל	k/1419 a	HRd/Aamsa
1Chr 26:13	לְ/בֵ֥ית	l/1004 b	HR/Ncmsc
1Chr 26:13	אֲבוֹתָ֖/ם	1	HNcmpc/Sp3mp
1Chr 26:13	לְ/שַׁ֥עַר	l/8179	HR/Ncmsa
1Chr 26:13	וָ/שָֽׁעַר	c/8179	HC/Ncmsa
1Chr 26:14	וַ/יִּפֹּ֧ל	c/5307	HC/Vqw3ms
1Chr 26:14	הַ/גּוֹרָ֛ל	d/1486	HTd/Ncmsa
1Chr 26:14	מִזְרָ֖חָ/ה	4217	HNcmsa/Sd
1Chr 26:14	לְ/שֶֽׁלֶמְיָ֑הוּ	l/8018	HR/Np
1Chr 26:14	וּ/זְכַרְיָ֨הוּ	c/2148 a	HC/Np
1Chr 26:14	בְנ֜/וֹ	1121 a	HNcmsc/Sp3ms
1Chr 26:14	יוֹעֵ֣ץ	3289	HVqrmsa
1Chr 26:14	בְּ/שֶׂ֗כֶל	b/7922	HR/Ncmsa
1Chr 26:14	הִפִּ֨ילוּ֙	5307	HVhp3cp
1Chr 26:14	גּֽוֹרָל֔וֹת	1486	HNcmpa
1Chr 26:14	וַ/יֵּצֵ֥א	c/3318	HC/Vqw3ms
1Chr 26:14	גוֹרָל֖/וֹ	1486	HNcmsc/Sp3ms
1Chr 26:14	צָפֽוֹנָ/ה	6828	HNcfsa/Sd
1Chr 26:15	לְ/עֹבֵ֥ד	l/5654+	HR/Np
1Chr 26:15	אֱדֹ֖ם	5654	HNp
1Chr 26:15	נֶ֑גְבָּ/ה	5045	HNcmsa/Sd
1Chr 26:15	וּ/לְ/בָנָ֖י/ו	c/l/1121 a	HC/R/Ncmpc/Sp3ms
1Chr 26:15	בֵּ֥ית	1004 b	HNcmsc
1Chr 26:15	הָ/אֲסֻפִּֽים	d/624	HTd/Ncmpa
1Chr 26:16	לְ/שֻׁפִּ֤ים	l/8206	HR/Np
1Chr 26:16	וּ/לְ/חֹסָה֙	c/l/2621	HC/R/Np
1Chr 26:16	לַֽ/מַּעֲרָ֔ב	l/4628	HRd/Ncmsa
1Chr 26:16	עִ֚ם	5973 a	HR
1Chr 26:16	שַׁ֣עַר	8179	HNcmsc
1Chr 26:16	שַׁלֶּ֔כֶת	7996	HNp
1Chr 26:16	בַּֽ/מְסִלָּ֖ה	b/4546	HRd/Ncfsa
1Chr 26:16	הָ/עוֹלָ֑ה	d/5927	HTd/Vqrfsa
1Chr 26:16	מִשְׁמָ֖ר	4929	HNcmsa
1Chr 26:16	לְ/עֻמַּ֥ת	l/5980	HR/Ncfsc
1Chr 26:16	מִשְׁמָֽר	4929	HNcmsa
1Chr 26:17	לַ/מִּזְרָח֮	l/4217	HRd/Ncmsa
1Chr 26:17	הַ/לְוִיִּ֣ם	d/3881	HTd/Ngmpa
1Chr 26:17	שִׁשָּׁה֒	8337	HAcmsa
1Chr 26:17	לַ/צָּפ֤וֹנָ/ה	l/6828	HRd/Ncfsa/Sd
1Chr 26:17	לַ/יּוֹם֙	l/3117	HRd/Ncmsa
1Chr 26:17	אַרְבָּעָ֔ה	702	HAcmsa
1Chr 26:17	לַ/נֶּ֥גְבָּ/ה	l/5045	HRd/Ncmsa/Sd
1Chr 26:17	לַ/יּ֖וֹם	l/3117	HRd/Ncmsa
1Chr 26:17	אַרְבָּעָ֑ה	702	HAcmsa
1Chr 26:17	וְ/לָ/אֲסֻפִּ֖ים	c/l/624	HC/Rd/Ncmpa
1Chr 26:17	שְׁנַ֥יִם	8147	HAcmda
1Chr 26:17	שְׁנָֽיִם	8147	HAcmda
1Chr 26:18	לַ/פַּרְבָּ֖ר	l/6503	HRd/Ncmsa
1Chr 26:18	לַֽ/מַּעֲרָ֑ב	l/4628	HRd/Ncmsa
1Chr 26:18	אַרְבָּעָה֙	702	HAcmsa
1Chr 26:18	לַֽ/מְסִלָּ֔ה	l/4546	HRd/Ncfsa
1Chr 26:18	שְׁנַ֖יִם	8147	HAcmda
1Chr 26:18	לַ/פַּרְבָּֽר	l/6503	HRd/Ncmsa
1Chr 26:19	אֵ֗לֶּה	428	HPdxcp
1Chr 26:19	מַחְלְקוֹת֙	4256	HNcfpc
1Chr 26:19	הַ/שֹּׁ֣עֲרִ֔ים	d/7778	HTd/Ncmpa
1Chr 26:19	לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc
1Chr 26:19	הַ/קָּרְחִ֖י	d/7145	HTd/Ngmsa
1Chr 26:19	וְ/לִ/בְנֵ֥י	c/l/1121 a	HC/R/Ncmpc
1Chr 26:19	מְרָרִֽי	4847	HNp
1Chr 26:20	וְֽ/הַ/לְוִיִּ֑ם	c/d/3881	HC/Td/Ngmpa
1Chr 26:20	אֲחִיָּ֗ה	281	HNp
1Chr 26:20	עַל	5921 a	HR
1Chr 26:20	אֽוֹצְרוֹת֙	214	HNcmpc
1Chr 26:20	בֵּ֣ית	1004 b	HNcmsc
1Chr 26:20	הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa
1Chr 26:20	וּ/לְ/אֹֽצְר֖וֹת	c/l/214	HC/R/Ncmpc
1Chr 26:20	הַ/קֳּדָשִֽׁים	d/6944	HTd/Ncmpa
1Chr 26:21	בְּנֵ֣י	1121 a	HNcmpc
1Chr 26:21	לַ֠עְדָּן	3936	HNp
1Chr 26:21	בְּנֵ֨י	1121 a	HNcmpc
1Chr 26:21	הַ/גֵּרְשֻׁנִּ֜י	d/1649	HTd/Ngmsa
1Chr 26:21	לְ/לַעְדָּ֗ן	l/3936	HR/Np
1Chr 26:21	רָאשֵׁ֧י	7218 a	HNcmpc
1Chr 26:21	הָ/אָב֛וֹת	d/1	HTd/Ncmpa
1Chr 26:21	לְ/לַעְדָּ֥ן	l/3936	HR/Np
1Chr 26:21	הַ/גֵּרְשֻׁנִּ֖י	d/1649	HTd/Ngmsa
1Chr 26:21	יְחִיאֵלִֽי	3172	HNp
1Chr 26:22	בְּנֵ֖י	1121 a	HNcmpc
1Chr 26:22	יְחִֽיאֵלִ֑י	3172	HNp
1Chr 26:22	זֵתָם֙	2241	HNp
1Chr 26:22	וְ/יוֹאֵ֣ל	c/3100	HC/Np
1Chr 26:22	אָחִ֔י/ו	251	HNcmsc/Sp3ms
1Chr 26:22	עַל	5921 a	HR
1Chr 26:22	אֹצְר֖וֹת	214	HNcmpc
1Chr 26:22	בֵּ֥ית	1004 b	HNcmsc
1Chr 26:22	יְהוָֽה	3068	HNp
1Chr 26:23	לַֽ/עַמְרָמִי֙	l/6020	HRd/Ngmsa
1Chr 26:23	לַ/יִּצְהָרִ֔י	l/3325	HRd/Ngmsa
1Chr 26:23	לַֽ/חֶבְרוֹנִ֖י	l/2276	HRd/Ngmsa
1Chr 26:23	לָֽ/עָזִּיאֵלִֽי	l/5817	HRd/Ngmsa
1Chr 26:24	וּ/שְׁבֻאֵל֙	c/7619	HC/Np
1Chr 26:24	בֶּן	1121 a	HNcmsc
1Chr 26:24	גֵּרְשׁ֣וֹם	1647	HNp
1Chr 26:24	בֶּן	1121 a	HNcmsc
1Chr 26:24	מֹשֶׁ֔ה	4872	HNp
1Chr 26:24	נָגִ֖יד	5057	HNcmsa
1Chr 26:24	עַל	5921 a	HR
1Chr 26:24	הָ/אֹצָרֽוֹת	d/214	HTd/Ncmpa
1Chr 26:25	וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 26:25	לֶֽ/אֱלִיעֶ֑זֶר	l/461	HR/Np
1Chr 26:25	רְחַבְיָ֨הוּ	7345	HNp
1Chr 26:25	בְנ֜/וֹ	1121 a	HNcmsc/Sp3ms
1Chr 26:25	וִֽ/ישַׁעְיָ֤הוּ	c/3470 a	HC/Np
1Chr 26:25	בְנ/וֹ֙	1121 a	HNcmsc/Sp3ms
1Chr 26:25	וְ/יֹרָ֣ם	c/3141	HC/Np
1Chr 26:25	בְּנ֔/וֹ	1121 a	HNcmsc/Sp3ms
1Chr 26:25	וְ/זִכְרִ֥י	c/2147	HC/Np
1Chr 26:25	בְנ֖/וֹ	1121 a	HNcmsc/Sp3ms
1Chr 26:25	ו/שלמות	c/8013	HC/Np
1Chr 26:25	בְּנֽ/וֹ	1121 a	HNcmsc/Sp3ms
1Chr 26:26	ה֧וּא	1931	HPp3ms
1Chr 26:26	שְׁלֹמ֣וֹת	8013	HNp
1Chr 26:26	וְ/אֶחָ֗י/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 26:26	עַ֣ל	5921 a	HR
1Chr 26:26	כָּל	3605	HNcmsc
1Chr 26:26	אֹצְר֤וֹת	214	HNcmpc
1Chr 26:26	הַ/קֳּדָשִׁים֙	d/6944	HTd/Ncmpa
1Chr 26:26	אֲשֶׁ֨ר	834 a	HTr
1Chr 26:26	הִקְדִּ֜ישׁ	6942	HVhp3ms
1Chr 26:26	דָּוִ֣יד	1732	HNp
1Chr 26:26	הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa
1Chr 26:26	וְ/רָאשֵׁ֧י	c/7218 a	HC/Ncmpc
1Chr 26:26	הָ/אָב֛וֹת	d/1	HTd/Ncmpa
1Chr 26:26	לְ/שָׂרֵֽי	l/8269	HR/Ncmpc
1Chr 26:26	הָ/אֲלָפִ֥ים	d/505	HTd/Acbpa
1Chr 26:26	וְ/הַ/מֵּא֖וֹת	c/d/3967	HC/Td/Acbpa
1Chr 26:26	וְ/שָׂרֵ֥י	c/8269	HC/Ncmpc
1Chr 26:26	הַ/צָּבָֽא	d/6635 a	HTd/Ncbsa
1Chr 26:27	מִן	4480 a	HR
1Chr 26:27	הַ/מִּלְחָמ֥וֹת	d/4421	HTd/Ncfpa
1Chr 26:27	וּ/מִן	c/4480 a	HC/R
1Chr 26:27	הַ/שָּׁלָ֖ל	d/7998	HTd/Ncmsa
1Chr 26:27	הִקְדִּ֑ישׁוּ	6942	HVhp3cp
1Chr 26:27	לְ/חַזֵּ֖ק	l/2388	HR/Vpc
1Chr 26:27	לְ/בֵ֥ית	l/1004 b	HR/Ncmsc
1Chr 26:27	יְהוָֽה	3068	HNp
1Chr 26:28	וְ/כֹ֨ל	c/3605	HC/Ncmsa
1Chr 26:28	הַֽ/הִקְדִּ֜ישׁ	d/6942	HTd/Vhp3ms
1Chr 26:28	שְׁמוּאֵ֤ל	8050	HNp
1Chr 26:28	הָ/רֹאֶה֙	d/7200	HTd/Ncmsa
1Chr 26:28	וְ/שָׁא֣וּל	c/7586	HC/Np
1Chr 26:28	בֶּן	1121 a	HNcmsc
1Chr 26:28	קִ֔ישׁ	7027	HNp
1Chr 26:28	וְ/אַבְנֵ֣ר	c/74	HC/Np
1Chr 26:28	בֶּן	1121 a	HNcmsc
1Chr 26:28	נֵ֔ר	5369	HNp
1Chr 26:28	וְ/יוֹאָ֖ב	c/3097	HC/Np
1Chr 26:28	בֶּן	1121 a	HNcmsc
1Chr 26:28	צְרוּיָ֑ה	6870	HNp
1Chr 26:28	כֹּ֚ל	3605	HNcmsc
1Chr 26:28	הַ/מַּקְדִּ֔ישׁ	d/6942	HTd/Vhrmsa
1Chr 26:28	עַ֥ל	5921 a	HR
1Chr 26:28	יַד	3027	HNcbsc
1Chr 26:28	שְׁלֹמִ֖ית	8019 a	HNp
1Chr 26:28	וְ/אֶחָֽי/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 26:29	לַ/יִּצְהָרִ֞י	l/3325	HRd/Ngmsa
1Chr 26:29	כְּנַנְיָ֣הוּ	3663	HNp
1Chr 26:29	וּ/בָנָ֗י/ו	c/1121 a	HC/Ncmpc/Sp3ms
1Chr 26:29	לַ/מְּלָאכָ֤ה	l/4399	HRd/Ncfsa
1Chr 26:29	הַ/חִֽיצוֹנָה֙	d/2435	HTd/Aafsa
1Chr 26:29	עַל	5921 a	HR
1Chr 26:29	יִשְׂרָאֵ֔ל	3478	HNp
1Chr 26:29	לְ/שֹׁטְרִ֖ים	l/7860	HR/Ncmpa
1Chr 26:29	וּ/לְ/שֹׁפְטִֽים	c/l/8199	HC/R/Vqrmpa
1Chr 26:30	לַֽ/חֶבְרוֹנִ֡י	l/2276	HRd/Ngmsa
1Chr 26:30	חֲשַׁבְיָהוּ֩	2811	HNp
1Chr 26:30	וְ/אֶחָ֨י/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 26:30	בְּנֵי	1121 a	HNcmpc
1Chr 26:30	חַ֜יִל	2428	HNcmsa
1Chr 26:30	אֶ֣לֶף	505	HAcbsa
1Chr 26:30	וּ/שְׁבַע	c/7651	HC/Acfsa
1Chr 26:30	מֵא֗וֹת	3967	HAcbpa
1Chr 26:30	עַ֚ל	5921 a	HR
1Chr 26:30	פְּקֻדַּ֣ת	6486	HNcfsc
1Chr 26:30	יִשְׂרָאֵ֔ל	3478	HNp
1Chr 26:30	מֵ/עֵ֥בֶר	m/5676	HR/Ncmsa
1Chr 26:30	לַ/יַּרְדֵּ֖ן	l/3383	HRd/Np
1Chr 26:30	מַעְרָ֑בָ/ה	4628	HNcmsa/Sd
1Chr 26:30	לְ/כֹל֙	l/3605	HR/Ncmsc
1Chr 26:30	מְלֶ֣אכֶת	4399	HNcfsc
1Chr 26:30	יְהוָ֔ה	3068	HNp
1Chr 26:30	וְ/לַ/עֲבֹדַ֖ת	c/l/5656	HC/R/Ncfsc
1Chr 26:30	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
1Chr 26:31	לַֽ/חֶבְרוֹנִי֙	l/2276	HRd/Ngmsa
1Chr 26:31	יְרִיָּ֣ה	3404	HNp
1Chr 26:31	הָ/רֹ֔אשׁ	d/7218 a	HTd/Ncmsa
1Chr 26:31	לַֽ/חֶבְרוֹנִ֥י	l/2276	HRd/Ngmsa
1Chr 26:31	לְ/תֹלְדֹתָ֖י/ו	l/8435	HR/Ncfpc/Sp3ms
1Chr 26:31	לְ/אָב֑וֹת	l/1	HR/Ncmpa
1Chr 26:31	בִּ/שְׁנַ֨ת	b/8141	HR/Ncfsc
1Chr 26:31	הָֽ/אַרְבָּעִ֜ים	d/705	HTd/Acbpa
1Chr 26:31	לְ/מַלְכ֤וּת	l/4438	HR/Ncfsc
1Chr 26:31	דָּוִיד֙	1732	HNp
1Chr 26:31	נִדְרָ֔שׁוּ	1875	HVNp3cp
1Chr 26:31	וַ/יִּמָּצֵ֥א	c/4672	HC/VNw3ms
1Chr 26:31	בָ/הֶ֛ם	b	HR/Sp3mp
1Chr 26:31	גִּבּ֥וֹרֵי	1368	HAampc
1Chr 26:31	חַ֖יִל	2428	HNcmsa
1Chr 26:31	בְּ/יַעְזֵ֥יר	b/3270	HR/Np
1Chr 26:31	גִּלְעָֽד	1568	HNp
1Chr 26:32	וְ/אֶחָ֣י/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 26:32	בְּנֵי	1121 a	HNcmpc
1Chr 26:32	חַ֗יִל	2428	HNcmsa
1Chr 26:32	אַלְפַּ֛יִם	505	HAcbpa
1Chr 26:32	וּ/שְׁבַ֥ע	c/7651	HC/Acfsa
1Chr 26:32	מֵא֖וֹת	3967	HAcbpa
1Chr 26:32	רָאשֵׁ֣י	7218 a	HNcmpc
1Chr 26:32	הָ/אָב֑וֹת	d/1	HTd/Ncmpa
1Chr 26:32	וַ/יַּפְקִידֵ֞/ם	c/6485 a	HC/Vhw3ms/Sp3mp
1Chr 26:32	דָּוִ֣יד	1732	HNp
1Chr 26:32	הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa
1Chr 26:32	עַל	5921 a	HR
1Chr 26:32	הָ/ראוּבֵנִ֤י	d/7206	HTd/Ngmsa
1Chr 26:32	וְ/הַ/גָּדִי֙	c/d/1425	HC/Td/Ngmsa
1Chr 26:32	וַ/חֲצִי֙	c/2677	HC/Ncmsc
1Chr 26:32	שֵׁ֣בֶט	7626	HNcmsc
1Chr 26:32	הַֽ/מְנַשִּׁ֔י	d/4520	HTd/Ngmsa
1Chr 26:32	לְ/כָל	l/3605	HR/Ncmsc
1Chr 26:32	דְּבַ֥ר	1697	HNcmsc
1Chr 26:32	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
1Chr 26:32	וּ/דְבַ֥ר	c/1697	HC/Ncmsc
1Chr 26:32	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
1Chr 27:1	וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc
1Chr 27:1	יִשְׂרָאֵ֣ל	3478	HNp
1Chr 27:1	לְֽ/מִסְפָּרָ֡/ם	l/4557	HR/Ncmsc/Sp3mp
1Chr 27:1	רָאשֵׁ֣י	7218 a	HNcmpc
1Chr 27:1	הָ/אָב֣וֹת	d/1	HTd/Ncmpa
1Chr 27:1	וְ/שָׂרֵ֣י	c/8269	HC/Ncmpc
1Chr 27:1	הָֽ/אֲלָפִ֣ים	d/505	HTd/Acbpa
1Chr 27:1	וְ/הַ/מֵּא֡וֹת	c/d/3967	HC/Td/Acbpa
1Chr 27:1	וְ/שֹׁטְרֵי/הֶם֩	c/7860	HC/Ncmpc/Sp3mp
1Chr 27:1	הַ/מְשָׁרְתִ֨ים	d/8334	HTd/Vprmpa
1Chr 27:1	אֶת	853	HTo
1Chr 27:1	הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa
1Chr 27:1	לְ/כֹ֣ל	l/3605	HR/Ncmsc
1Chr 27:1	דְּבַ֣ר	1697	HNcmsc
1Chr 27:1	הַֽ/מַּחְלְק֗וֹת	d/4256	HTd/Ncfpa
1Chr 27:1	הַ/בָּאָ֤ה	d/935	HTd/Vqrfsa
